scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0021,0,0,0,defect,217,random
GeneratedScenario_0021,0,0,1,defect,217,random
GeneratedScenario_0021,0,0,2,defect,217,random
GeneratedScenario_0021,0,0,3,defect,217,random
GeneratedScenario_0021,0,0,4,cooperate,164,random
GeneratedScenario_0021,0,0,5,defect,217,random
GeneratedScenario_0021,0,0,6,cooperate,164,random
GeneratedScenario_0021,0,0,7,defect,217,random
GeneratedScenario_0021,0,0,8,cooperate,164,random
GeneratedScenario_0021,0,0,9,cooperate,164,random
GeneratedScenario_0021,0,0,10,defect,217,random
GeneratedScenario_0021,0,0,11,cooperate,164,random
GeneratedScenario_0021,0,0,12,defect,217,random
GeneratedScenario_0021,0,0,13,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,14,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,15,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,16,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,17,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,18,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,19,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,20,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,21,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,22,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,23,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,24,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,25,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,26,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,27,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,28,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,29,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,30,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,31,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,32,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,33,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,34,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,35,cooperate,164,generous_tit_for_tat
GeneratedScenario_0021,0,0,36,cooperate,164,generous_tit_for_tat
