scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501756_8140,5,0,lra_q,143575,"{'avg_cooperate': 32.01235919058216, 'avg_defect': 15.5787169491723}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.80961666804975, 'defect': 36.53313291290402}, (0, 1, 2): {'cooperate': 35.2426605002272, 'defect': 37.24471143835364}, (1, 0, 2): {'cooperate': 35.42852544350315, 'defect': 33.98261245115812}, (0, 0, 2): {'cooperate': 35.53048970039095, 'defect': 32.447995740134914}, (1, 0, 1): {'cooperate': 36.33860338861012, 'defect': 0.0}, (1, 1, 1): {'cooperate': 37.28306146629331, 'defect': 0.0}, (0, 0, 1): {'cooperate': 35.946459545273704, 'defect': 0.0}, (0, 1, 1): {'cooperate': 35.694342318680754, 'defect': 0.0}}"
Evo_1744501756_8140,5,1,lra_q,153252,"{'avg_cooperate': 30.60027582169294, 'avg_defect': 16.71815567863969}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 37.36084444053542, 'defect': 39.31059262081309}, (0, 1, 2): {'cooperate': 38.44949192380715, 'defect': 33.713952320449444}, (1, 0, 2): {'cooperate': 6.375649354368657, 'defect': 36.89853946730043}, (0, 0, 2): {'cooperate': 37.003408977589736, 'defect': 40.54031669919426}, (1, 0, 1): {'cooperate': 40.378290256809876, 'defect': 0.0}, (0, 1, 1): {'cooperate': 40.05392461214468, 'defect': 0.0}, (0, 0, 1): {'cooperate': 36.83885098002137, 'defect': 0.0}, (1, 1, 1): {'cooperate': 38.10454816574903, 'defect': 0.0}}"
Evo_1744501756_8140,5,2,lra_q,145812,"{'avg_cooperate': 32.942315070542, 'avg_defect': 23.792360653687254}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 34.39168259609467, 'defect': 37.958941095706315}, (0, 1, 2): {'cooperate': 36.67659245442847, 'defect': 38.221359321194164}, (1, 0, 2): {'cooperate': 36.731009296990145, 'defect': 34.096572880174655}, (0, 0, 2): {'cooperate': 38.30990013055542, 'defect': 31.535779196746656}, (1, 1, 1): {'cooperate': 37.72226021209699, 'defect': 0.0}, (0, 0, 1): {'cooperate': 36.917340116825166, 'defect': 0.0}, (0, 1, 1): {'cooperate': 36.92369972325608, 'defect': 32.17089429108976}, (1, 0, 1): {'cooperate': 37.970877420420535, 'defect': 40.147699098273755}}"
Evo_1744501756_8140,5,3,lra_q,138676,"{'avg_cooperate': 27.25644181806122, 'avg_defect': 20.448352936285122}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 30.959389625242824, 'defect': 36.96306155882297}, (0, 1, 2): {'cooperate': 5.754153891795016, 'defect': 38.62274646056812}, (1, 0, 2): {'cooperate': 32.90558143361355, 'defect': 38.7106573504233}, (0, 0, 2): {'cooperate': 32.160856625331206, 'defect': 36.40972628495073}, (1, 1, 1): {'cooperate': 36.254592581010456, 'defect': 0.0}, (0, 0, 1): {'cooperate': 38.59288529347763, 'defect': 0.0}, (0, 1, 1): {'cooperate': 35.23063372730296, 'defect': 0.0}, (1, 0, 1): {'cooperate': 32.612409500566805, 'defect': 33.328984771800975}}"
Evo_1744501756_8140,5,4,lra_q,148475,"{'avg_cooperate': 30.375748701584744, 'avg_defect': 17.167046235267208}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 34.884923606323675, 'defect': 39.151617343300465}, (0, 1, 2): {'cooperate': 13.293513706843587, 'defect': 40.74711563194985}, (1, 0, 2): {'cooperate': 34.952858209427156, 'defect': 40.82509205540376}, (0, 0, 2): {'cooperate': 37.12598724079103, 'defect': 0.0}, (1, 0, 1): {'cooperate': 38.97606164157332, 'defect': 0.0}, (0, 0, 1): {'cooperate': 40.538394617383844, 'defect': 0.0}, (0, 1, 1): {'cooperate': 38.99919974205428, 'defect': 33.779591086750806}, (1, 1, 1): {'cooperate': 33.77332586565527, 'defect': 0.0}}"
Evo_1744501756_8140,5,5,lra_q,145186,"{'avg_cooperate': 27.839783379154387, 'avg_defect': 16.744837266934283}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 36.087399789202735, 'defect': 37.42814905720112}, (0, 1, 2): {'cooperate': 5.9323589046263265, 'defect': 38.521728375785266}, (1, 0, 2): {'cooperate': 32.72744523370048, 'defect': 38.47254727938414}, (0, 0, 2): {'cooperate': 32.6333852742294, 'defect': 36.28111069003805}, (1, 1, 1): {'cooperate': 35.93378971197412, 'defect': 0.0}, (0, 0, 1): {'cooperate': 38.39317877658948, 'defect': 0.0}, (0, 1, 1): {'cooperate': 35.22911812345749, 'defect': 0.0}, (1, 0, 1): {'cooperate': 32.78390091439895, 'defect': 0.0}}"
Evo_1744501756_8140,5,6,lra_q,152507,"{'avg_cooperate': 32.12950045321723, 'avg_defect': 23.48146427481774}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 37.09002967611235, 'defect': 38.78671996091733}, (0, 1, 2): {'cooperate': 34.34976797801552, 'defect': 36.90775821395133}, (1, 0, 2): {'cooperate': 36.542786288579904, 'defect': 34.30225411903518}, (0, 0, 2): {'cooperate': 35.49265076449026, 'defect': 29.797076183537854}, (1, 0, 1): {'cooperate': 38.28020878720968, 'defect': 0.0}, (0, 0, 1): {'cooperate': 36.44149040820099, 'defect': 0.0}, (1, 1, 1): {'cooperate': 38.60350632608074, 'defect': 33.70955282903444}, (0, 1, 1): {'cooperate': 31.527590166055145, 'defect': 37.829817166883515}}"
Evo_1744501756_8140,5,7,lra_q,139402,"{'avg_cooperate': 30.371052174434038, 'avg_defect': 8.3489740962634}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 32.891591662616044, 'defect': 35.655339642896045}, (0, 1, 2): {'cooperate': 33.36638623171099, 'defect': 9.437500555611365}, (1, 0, 2): {'cooperate': 34.54088320688897, 'defect': 30.04792666786318}, (0, 0, 2): {'cooperate': 34.77570326307677, 'defect': 0.0}, (1, 0, 1): {'cooperate': 34.96470471725601, 'defect': 0.0}, (1, 1, 1): {'cooperate': 34.31687719837771, 'defect': 0.0}, (0, 0, 1): {'cooperate': 32.76653862198534, 'defect': 0.0}, (0, 1, 1): {'cooperate': 34.87931098378398, 'defect': 0.0}}"
Evo_1744501756_8140,5,8,lra_q,148918,"{'avg_cooperate': 25.060786892632507, 'avg_defect': 20.65606960781876}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.87673862069555, 'defect': 36.34862500318216}, (0, 1, 2): {'cooperate': 5.743155927979748, 'defect': 39.40818675101224}, (1, 0, 2): {'cooperate': 5.951164323754052, 'defect': 39.629003520736966}, (0, 0, 2): {'cooperate': 32.53936664632368, 'defect': 38.95529241485201}, (0, 1, 1): {'cooperate': 36.43959245072252, 'defect': 0.0}, (0, 0, 1): {'cooperate': 39.418799830981726, 'defect': 31.563518780585465}, (1, 1, 1): {'cooperate': 32.92063534858139, 'defect': 0.0}, (1, 0, 1): {'cooperate': 35.82015520044336, 'defect': 0.0}}"
Evo_1744501756_8140,5,9,lra_q,136978,"{'avg_cooperate': 31.033248575433113, 'avg_defect': 13.070284681397005}","{'initial': {'cooperate': 0.8374736842105264, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.764625528242135, 'defect': 8.686846429707376}, (0, 1, 2): {'cooperate': 32.443892845012975, 'defect': 36.61303948183773}, (0, 0, 2): {'cooperate': 33.82165334341245, 'defect': 35.63486204352555}, (1, 0, 2): {'cooperate': 35.557535936742696, 'defect': 0.0}, (1, 1, 1): {'cooperate': 34.99773697421963, 'defect': 36.69781417750238}, (1, 0, 1): {'cooperate': 35.82173932545541, 'defect': 0.0}, (0, 0, 1): {'cooperate': 36.71625258453012, 'defect': 0.0}, (0, 1, 1): {'cooperate': 33.33832695707204, 'defect': 0.0}}"
