scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558678_9378,3,0,tit_for_two_tats,123.68421052631578,,
Evo_1744558678_9378,3,1,tit_for_two_tats,130.6315789473684,,
Evo_1744558678_9378,3,2,ucb1_q,229.15789473684214,"{'avg_cooperate': 0.023897758541526107, 'avg_defect': 0.772502741468266}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.10275929447203946, 'defect': 0.4972632253930921}, (0, 1, 1): {'cooperate': 0.04076678979130756, 'defect': 0.6650084946733159}, (0, 0, 1): {'cooperate': 0.02885576596254443, 'defect': 1.5223341594625066}, (1, 0, 1): {'cooperate': 0.0484468284091365, 'defect': 0.4975253319720394}, (1, 1, 0): {'cooperate': 0.023684210526315787, 'defect': 0.07211842105263158}, (0, 0, 0): {'cooperate': 0.030409582086969505, 'defect': 5.238821354210344}, (1, 1, 2): {'cooperate': 0.008197368421052629, 'defect': 0.1236842105263158}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.11315789473684211}, (1, 0, 0): {'cooperate': -0.017228316118421058, 'defect': 0.27489612138157893}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 1, 0): {'cooperate': 0.007723684210526313, 'defect': 0.1731184210526316}}"
Evo_1744558678_9378,3,3,ucb1_q,177.57894736842104,"{'avg_cooperate': -0.04164157905080831, 'avg_defect': 0.6690778615793224}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.005057171052631583, 'defect': 0.24356782894736842}, (0, 1, 1): {'cooperate': -0.02049666702295231, 'defect': 0.41474115097869246}, (1, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (0, 1, 0): {'cooperate': -0.08521383976480262, 'defect': 0.410285924910995}, (0, 0, 0): {'cooperate': -0.05677728765765557, 'defect': 4.7536236987356775}, (0, 0, 2): {'cooperate': -0.003750000000000002, 'defect': 0.15217105263157896}, (0, 0, 1): {'cooperate': -0.04296859062905061, 'defect': 0.7188167316624562}, (1, 0, 1): {'cooperate': -0.057890416604317436, 'defect': 0.51403481845037}, (1, 1, 0): {'cooperate': -0.11666302955427632, 'defect': 0.4582897230952561}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}, (1, 0, 0): {'cooperate': -0.08456615685032895, 'defect': 0.29235077796052633}}"
Evo_1744558678_9378,3,4,ucb1_q,155.78947368421046,"{'avg_cooperate': -0.07881125899299897, 'avg_defect': 0.6546501350324766}","{'initial': {'cooperate': 0.0, 'defect': 0.060526315789473685}, (0, 1, 0): {'cooperate': -0.11465024268326479, 'defect': 0.45787338238456554}, (1, 0, 1): {'cooperate': -0.10589792266412006, 'defect': 0.37267613853125}, (1, 1, 1): {'cooperate': -0.11995723876480263, 'defect': 0.2714552529605263}, (0, 1, 1): {'cooperate': -0.07933905851480264, 'defect': 0.4690731913259137}, (1, 0, 0): {'cooperate': -0.11834414519089814, 'defect': 0.3790743420425411}, (1, 1, 0): {'cooperate': -0.10781134764638158, 'defect': 0.36849722627935033}, (0, 0, 0): {'cooperate': -0.13218303702030787, 'defect': 4.22625880756342}, (0, 0, 1): {'cooperate': -0.039481128589304776, 'defect': 1.087616963512678}, (1, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (0, 0, 2): {'cooperate': -0.07017625, 'defect': 0.16275}, (1, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}}"
Evo_1744558678_9378,3,5,ucb1_q,178.9473684210526,"{'avg_cooperate': -0.044598224240421175, 'avg_defect': 0.7436335857730633}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.027994663486842097, 'defect': 0.2925068345394737}, (0, 1, 0): {'cooperate': -0.06471060361842106, 'defect': 0.19093651315789475}, (0, 0, 1): {'cooperate': -0.08839908235011533, 'defect': 1.4065659006736029}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (1, 0, 1): {'cooperate': -0.08115172138914585, 'defect': 0.5991679614336284}, (0, 1, 1): {'cooperate': -0.041167684903146394, 'defect': 0.5687851688560603}, (0, 0, 0): {'cooperate': -0.06623024839696222, 'defect': 4.5660827227377725}, (1, 0, 0): {'cooperate': -0.06059493421052632, 'defect': 0.21209388157894737}, (1, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.09210526315789475}, (1, 1, 0): {'cooperate': -0.07947875, 'defect': 0.17014625}}"
Evo_1744558678_9378,3,6,ucb1_q,182.10526315789474,"{'avg_cooperate': -0.039371050470789, 'avg_defect': 0.7449187159778102}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 2): {'cooperate': -0.02527631578947369, 'defect': 0.08157894736842106}, (0, 0, 1): {'cooperate': -0.03599447802991596, 'defect': 0.7493592270878231}, (0, 0, 2): {'cooperate': -0.014276315789473687, 'defect': 0.18375000000000002}, (1, 0, 1): {'cooperate': -0.06802759238980263, 'defect': 0.3518327201101974}, (0, 1, 0): {'cooperate': -0.04960838317927632, 'defect': 0.5004434400757494}, (0, 0, 0): {'cooperate': -0.06856792002441264, 'defect': 4.7538820818029714}, (1, 1, 0): {'cooperate': -0.034188486842105265, 'defect': 0.23288388157894738}, (0, 1, 1): {'cooperate': -0.05285326342927632, 'defect': 0.32377209375000005}, (1, 0, 0): {'cooperate': -0.06515380698619244, 'defect': 0.5205052415031838}, (1, 1, 1): {'cooperate': -0.019134992718750007, 'defect': 0.3934666635312499}}"
Evo_1744558678_9378,3,7,ucb1_q,151.7894736842105,"{'avg_cooperate': -0.07419988039585391, 'avg_defect': 0.5803477069785831}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.08858881639638158, 'defect': 0.37257166222203947}, (1, 1, 0): {'cooperate': -0.12185513218585527, 'defect': 0.3096763990641447}, (0, 1, 1): {'cooperate': -0.07226481282894737, 'defect': 0.3828879766957236}, (0, 0, 1): {'cooperate': -0.08489514644949508, 'defect': 0.5746704941962208}, (0, 0, 0): {'cooperate': -0.10117675555749843, 'defect': 4.4159114330474925}, (1, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.08157894736842106}, (0, 1, 0): {'cooperate': -0.1355739751638685, 'defect': 0.5263229536568205}, (1, 0, 0): {'cooperate': -0.1327355082087914, 'defect': 0.3860642807207164}, (0, 0, 2): {'cooperate': -0.06710980263157895, 'defect': 0.14169736842105263}, (1, 0, 1): {'cooperate': -0.07355639046052631, 'defect': 0.2715597279605263}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (1, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}}"
Evo_1744558678_9378,3,8,ucb1_q,163.68421052631572,"{'avg_cooperate': -0.052394984941013786, 'avg_defect': 0.6068486709952231}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.038594934210526316, 'defect': 0.16280263157894737}, (1, 1, 1): {'cooperate': -0.036367858179276326, 'defect': 0.4206038078385937}, (0, 1, 1): {'cooperate': -0.07079234470359376, 'defect': 0.44155117625964635}, (0, 0, 1): {'cooperate': -0.05104057531806397, 'defect': 1.097738092253536}, (1, 0, 2): {'cooperate': -0.025750000000000002, 'defect': 0.1312236842105263}, (1, 0, 1): {'cooperate': -0.038937472639802635, 'defect': 0.34104665564967107}, (0, 1, 2): {'cooperate': 0.006302631578947365, 'defect': 0.08157894736842106}, (1, 0, 0): {'cooperate': -0.13035276376480265, 'defect': 0.320255083274671}, (1, 1, 0): {'cooperate': -0.05006625000000001, 'defect': 0.14180263157894735}, (0, 1, 0): {'cooperate': -0.11038013218585527, 'defect': 0.4104440697004029}, (0, 0, 0): {'cooperate': -0.09831299954704763, 'defect': 4.268933311645591}, (0, 0, 2): {'cooperate': -0.03947368421052632, 'defect': 0.07105263157894737}}"
Evo_1744558678_9378,3,9,ucb1_q,158.52631578947364,"{'avg_cooperate': -0.06636438196440418, 'avg_defect': 0.6019120000579496}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.03580263157894737, 'defect': 0.08157894736842106}, (0, 1, 2): {'cooperate': -0.025750000000000002, 'defect': 0.07105263157894737}, (0, 0, 1): {'cooperate': -0.0994290947334635, 'defect': 1.5604139142784317}, (0, 0, 0): {'cooperate': -0.1509003872526896, 'defect': 4.081483025462235}, (1, 0, 1): {'cooperate': -0.15405041408613832, 'defect': 0.7158577938192829}, (1, 1, 1): {'cooperate': -0.08189920192927631, 'defect': 0.30967613853125003}, (0, 1, 1): {'cooperate': -0.09527319648305507, 'defect': 0.5536209839253031}, (1, 0, 2): {'cooperate': -0.026223684210526316, 'defect': 0.060526315789473685}, (0, 0, 2): {'cooperate': -0.026223684210526316, 'defect': 0.11022368421052631}, (0, 1, 0): {'cooperate': -0.06201361842105263, 'defect': 0.15967256578947367}, (1, 1, 0): {'cooperate': -0.04727631578947369, 'defect': 0.12075}, (1, 0, 0): {'cooperate': -0.03947368421052632, 'defect': 0.0}}"
