scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,9,0,wolf_phc,327.27586206896564,"{'avg_cooperate': 0.7107125346781722, 'avg_defect': 1.812208018266294}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.8932766530822702, 'defect': 0.3254087806403141}, (0.8,): {'cooperate': 1.709086461777811, 'defect': 7.954520241727322}, (0.4,): {'cooperate': 0.925337489565263, 'defect': 0.5272845757030592}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.2538264932607759}}"
WolfPHC_SmallWorld,9,1,wolf_phc,218.58620689655285,"{'avg_cooperate': 1.0538918584452446, 'avg_defect': 0.5214000074232522}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.372303174562461, 'defect': 0.17534278620027538}, (0.8,): {'cooperate': 1.6968387283685205, 'defect': 1.256053377165991}, (0.6,): {'cooperate': 1.9262098547746818, 'defect': 1.2168696421710792}, (0.4,): {'cooperate': 0.9702783184756175, 'defect': 0.31137325026409696}, (0.2,): {'cooperate': 0.3266865917315662, 'defect': 0.16876098873807055}}"
WolfPHC_SmallWorld,9,2,wolf_phc,508.48275862068965,"{'avg_cooperate': 1.110604789428518, 'avg_defect': 2.575280388652715}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.6838479382703726, 'defect': 6.007285231431717}, (0.8,): {'cooperate': 2.2343375819722793, 'defect': 8.979675292946716}, (0.6,): {'cooperate': 1.7340594255622088, 'defect': 0.464721807537858}, (0.2,): {'cooperate': 0.1615649758562357, 'defect': 0.0}, (0.4,): {'cooperate': 0.8187843321513909, 'defect': 0.0}}"
WolfPHC_SmallWorld,9,3,wolf_phc,333.551724137931,"{'avg_cooperate': 0.7477536071073099, 'avg_defect': 1.858939246680674}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.8957486901748757, 'defect': 0.5939123434297711}, (0.8,): {'cooperate': 1.8246240440380312, 'defect': 8.079731267389798}, (0.4,): {'cooperate': 0.9268249706385941, 'defect': 0.6210526225838005}, (0.2,): {'cooperate': 0.07605308930573808, 'defect': 0.0}}"
WolfPHC_SmallWorld,9,4,wolf_phc,387.06896551724145,"{'avg_cooperate': 0.5573318639105344, 'avg_defect': 2.3123939879769604}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.09550646805878105, 'defect': 1.8009959326055212}, (0.8,): {'cooperate': 1.1938966688511843, 'defect': 4.019818786956289}, (0.6,): {'cooperate': 1.1720054822153287, 'defect': 0.6962670138694396}, (0.4,): {'cooperate': 0.8515480815792911, 'defect': 6.0445742736681645}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 1.312707920762346}}"
WolfPHC_SmallWorld,9,5,wolf_phc,397.2758620689657,"{'avg_cooperate': 0.6305194353952608, 'avg_defect': 2.1049564562877654}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.5766467939732791, 'defect': 0.16745000757070638}, (0.8,): {'cooperate': 1.1399151797217306, 'defect': 0.44603378861811493}, (0.4,): {'cooperate': 0.3348544381517679, 'defect': 4.70094226286604}, (0.6,): {'cooperate': 1.4194707694968183, 'defect': 7.315312678671732}, (0.2,): {'cooperate': 0.29153977585555507, 'defect': 0.0}}"
WolfPHC_SmallWorld,9,6,wolf_phc,214.27586206896552,"{'avg_cooperate': 0.5576157576770375, 'avg_defect': 1.238406686199888}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.6016932811284545, 'defect': 0.2320395402987144}, (0.8,): {'cooperate': 0.9565020831760528, 'defect': 5.109070111214064}, (0.4,): {'cooperate': 0.9046882358375136, 'defect': 0.6530362972182195}, (0.2,): {'cooperate': 0.3096779468638562, 'defect': 0.19788748226844194}}"
WolfPHC_SmallWorld,9,7,wolf_phc,453.31034482758645,"{'avg_cooperate': 0.8526631979649894, 'avg_defect': 2.340052790846086}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.7303475724707325, 'defect': 0.17561218363651748}, (0.8,): {'cooperate': 1.2319556747554206, 'defect': 5.454370157719266}, (0.6,): {'cooperate': 1.3367461623475385, 'defect': 7.850890529412315}, (0.2,): {'cooperate': 0.5904743539021438, 'defect': 0.06328594205586081}, (0.4,): {'cooperate': 1.2005933553485844, 'defect': 0.4961579322525551}}"
WolfPHC_SmallWorld,9,8,wolf_phc,333.8275862068975,"{'avg_cooperate': 0.7056489699245955, 'avg_defect': 1.6614631277209282}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 1.2733600681021517, 'defect': 0.4311080902028209}, (1.0,): {'cooperate': 0.36311134688172886, 'defect': 0.07124291463145736}, (0.6,): {'cooperate': 1.733004910698234, 'defect': 0.9576524276929425}, (0.4,): {'cooperate': 0.6015556637973702, 'defect': 6.147597016082891}, (0.2,): {'cooperate': 0.24217217489567422, 'defect': 2.3611783177154573}}"
WolfPHC_SmallWorld,9,9,wolf_phc,315.8275862068973,"{'avg_cooperate': 0.6958248637091898, 'avg_defect': 1.4084940669183441}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.1103050066095286, 'defect': 0.5654904470681686}, (0.8,): {'cooperate': 1.516234425708791, 'defect': 0.5820674476976702}, (0.6,): {'cooperate': 0.9235691260067455, 'defect': 7.2230891415192495}, (0.4,): {'cooperate': 0.5681248480680047, 'defect': 0.08031736522497619}, (0.2,): {'cooperate': 0.036026120689655175, 'defect': 0.0}}"
WolfPHC_SmallWorld,9,10,wolf_phc,132.65517241379325,"{'avg_cooperate': 0.7036967161453688, 'avg_defect': 0.3393714658595957}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.235037481309778, 'defect': 0.4174757894962846}, (0.8,): {'cooperate': 1.393739167355536, 'defect': 0.9824036010059878}, (0.4,): {'cooperate': 0.7541604922791012, 'defect': 0.29697793879570605}, (0.2,): {'cooperate': 0.1200291984031184, 'defect': 0.0}}"
