scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500714_1846,8,0,0,cooperate,220,tit_for_tat
Evo_1744500714_1846,8,0,1,cooperate,220,lra_q
Evo_1744500714_1846,8,0,2,cooperate,220,lra_q
Evo_1744500714_1846,8,0,3,cooperate,220,lra_q
Evo_1744500714_1846,8,0,4,cooperate,220,lra_q
Evo_1744500714_1846,8,0,5,cooperate,220,lra_q
Evo_1744500714_1846,8,0,6,cooperate,220,lra_q
Evo_1744500714_1846,8,0,7,cooperate,220,lra_q
Evo_1744500714_1846,8,0,8,cooperate,220,lra_q
Evo_1744500714_1846,8,0,9,cooperate,220,lra_q
Evo_1744500714_1846,8,0,10,defect,292,always_defect
Evo_1744500714_1846,8,0,11,defect,292,always_defect
Evo_1744500714_1846,8,0,12,defect,292,always_defect
Evo_1744500714_1846,8,0,13,defect,292,always_defect
Evo_1744500714_1846,8,0,14,defect,292,always_defect
Evo_1744500714_1846,8,0,15,cooperate,220,pavlov
Evo_1744500714_1846,8,0,16,cooperate,220,pavlov
Evo_1744500714_1846,8,0,17,cooperate,220,pavlov
Evo_1744500714_1846,8,0,18,cooperate,220,pavlov
Evo_1744500714_1846,8,0,19,cooperate,220,pavlov
Evo_1744500714_1846,8,0,20,cooperate,220,pavlov
Evo_1744500714_1846,8,0,21,cooperate,220,pavlov
Evo_1744500714_1846,8,0,22,cooperate,220,pavlov
Evo_1744500714_1846,8,0,23,cooperate,220,pavlov
Evo_1744500714_1846,8,0,24,cooperate,220,pavlov
Evo_1744500714_1846,8,0,25,cooperate,220,pavlov
Evo_1744500714_1846,8,0,26,cooperate,220,pavlov
Evo_1744500714_1846,8,0,27,cooperate,220,pavlov
Evo_1744500714_1846,8,0,28,cooperate,220,pavlov
Evo_1744500714_1846,8,0,29,cooperate,220,pavlov
Evo_1744500714_1846,8,0,30,cooperate,220,pavlov
Evo_1744500714_1846,8,0,31,cooperate,220,pavlov
Evo_1744500714_1846,8,0,32,cooperate,220,pavlov
Evo_1744500714_1846,8,0,33,cooperate,220,pavlov
Evo_1744500714_1846,8,0,34,cooperate,220,pavlov
Evo_1744500714_1846,8,0,35,cooperate,220,pavlov
Evo_1744500714_1846,8,0,36,cooperate,220,pavlov
Evo_1744500714_1846,8,0,37,cooperate,220,q_learning
Evo_1744500714_1846,8,0,38,cooperate,220,q_learning
Evo_1744500714_1846,8,0,39,defect,292,q_learning
Evo_1744500714_1846,8,0,40,cooperate,220,q_learning
Evo_1744500714_1846,8,0,41,cooperate,220,q_learning
Evo_1744500714_1846,8,0,42,cooperate,220,q_learning
Evo_1744500714_1846,8,0,43,cooperate,220,q_learning
Evo_1744500714_1846,8,0,44,cooperate,220,q_learning
Evo_1744500714_1846,8,0,45,cooperate,220,q_learning
Evo_1744500714_1846,8,0,46,cooperate,220,q_learning
Evo_1744500714_1846,8,0,47,cooperate,220,q_learning
Evo_1744500714_1846,8,0,48,cooperate,220,q_learning
Evo_1744500714_1846,8,0,49,defect,292,q_learning
Evo_1744500714_1846,8,0,50,defect,292,random
