scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500714_1846,8,0,tit_for_tat,37144,,
Evo_1744500714_1846,8,1,lra_q,41032,"{'avg_cooperate': 21.424890476794324, 'avg_defect': 8.628492330688987}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 25.166434903899322, 'defect': 5}, (6,): {'cooperate': 25.188927371966706, 'defect': 23.142461653444933}, (7,): {'cooperate': 25.19644223458249, 'defect': 5}, (5,): {'cooperate': 25.79035375587605, 'defect': 5}}"
Evo_1744500714_1846,8,2,lra_q,46072,"{'avg_cooperate': 21.151649395382915, 'avg_defect': 16.493330882077807}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 19.253077050396413, 'defect': 5}, (6,): {'cooperate': 32.57908801268941, 'defect': 32.79500461221366}, (7,): {'cooperate': 19.128584097731963, 'defect': 34.671649798175366}, (5,): {'cooperate': 29.015203698449735, 'defect': 5}}"
Evo_1744500714_1846,8,3,lra_q,44848,"{'avg_cooperate': 19.185717965926056, 'avg_defect': 14.941479347123243}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 21.917111788628915, 'defect': 5}, (6,): {'cooperate': 22.20601418462578, 'defect': 29.894471247896824}, (7,): {'cooperate': 16.898802710762116, 'defect': 29.812925487719397}, (5,): {'cooperate': 29.124367027966414, 'defect': 5}}"
Evo_1744500714_1846,8,4,lra_q,48592,"{'avg_cooperate': 18.056546795805502, 'avg_defect': 12.722809244351787}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 23.25606096247563, 'defect': 5}, (6,): {'cooperate': 21.138990772817362, 'defect': 23.5037718181967}, (7,): {'cooperate': 17.47615964241969, 'defect': 25.110274403562237}, (5,): {'cooperate': 22.62922848366778, 'defect': 5}}"
Evo_1744500714_1846,8,5,lra_q,47584,"{'avg_cooperate': 21.735029006413804, 'avg_defect': 14.745858131491548}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 27.079474518310676, 'defect': 5}, (6,): {'cooperate': 23.250155762825997, 'defect': 28.426392377667014}, (7,): {'cooperate': 28.259826741443128, 'defect': 30.302898279790725}, (5,): {'cooperate': 24.303393891842163, 'defect': 5}}"
Evo_1744500714_1846,8,6,lra_q,45208,"{'avg_cooperate': 21.393194575622932, 'avg_defect': 16.41585109942748}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 17.618007100066436, 'defect': 5}, (6,): {'cooperate': 32.4198243783354, 'defect': 32.88546342023123}, (7,): {'cooperate': 23.27922409215268, 'defect': 34.19379207690618}, (5,): {'cooperate': 27.866623189913078, 'defect': 5}}"
Evo_1744500714_1846,8,7,lra_q,41176,"{'avg_cooperate': 21.972680498301532, 'avg_defect': 12.179388371265603}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 29.20069851972842, 'defect': 5}, (6,): {'cooperate': 25.036354279191883, 'defect': 19.692020385602493}, (7,): {'cooperate': 22.634971376087933, 'defect': 26.204921470725516}, (5,): {'cooperate': 27.209084198852363, 'defect': 5}}"
Evo_1744500714_1846,8,8,lra_q,41968,"{'avg_cooperate': 21.074870149720056, 'avg_defect': 14.785597400120622}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 17.69246451103635, 'defect': 5}, (6,): {'cooperate': 26.43431547860566, 'defect': 25.779496298466384}, (7,): {'cooperate': 28.45534071945042, 'defect': 33.14849070213673}, (5,): {'cooperate': 27.009935921860794, 'defect': 5}}"
Evo_1744500714_1846,8,9,lra_q,46720,"{'avg_cooperate': 21.57907376531014, 'avg_defect': 15.64779439377406}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 24.129103294478874, 'defect': 5}, (6,): {'cooperate': 26.932451537205782, 'defect': 27.71679759632166}, (7,): {'cooperate': 28.262777413958798, 'defect': 31.792010086197084}, (5,): {'cooperate': 22.7887424632602, 'defect': 8.730164286351561}}"
