scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,19,0,randomprob,692.344827586207,,
Random_RandomProb,19,1,randomprob,531.0344827586221,,
Random_RandomProb,19,2,randomprob,647.8275862068966,,
Random_RandomProb,19,3,randomprob,465.51724137931126,,
Random_RandomProb,19,4,randomprob,435.1724137931041,,
Random_RandomProb,19,5,randomprob,657.6206896551728,,
Random_RandomProb,19,6,randomprob,511.65517241379445,,
Random_RandomProb,19,7,randomprob,573.3448275862078,,
Random_RandomProb,19,8,randomprob,537.344827586208,,
Random_RandomProb,19,9,randomprob,843.6896551724152,,
Random_RandomProb,19,10,randomprob,605.5172413793107,,
Random_RandomProb,19,11,randomprob,642.034482758621,,
Random_RandomProb,19,12,randomprob,446.96551724137987,,
Random_RandomProb,19,13,randomprob,604.6896551724154,,
Random_RandomProb,19,14,randomprob,706.4827586206903,,
Random_RandomProb,19,15,q_learning,783.8620689655186,"{'avg_cooperate': 5.085410485691716, 'avg_defect': 6.625153598700157}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (1.0,): {'cooperate': 1.0986430377875058, 'defect': 0.27374334853759114}, (0.8,): {'cooperate': 10.95678609558098, 'defect': 15.719878987328853}, (0.4,): {'cooperate': 2.7506556839101197, 'defect': 0.7071648542113878}, (0.6,): {'cooperate': 10.5071745077317, 'defect': 16.424980803422958}}"
Random_RandomProb,19,16,q_learning,600.8965517241396,"{'avg_cooperate': 3.4816525199336597, 'avg_defect': 4.691140248075176}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (0.8,): {'cooperate': 9.133363273714165, 'defect': 12.154139819603458}, (1.0,): {'cooperate': 1.7751388634606284, 'defect': 8.637064722273102}, (0.6,): {'cooperate': 5.3325268357836535, 'defect': 2.6644966984993204}, (0.4,): {'cooperate': 1.0637853508477817, 'defect': 0.0}}"
Random_RandomProb,19,17,q_learning,771.9310344827588,"{'avg_cooperate': 3.2229453149274003, 'avg_defect': 6.1469637608858}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 0.2741581694169076, 'defect': 1.7964295187583976}, (0.8,): {'cooperate': 5.3107182471283085, 'defect': 11.129386601152643}, (0.6,): {'cooperate': 10.816676575101985, 'defect': 14.850804042330543}, (0.4,): {'cooperate': 2.6487323461930625, 'defect': 9.105162403073216}, (0.2,): {'cooperate': 0.19428310344827593, 'defect': 0.0}}"
Random_RandomProb,19,18,q_learning,781.3448275862077,"{'avg_cooperate': 4.692246254873679, 'avg_defect': 5.9810812081376685}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.6,): {'cooperate': 8.275518826332748, 'defect': 8.742454190484377}, (0.8,): {'cooperate': 13.09107519515228, 'defect': 19.316674543604474}, (1.0,): {'cooperate': 0.0, 'defect': 1.4461865840437935}, (0.4,): {'cooperate': 2.0015338046075084, 'defect': 0.4000907225556981}}"
Random_RandomProb,19,19,q_learning,566.7586206896563,"{'avg_cooperate': 4.06644658970903, 'avg_defect': 4.989530962721769}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 6.380188300750437, 'defect': 6.3425959152223355}, (1.0,): {'cooperate': 4.455035974222091, 'defect': 4.020412673868799}, (0.6,): {'cooperate': 7.981274826262376, 'defect': 13.970818973390626}, (0.4,): {'cooperate': 1.4329752266205917, 'defect': 0.6138272511270875}}"
Random_RandomProb,19,20,q_learning,543.0344827586218,"{'avg_cooperate': 2.7948838807667915, 'avg_defect': 3.9297505591335047}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 2.1240270799186303, 'defect': 0.6364197241614449}, (0.8,): {'cooperate': 5.233961567870413, 'defect': 4.640617304761356}, (0.6,): {'cooperate': 8.722065764162505, 'defect': 14.366513620954768}, (0.4,): {'cooperate': 0.5237316312698882, 'defect': 3.93495270492346}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
Random_RandomProb,19,21,q_learning,739.1034482758631,"{'avg_cooperate': 3.515665581353305, 'avg_defect': 5.323218157868596}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 13.250528278867018, 'defect': 17.160096220270024}, (1.0,): {'cooperate': 2.1976802551843813, 'defect': 9.854860926763559}, (0.6,): {'cooperate': 5.172809091999462, 'defect': 2.8405120328141633}, (0.4,): {'cooperate': 0.26607931034482757, 'defect': 2.083839767363826}, (0.2,): {'cooperate': 0.11379310344827585, 'defect': 0.0}}"
Random_RandomProb,19,22,q_learning,1092.1724137931058,"{'avg_cooperate': 6.617676330693129, 'avg_defect': 8.232042890614803}","{'initial': {'cooperate': 0.13448275862068967, 'defect': 0.0}, (0.8,): {'cooperate': 12.734244748816392, 'defect': 19.168212924421134}, (1.0,): {'cooperate': 0.9270278596412569, 'defect': 0.0}, (0.6,): {'cooperate': 18.070934336530595, 'defect': 21.99200152865288}, (0.4,): {'cooperate': 1.2216919498567151, 'defect': 0.0}}"
Random_RandomProb,19,23,q_learning,520.034482758621,"{'avg_cooperate': 3.024446574790175, 'avg_defect': 3.854851925928914}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (1.0,): {'cooperate': 1.1192906500607411, 'defect': 0.1735982379310345}, (0.8,): {'cooperate': 9.945084883642139, 'defect': 13.55721896545295}, (0.6,): {'cooperate': 3.8891893533503277, 'defect': 6.708475574524725}, (0.4,): {'cooperate': 3.058631803067153, 'defect': 2.11408408111305}, (0.2,): {'cooperate': 0.062068965517241385, 'defect': 0.5757346965517243}}"
Random_RandomProb,19,24,q_learning,604.7241379310345,"{'avg_cooperate': 3.8820142610931496, 'avg_defect': 4.494023273563384}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (0.8,): {'cooperate': 8.489943777699981, 'defect': 8.489639914392765}, (1.0,): {'cooperate': 5.276811985995673, 'defect': 2.1302400325740685}, (0.6,): {'cooperate': 4.148934084968881, 'defect': 11.85023642085009}, (0.4,): {'cooperate': 1.390933180939145, 'defect': 0.0}}"
Random_RandomProb,19,25,q_learning,516.2758620689661,"{'avg_cooperate': 3.266888520099158, 'avg_defect': 4.186886929786581}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 2.1914761308384025, 'defect': 6.613895224498478}, (0.8,): {'cooperate': 6.686635983426493, 'defect': 7.897836242239384}, (0.6,): {'cooperate': 6.686971249720853, 'defect': 6.131758298625167}, (0.4,): {'cooperate': 0.6659109606479736, 'defect': 0.2909448835698785}}"
Random_RandomProb,19,26,q_learning,592.793103448277,"{'avg_cooperate': 2.356270046351787, 'avg_defect': 4.782188272689616}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 5.941525354437897, 'defect': 13.789338194243737}, (1.0,): {'cooperate': 0.6582066265240532, 'defect': 0.19624292371379312}, (0.6,): {'cooperate': 5.973092524408912, 'defect': 7.862879210409253}, (0.4,): {'cooperate': 1.4923819796364133, 'defect': 6.661910687081262}, (0.2,): {'cooperate': 0.0, 'defect': 0.18275862068965518}}"
Random_RandomProb,19,27,q_learning,675.2068965517244,"{'avg_cooperate': 4.228840853434201, 'avg_defect': 6.237488537193324}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (0.8,): {'cooperate': 12.532465287501603, 'defect': 15.503650066016741}, (0.6,): {'cooperate': 3.5481827340365535, 'defect': 7.71625760441451}, (1.0,): {'cooperate': 2.8932276183241434, 'defect': 6.445465663228634}, (0.4,): {'cooperate': 2.1186044893776668, 'defect': 1.5220693523067381}}"
Random_RandomProb,19,28,q_learning,785.7931034482773,"{'avg_cooperate': 4.449196011865443, 'avg_defect': 7.226280486539809}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 13.438637591588735, 'defect': 17.21021549330083}, (1.0,): {'cooperate': 3.0723987688983403, 'defect': 11.541124317774207}, (0.6,): {'cooperate': 5.497514666373757, 'defect': 4.122057726730133}, (0.4,): {'cooperate': 0.15467041177672758, 'defect': 3.2580048948938782}}"
Random_RandomProb,19,29,q_learning,519.9655172413803,"{'avg_cooperate': 2.943502349824072, 'avg_defect': 5.0444996894464715}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.8,): {'cooperate': 6.123750537667106, 'defect': 9.67379418203613}, (0.6,): {'cooperate': 4.5277878076628815, 'defect': 3.4463081275747953}, (1.0,): {'cooperate': 3.7389906889843973, 'defect': 10.196043199717487}, (0.4,): {'cooperate': 0.2649137492887337, 'defect': 1.9063529379039466}}"
