scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisFC_hystVStft,8,0,wolf_phc,415.2068965517258,"{'avg_cooperate': 2.4362509100697864, 'avg_defect': 1.766399146129516}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 6.273049803968157, 'defect': 5.06882740436871}, (0.2,): {'cooperate': 0.9943236158963753, 'defect': 0.23037003401983802}}"
ChrisFC_hystVStft,8,1,wolf_phc,420.0000000000013,"{'avg_cooperate': 2.4248026392948057, 'avg_defect': 2.0833653821707183}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 6.342209830506723, 'defect': 6.140755702775267}, (0.2,): {'cooperate': 0.8908187770328666, 'defect': 0.10934044373688759}}"
ChrisFC_hystVStft,8,2,wolf_phc,413.41379310344934,"{'avg_cooperate': 2.363724046499958, 'avg_defect': 2.1512358284468562}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 6.162981259497409, 'defect': 6.003796954438265}, (0.2,): {'cooperate': 0.8868115696576383, 'defect': 0.4499105309023047}}"
ChrisFC_hystVStft,8,3,wolf_phc,988.9655172413837,"{'avg_cooperate': 4.45704746598132, 'avg_defect': 6.1618192116202435}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 13.090250221839133, 'defect': 18.38647487528859}, (0.2,): {'cooperate': 0.23951286576000058, 'defect': 0.098982759572139}}"
ChrisFC_hystVStft,8,4,wolf_phc,420.2758620689669,"{'avg_cooperate': 2.452261296322368, 'avg_defect': 1.9424971933903548}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 6.301331521197533, 'defect': 5.611336893102252}, (0.2,): {'cooperate': 1.0140730574247443, 'defect': 0.21615468706881197}}"
ChrisFC_hystVStft,8,5,wolf_phc,429.27586206896683,"{'avg_cooperate': 2.389651512811368, 'avg_defect': 2.2088968964618156}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 6.3363762902381575, 'defect': 6.203848713065906}, (0.2,): {'cooperate': 0.791198937851119, 'defect': 0.4228419763195414}}"
ChrisFC_hystVStft,8,6,wolf_phc,415.3793103448286,"{'avg_cooperate': 2.368309707631584, 'avg_defect': 2.2692519726953773}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 6.206545755378313, 'defect': 6.596849059187409}, (0.2,): {'cooperate': 0.8570040571716124, 'defect': 0.2109068588987223}}"
ChrisFC_hystVStft,8,7,wolf_phc,540.6896551724137,"{'avg_cooperate': 2.676258992755988, 'avg_defect': 4.379282459941197}","{'initial': {'cooperate': 0.0, 'defect': 0.11206896551724138}, (0.4,): {'cooperate': 7.946225254130033, 'defect': 11.940759591418942}, (0.2,): {'cooperate': 0.08255172413793103, 'defect': 1.0850188228874074}}"
ChrisFC_hystVStft,8,8,wolf_phc,511.00000000000017,"{'avg_cooperate': 2.5755490438186075, 'avg_defect': 4.051075932880137}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 7.602716096973063, 'defect': 10.69944441265318}, (0.2,): {'cooperate': 0.08255172413793103, 'defect': 1.4537833859872298}}"
ChrisFC_hystVStft,8,9,wolf_phc,418.82758620689805,"{'avg_cooperate': 2.4243654038785736, 'avg_defect': 2.0620719539900145}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 6.328121178990399, 'defect': 5.938360516511659}, (0.2,): {'cooperate': 0.9035957223004942, 'defect': 0.24785534545838458}}"
ChrisFC_hystVStft,8,10,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,11,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,12,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,13,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,14,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,15,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,16,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,17,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,18,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,19,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,20,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,21,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,22,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,23,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,24,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,25,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,26,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,27,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,28,always_defect,1055.3103448275908,,
ChrisFC_hystVStft,8,29,always_defect,1055.3103448275908,,
