scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501967_8008,6,0,pavlov,98835,,
Evo_1744501967_8008,6,1,pavlov,98835,,
Evo_1744501967_8008,6,2,pavlov,98835,,
Evo_1744501967_8008,6,3,pavlov,98835,,
Evo_1744501967_8008,6,4,pavlov,98835,,
Evo_1744501967_8008,6,5,pavlov,98835,,
Evo_1744501967_8008,6,6,pavlov,98835,,
Evo_1744501967_8008,6,7,pavlov,98835,,
Evo_1744501967_8008,6,8,pavlov,98835,,
Evo_1744501967_8008,6,9,pavlov,98835,,
Evo_1744501967_8008,6,10,pavlov,98835,,
Evo_1744501967_8008,6,11,pavlov,98835,,
Evo_1744501967_8008,6,12,pavlov,98835,,
Evo_1744501967_8008,6,13,pavlov,98835,,
Evo_1744501967_8008,6,14,pavlov,98835,,
Evo_1744501967_8008,6,15,pavlov,98835,,
Evo_1744501967_8008,6,16,pavlov,98835,,
Evo_1744501967_8008,6,17,pavlov,98835,,
Evo_1744501967_8008,6,18,pavlov,98835,,
Evo_1744501967_8008,6,19,pavlov,98835,,
Evo_1744501967_8008,6,20,pavlov,98835,,
Evo_1744501967_8008,6,21,pavlov,98835,,
Evo_1744501967_8008,6,22,pavlov,98835,,
Evo_1744501967_8008,6,23,pavlov,98835,,
Evo_1744501967_8008,6,24,pavlov,98835,,
Evo_1744501967_8008,6,25,pavlov,98835,,
Evo_1744501967_8008,6,26,pavlov,98835,,
Evo_1744501967_8008,6,27,pavlov,98835,,
Evo_1744501967_8008,6,28,pavlov,98835,,
Evo_1744501967_8008,6,29,pavlov,98835,,
Evo_1744501967_8008,6,30,pavlov,98835,,
Evo_1744501967_8008,6,31,pavlov,98835,,
Evo_1744501967_8008,6,32,generous_tit_for_tat,98835,,
Evo_1744501967_8008,6,33,generous_tit_for_tat,98835,,
Evo_1744501967_8008,6,34,generous_tit_for_tat,98835,,
Evo_1744501967_8008,6,35,generous_tit_for_tat,98835,,
Evo_1744501967_8008,6,36,generous_tit_for_tat,98835,,
Evo_1744501967_8008,6,37,wolf_phc,131797,"{'avg_cooperate': 11.24995931286933, 'avg_defect': 15.5221350178885}","{'initial': {'cooperate': 0.195, 'defect': 0.0}, (10,): {'cooperate': 3.609507818965845, 'defect': 10.443575528996483}, (9,): {'cooperate': 29.945370119642142, 'defect': 36.122829524669015}}"
Evo_1744501967_8008,6,38,q_learning,152249,"{'avg_cooperate': 26.741250143442688, 'avg_defect': 20.081236136705716}","{'initial': {'cooperate': 5.25, 'defect': 5}, (10,): {'cooperate': 32.56941674899909, 'defect': 10.973498854982575}, (9,): {'cooperate': 42.40433368132897, 'defect': 44.27020955513457}}"
Evo_1744501967_8008,6,39,q_learning,157652,"{'avg_cooperate': 23.05742619514059, 'avg_defect': 28.905050541709553}","{'initial': {'cooperate': 5.25, 'defect': 5}, (10,): {'cooperate': 20.89348759874396, 'defect': 35.94863638377631}, (9,): {'cooperate': 43.0287909866778, 'defect': 45.766515241352344}}"
Evo_1744501967_8008,6,40,tit_for_tat,98835,,
Evo_1744501967_8008,6,41,tit_for_tat,98835,,
Evo_1744501967_8008,6,42,tit_for_tat,98835,,
Evo_1744501967_8008,6,43,tit_for_tat,98835,,
Evo_1744501967_8008,6,44,tit_for_tat,98835,,
Evo_1744501967_8008,6,45,tit_for_tat,98835,,
Evo_1744501967_8008,6,46,tit_for_tat,98835,,
Evo_1744501967_8008,6,47,tit_for_tat,98835,,
Evo_1744501967_8008,6,48,tit_for_tat,98835,,
Evo_1744501967_8008,6,49,tit_for_tat,98835,,
Evo_1744501967_8008,6,50,tit_for_tat,98835,,
Evo_1744501967_8008,6,51,tit_for_tat,98835,,
Evo_1744501967_8008,6,52,tit_for_tat,98835,,
Evo_1744501967_8008,6,53,tit_for_tat,98835,,
Evo_1744501967_8008,6,54,tit_for_tat,98835,,
Evo_1744501967_8008,6,55,tit_for_tat,98835,,
Evo_1744501967_8008,6,56,tit_for_tat,98835,,
Evo_1744501967_8008,6,57,tit_for_tat,98835,,
Evo_1744501967_8008,6,58,tit_for_tat,98835,,
Evo_1744501967_8008,6,59,tit_for_tat,98835,,
Evo_1744501967_8008,6,60,tit_for_tat,98835,,
Evo_1744501967_8008,6,61,tit_for_tat,98835,,
Evo_1744501967_8008,6,62,tit_for_tat,98835,,
Evo_1744501967_8008,6,63,tit_for_tat,98835,,
Evo_1744501967_8008,6,64,tit_for_tat,98835,,
Evo_1744501967_8008,6,65,tit_for_tat,98835,,
Evo_1744501967_8008,6,66,tit_for_tat,98835,,
Evo_1744501967_8008,6,67,tit_for_tat,98835,,
Evo_1744501967_8008,6,68,tit_for_tat,98835,,
