scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501756_8140,2,0,lra_q,132261,"{'avg_cooperate': 30.587945702963665, 'avg_defect': 11.571760282575438}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.846917257833354, 'defect': 32.30384443490343}, (0, 1, 2): {'cooperate': 33.30903761597013, 'defect': 34.747433960864996}, (1, 0, 2): {'cooperate': 36.178607101605984, 'defect': 0.0}, (1, 0, 1): {'cooperate': 35.09990422395947, 'defect': 0.0}, (0, 0, 2): {'cooperate': 33.35366416562184, 'defect': 0.0}, (1, 1, 1): {'cooperate': 31.138702227060527, 'defect': 37.09456414741051}, (0, 1, 1): {'cooperate': 34.399705637270145, 'defect': 0.0}, (0, 0, 1): {'cooperate': 35.10423625524632, 'defect': 0.0}}"
Evo_1744501756_8140,2,1,lra_q,144253,"{'avg_cooperate': 29.525813058661512, 'avg_defect': 21.296536131753182}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 34.228748290673266, 'defect': 38.29930278548805}, (0, 1, 2): {'cooperate': 5.9957840141546495, 'defect': 38.71565606472471}, (1, 0, 2): {'cooperate': 37.10019991023167, 'defect': 39.300424867261285}, (0, 0, 2): {'cooperate': 37.06398312892087, 'defect': 36.30214567718722}, (0, 1, 1): {'cooperate': 37.60529718458379, 'defect': 0.0}, (0, 0, 1): {'cooperate': 38.28925525519681, 'defect': 0.0}, (1, 0, 1): {'cooperate': 36.12002077553224, 'defect': 39.05129579111737}, (1, 1, 1): {'cooperate': 38.46829212655509, 'defect': 0.0}}"
Evo_1744501756_8140,2,2,lra_q,135972,"{'avg_cooperate': 31.49357658765175, 'avg_defect': 14.124454407730202}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 31.115897930034762, 'defect': 37.93229020807879}, (0, 1, 2): {'cooperate': 37.27219674590947, 'defect': 0.0}, (1, 0, 2): {'cooperate': 36.814973686194584, 'defect': 37.82417701833134}, (0, 1, 1): {'cooperate': 37.39928825540948, 'defect': 37.23916803543147}, (1, 0, 1): {'cooperate': 37.63811060304069, 'defect': 0.0}, (1, 1, 1): {'cooperate': 34.2535944689956, 'defect': 0.0}, (0, 0, 2): {'cooperate': 36.593814169524144, 'defect': 0.0}}"
Evo_1744501756_8140,2,3,lra_q,141399,"{'avg_cooperate': 33.00951393040087, 'avg_defect': 19.543707231363005}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 31.405749146979648, 'defect': 37.73359571044529}, (0, 1, 2): {'cooperate': 37.672021931367205, 'defect': 34.823628547479515}, (1, 0, 2): {'cooperate': 37.46316034512553, 'defect': 37.8727148293261}, (0, 0, 2): {'cooperate': 36.86549263209098, 'defect': 32.97754548784404}, (1, 0, 1): {'cooperate': 39.15690830155295, 'defect': 0.0}, (0, 1, 1): {'cooperate': 37.43821440787592, 'defect': 32.48588050717212}, (1, 1, 1): {'cooperate': 38.44058574393942, 'defect': 0.0}, (0, 0, 1): {'cooperate': 37.782756022570936, 'defect': 0.0}}"
Evo_1744501756_8140,2,4,lra_q,155465,"{'avg_cooperate': 31.508060023257926, 'avg_defect': 26.99549851216355}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 37.36085038078567, 'defect': 39.3022832718181}, (0, 1, 2): {'cooperate': 35.802213948315085, 'defect': 35.35224621123721}, (1, 0, 2): {'cooperate': 35.19974710366788, 'defect': 38.407010746534354}, (0, 0, 2): {'cooperate': 37.27887280896336, 'defect': 25.92831363629977}, (1, 0, 1): {'cooperate': 38.08415569620155, 'defect': 34.59666925528131}, (0, 0, 1): {'cooperate': 34.32681951349755, 'defect': 31.45634787182503}, (0, 1, 1): {'cooperate': 29.66234101150806, 'defect': 37.91661561647616}, (1, 1, 1): {'cooperate': 34.99680290427696, 'defect': 0.0}}"
Evo_1744501756_8140,2,5,lra_q,144871,"{'avg_cooperate': 26.91191129445851, 'avg_defect': 31.98162645421837}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.062661121778671, 'defect': 38.97117752802851}, (0, 1, 2): {'cooperate': 5.754763728942677, 'defect': 39.07728022897825}, (1, 0, 2): {'cooperate': 37.23649246558447, 'defect': 39.20171332990196}, (0, 0, 2): {'cooperate': 37.90979631470331, 'defect': 30.583674334252148}, (0, 0, 1): {'cooperate': 38.856599190246456, 'defect': 37.47758760897531}, (0, 1, 1): {'cooperate': 38.838262201545746, 'defect': 38.378492830608344}, (1, 1, 1): {'cooperate': 38.44822149233171, 'defect': 31.566310850623932}, (1, 0, 1): {'cooperate': 38.239668292888325, 'defect': 32.578401376596894}}"
Evo_1744501756_8140,2,6,lra_q,136630,"{'avg_cooperate': 31.139682321163576, 'avg_defect': 16.79385034645445}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 32.18434182753078, 'defect': 37.371683499627565}, (0, 1, 2): {'cooperate': 35.56770627514408, 'defect': 28.574384788397648}, (1, 0, 2): {'cooperate': 34.30034884509632, 'defect': 37.9453899969993}, (0, 1, 1): {'cooperate': 37.26700289520775, 'defect': 30.45934448661108}, (1, 0, 1): {'cooperate': 36.54823902007236, 'defect': 0.0}, (0, 0, 2): {'cooperate': 35.127010253363345, 'defect': 0.0}, (1, 1, 1): {'cooperate': 37.26207261078869, 'defect': 0.0}}"
Evo_1744501756_8140,2,7,lra_q,144268,"{'avg_cooperate': 32.96200978561127, 'avg_defect': 16.038425955247337}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 33.52624397591864, 'defect': 38.151310964473886}, (0, 1, 2): {'cooperate': 36.990454449970045, 'defect': 32.67745799184982}, (1, 0, 2): {'cooperate': 36.93250321444096, 'defect': 38.20857451706235}, (0, 0, 2): {'cooperate': 36.56080297128578, 'defect': 0.0}, (0, 1, 1): {'cooperate': 37.30592909386465, 'defect': 35.308490123839974}, (1, 1, 1): {'cooperate': 38.81177346198216, 'defect': 0.0}, (1, 0, 1): {'cooperate': 38.19893735799889, 'defect': 0.0}, (0, 0, 1): {'cooperate': 37.47070670293501, 'defect': 0.0}}"
Evo_1744501756_8140,2,8,lra_q,153283,"{'avg_cooperate': 25.875349401537083, 'avg_defect': 28.092344710861596}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.413989692442581, 'defect': 41.16392558813007}, (0, 1, 2): {'cooperate': 33.775098907521986, 'defect': 40.42437541302445}, (1, 0, 2): {'cooperate': 33.79907932492266, 'defect': 41.77546609549981}, (0, 0, 2): {'cooperate': 38.53752148099138, 'defect': 43.185493402677075}, (1, 0, 1): {'cooperate': 40.52791811977627, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.0, 'defect': 42.49119000660107}, (0, 0, 1): {'cooperate': 40.98620647221084, 'defect': 43.790651891821895}, (1, 1, 1): {'cooperate': 38.97759377386275, 'defect': 0.0}}"
Evo_1744501756_8140,2,9,lra_q,145388,"{'avg_cooperate': 32.08424561000046, 'avg_defect': 18.1634887318255}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.25385918790282, 'defect': 37.916864339958735}, (0, 1, 2): {'cooperate': 36.49340644245069, 'defect': 32.6640768475083}, (1, 0, 2): {'cooperate': 36.67922691443159, 'defect': 38.036750875781216}, (0, 0, 2): {'cooperate': 34.86643972580934, 'defect': 0.0}, (0, 1, 1): {'cooperate': 37.49552312697466, 'defect': 36.69021779135573}, (1, 0, 1): {'cooperate': 37.6107550920778, 'defect': 0.0}, (1, 1, 1): {'cooperate': 37.41401754825155, 'defect': 0.0}}"
Evo_1744501756_8140,2,10,lra_q,141979,"{'avg_cooperate': 31.04079694897098, 'avg_defect': 23.720950688025862}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 32.011618460309315, 'defect': 38.16180212929841}, (0, 1, 2): {'cooperate': 36.61889818061987, 'defect': 30.506088415033943}, (1, 0, 2): {'cooperate': 32.50267344391497, 'defect': 37.976537694510576}, (1, 1, 1): {'cooperate': 32.81288148513099, 'defect': 38.88037281836914}, (0, 1, 1): {'cooperate': 37.46597373486875, 'defect': 32.04421571956456}, (0, 0, 2): {'cooperate': 35.214902162856944, 'defect': 0.0}, (0, 0, 1): {'cooperate': 38.016503219955375, 'defect': 0.0}, (1, 0, 1): {'cooperate': 33.86298501097732, 'defect': 35.91953941545612}}"
Evo_1744501756_8140,2,11,lra_q,151858,"{'avg_cooperate': 33.329286303090775, 'avg_defect': 25.405047498744423}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 36.36413940089857, 'defect': 39.357139305135}, (0, 1, 2): {'cooperate': 37.18129820196297, 'defect': 39.10346734531904}, (1, 0, 2): {'cooperate': 37.79560441484165, 'defect': 40.048780479164755}, (0, 0, 2): {'cooperate': 35.086151415228194, 'defect': 38.990849209884445}, (0, 0, 1): {'cooperate': 38.582739625984495, 'defect': 29.629558838047743}, (0, 1, 1): {'cooperate': 38.145079611238366, 'defect': 0.0}, (1, 1, 1): {'cooperate': 35.699762397449746, 'defect': 41.51563231114884}, (1, 0, 1): {'cooperate': 40.24806481810778, 'defect': 0.0}}"
Evo_1744501756_8140,2,12,lra_q,144999,"{'avg_cooperate': 33.093409235496175, 'avg_defect': 23.972063225130853}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.820135224897946, 'defect': 39.187213897246316}, (0, 1, 2): {'cooperate': 37.66327742347061, 'defect': 34.54918749543322}, (1, 0, 2): {'cooperate': 36.58642102359555, 'defect': 39.72706898880906}, (0, 0, 2): {'cooperate': 38.24714193382693, 'defect': 0.0}, (1, 0, 1): {'cooperate': 37.863265513457236, 'defect': 38.86551963668654}, (0, 1, 1): {'cooperate': 38.65630903854895, 'defect': 39.44751578287168}, (1, 1, 1): {'cooperate': 39.0499868840669, 'defect': 0.0}}"
Evo_1744501756_8140,2,13,lra_q,148258,"{'avg_cooperate': 31.078037067649674, 'avg_defect': 19.186938782635295}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 35.73756901823716, 'defect': 34.0815650921043}, (0, 1, 2): {'cooperate': 37.094290835255265, 'defect': 33.22683069800806}, (1, 0, 2): {'cooperate': 35.546043005834264, 'defect': 37.92820599780639}, (0, 0, 2): {'cooperate': 20.60015352026293, 'defect': 36.79876356762862}, (1, 0, 1): {'cooperate': 38.24369164169003, 'defect': 0.0}, (0, 0, 1): {'cooperate': 37.44120968420947, 'defect': 0.0}, (1, 1, 1): {'cooperate': 36.78187050350182, 'defect': 0.0}, (0, 1, 1): {'cooperate': 37.39676855775086, 'defect': 30.647083688170312}}"
Evo_1744501756_8140,2,14,lra_q,150785,"{'avg_cooperate': 32.715352495337726, 'avg_defect': 23.670973751927715}","{'initial': {'cooperate': 0.8607368421052632, 'defect': 0.0}, (1, 1, 2): {'cooperate': 36.75494974136463, 'defect': 38.541762950605076}, (0, 1, 2): {'cooperate': 39.6678863159336, 'defect': 40.26490256177414}, (1, 0, 2): {'cooperate': 37.19242000050863, 'defect': 41.115213469119425}, (0, 0, 2): {'cooperate': 31.15760466290878, 'defect': 40.563689135494855}, (0, 0, 1): {'cooperate': 39.903632842980215, 'defect': 28.882221898428206}, (0, 1, 1): {'cooperate': 37.94877530422747, 'defect': 0.0}, (1, 1, 1): {'cooperate': 38.2368142526732, 'defect': 0.0}}"
