scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501756_8140,2,0,0,cooperate,296,lra_q
Evo_1744501756_8140,2,0,1,cooperate,296,lra_q
Evo_1744501756_8140,2,0,2,cooperate,296,lra_q
Evo_1744501756_8140,2,0,3,cooperate,296,lra_q
Evo_1744501756_8140,2,0,4,cooperate,296,lra_q
Evo_1744501756_8140,2,0,5,cooperate,296,lra_q
Evo_1744501756_8140,2,0,6,cooperate,296,lra_q
Evo_1744501756_8140,2,0,7,cooperate,296,lra_q
Evo_1744501756_8140,2,0,8,cooperate,296,lra_q
Evo_1744501756_8140,2,0,9,cooperate,296,lra_q
Evo_1744501756_8140,2,0,10,cooperate,296,lra_q
Evo_1744501756_8140,2,0,11,cooperate,296,lra_q
Evo_1744501756_8140,2,0,12,cooperate,296,lra_q
Evo_1744501756_8140,2,0,13,cooperate,296,lra_q
Evo_1744501756_8140,2,0,14,cooperate,296,lra_q
Evo_1744501756_8140,2,0,15,cooperate,296,lra_q
Evo_1744501756_8140,2,0,16,cooperate,296,lra_q
Evo_1744501756_8140,2,0,17,cooperate,296,lra_q
Evo_1744501756_8140,2,0,18,cooperate,296,lra_q
Evo_1744501756_8140,2,0,19,cooperate,296,lra_q
Evo_1744501756_8140,2,0,20,cooperate,296,lra_q
Evo_1744501756_8140,2,0,21,cooperate,296,lra_q
Evo_1744501756_8140,2,0,22,cooperate,296,lra_q
Evo_1744501756_8140,2,0,23,cooperate,296,lra_q
Evo_1744501756_8140,2,0,24,cooperate,296,lra_q
Evo_1744501756_8140,2,0,25,cooperate,296,lra_q
Evo_1744501756_8140,2,0,26,cooperate,296,lra_q
Evo_1744501756_8140,2,0,27,cooperate,296,lra_q
Evo_1744501756_8140,2,0,28,cooperate,296,lra_q
Evo_1744501756_8140,2,0,29,cooperate,296,lra_q
Evo_1744501756_8140,2,0,30,cooperate,296,lra_q
Evo_1744501756_8140,2,0,31,cooperate,296,lra_q
Evo_1744501756_8140,2,0,32,cooperate,296,lra_q
Evo_1744501756_8140,2,0,33,cooperate,296,lra_q
Evo_1744501756_8140,2,0,34,cooperate,296,lra_q
Evo_1744501756_8140,2,0,35,cooperate,296,tit_for_tat
Evo_1744501756_8140,2,0,36,cooperate,296,tit_for_tat
Evo_1744501756_8140,2,0,37,cooperate,296,tit_for_tat
Evo_1744501756_8140,2,0,38,cooperate,296,tit_for_tat
