scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501927_4803,3,0,hysteretic_q,64632,"{'avg_cooperate': 56.126424534278975, 'avg_defect': 48.67610278142581}","{'initial': {'cooperate': 0.7839488294096573, 'defect': 0.004032422304240099}, (9,): {'cooperate': 111.4689002391483, 'defect': 97.34817314054739}}"
Evo_1744501927_4803,3,1,hysteretic_q,63936,"{'avg_cooperate': 58.18689397486894, 'avg_defect': 48.903102991197834}","{'initial': {'cooperate': 0.727648582564849, 'defect': -0.06634288625177027}, (9,): {'cooperate': 115.64613936717302, 'defect': 97.87254886864744}}"
Evo_1744501927_4803,3,2,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,3,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,4,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,5,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,6,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,7,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,8,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,9,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,10,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,11,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,12,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,13,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,14,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,15,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,16,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,17,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,18,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,19,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,20,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,21,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,22,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,23,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,24,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,25,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,26,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,27,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,28,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,29,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,30,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,31,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,32,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,33,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,34,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,35,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,36,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,37,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,38,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,39,generous_tit_for_tat,62544,,
Evo_1744501927_4803,3,40,lra_q,76986,"{'avg_cooperate': 29.097311721859967, 'avg_defect': 29.514620016772753}","{'initial': {'cooperate': 1.1385857127029568, 'defect': 0.06217283353455158}, (9,): {'cooperate': 57.05603773101698, 'defect': 58.96706720001095}}"
Evo_1744501927_4803,3,41,lra_q,76551,"{'avg_cooperate': 40.72638126827036, 'avg_defect': 41.76993681889541}","{'initial': {'cooperate': 1.0893201664719558, 'defect': -0.0573875421398965}, (9,): {'cooperate': 80.36344237006877, 'defect': 83.59726117993071}}"
Evo_1744501927_4803,3,42,tit_for_tat,62544,,
Evo_1744501927_4803,3,43,tit_for_tat,62544,,
Evo_1744501927_4803,3,44,tit_for_tat,62544,,
Evo_1744501927_4803,3,45,tit_for_tat,62544,,
Evo_1744501927_4803,3,46,tit_for_tat,62544,,
Evo_1744501927_4803,3,47,ucb1_q,79857,"{'avg_cooperate': 0.42138993068024394, 'avg_defect': 79.32382373799996}","{'initial': {'cooperate': 0.0, 'defect': 1.0007610913586}, (9,): {'cooperate': 0.8427798613604879, 'defect': 157.6468863846413}}"
Evo_1744501927_4803,3,48,ucb1_q,79770,"{'avg_cooperate': 0.7321859328334315, 'avg_defect': 78.7757823660589}","{'initial': {'cooperate': 0.7630564455853772, 'defect': 0.0}, (9,): {'cooperate': 0.7013154200814856, 'defect': 157.5515647321178}}"
Evo_1744501927_4803,3,49,always_defect,79944,,
Evo_1744501927_4803,3,50,always_cooperate,62544,,
Evo_1744501927_4803,3,51,always_cooperate,62544,,
Evo_1744501927_4803,3,52,always_cooperate,62544,,
Evo_1744501927_4803,3,53,always_cooperate,62544,,
Evo_1744501927_4803,3,54,always_cooperate,62544,,
Evo_1744501927_4803,3,55,always_cooperate,62544,,
Evo_1744501927_4803,3,56,always_cooperate,62544,,
Evo_1744501927_4803,3,57,always_cooperate,62544,,
Evo_1744501927_4803,3,58,always_cooperate,62544,,
Evo_1744501927_4803,3,59,always_cooperate,62544,,
Evo_1744501927_4803,3,60,always_cooperate,62544,,
Evo_1744501927_4803,3,61,always_cooperate,62544,,
Evo_1744501927_4803,3,62,always_cooperate,62544,,
Evo_1744501927_4803,3,63,always_cooperate,62544,,
Evo_1744501927_4803,3,64,always_cooperate,62544,,
Evo_1744501927_4803,3,65,always_cooperate,62544,,
Evo_1744501927_4803,3,66,always_cooperate,62544,,
Evo_1744501927_4803,3,67,always_cooperate,62544,,
Evo_1744501927_4803,3,68,always_cooperate,62544,,
Evo_1744501927_4803,3,69,always_cooperate,62544,,
Evo_1744501927_4803,3,70,always_cooperate,62544,,
Evo_1744501927_4803,3,71,always_cooperate,62544,,
Evo_1744501927_4803,3,72,always_cooperate,62544,,
Evo_1744501927_4803,3,73,always_cooperate,62544,,
Evo_1744501927_4803,3,74,always_cooperate,62544,,
Evo_1744501927_4803,3,75,always_cooperate,62544,,
Evo_1744501927_4803,3,76,always_cooperate,62544,,
Evo_1744501927_4803,3,77,always_cooperate,62544,,
Evo_1744501927_4803,3,78,always_cooperate,62544,,
Evo_1744501927_4803,3,79,always_cooperate,62544,,
Evo_1744501927_4803,3,80,always_cooperate,62544,,
Evo_1744501927_4803,3,81,always_cooperate,62544,,
Evo_1744501927_4803,3,82,always_cooperate,62544,,
Evo_1744501927_4803,3,83,always_cooperate,62544,,
