scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500714_1846,4,0,0,cooperate,220,tit_for_tat
Evo_1744500714_1846,4,0,1,cooperate,220,lra_q
Evo_1744500714_1846,4,0,2,cooperate,220,lra_q
Evo_1744500714_1846,4,0,3,cooperate,220,lra_q
Evo_1744500714_1846,4,0,4,cooperate,220,lra_q
Evo_1744500714_1846,4,0,5,defect,292,lra_q
Evo_1744500714_1846,4,0,6,cooperate,220,lra_q
Evo_1744500714_1846,4,0,7,cooperate,220,lra_q
Evo_1744500714_1846,4,0,8,cooperate,220,lra_q
Evo_1744500714_1846,4,0,9,cooperate,220,lra_q
Evo_1744500714_1846,4,0,10,defect,292,always_defect
Evo_1744500714_1846,4,0,11,defect,292,always_defect
Evo_1744500714_1846,4,0,12,defect,292,always_defect
Evo_1744500714_1846,4,0,13,defect,292,always_defect
Evo_1744500714_1846,4,0,14,defect,292,always_defect
Evo_1744500714_1846,4,0,15,cooperate,220,pavlov
Evo_1744500714_1846,4,0,16,cooperate,220,pavlov
Evo_1744500714_1846,4,0,17,cooperate,220,pavlov
Evo_1744500714_1846,4,0,18,cooperate,220,pavlov
Evo_1744500714_1846,4,0,19,cooperate,220,pavlov
Evo_1744500714_1846,4,0,20,cooperate,220,pavlov
Evo_1744500714_1846,4,0,21,cooperate,220,pavlov
Evo_1744500714_1846,4,0,22,cooperate,220,pavlov
Evo_1744500714_1846,4,0,23,cooperate,220,pavlov
Evo_1744500714_1846,4,0,24,cooperate,220,pavlov
Evo_1744500714_1846,4,0,25,cooperate,220,pavlov
Evo_1744500714_1846,4,0,26,cooperate,220,pavlov
Evo_1744500714_1846,4,0,27,cooperate,220,pavlov
Evo_1744500714_1846,4,0,28,cooperate,220,pavlov
Evo_1744500714_1846,4,0,29,cooperate,220,pavlov
Evo_1744500714_1846,4,0,30,cooperate,220,pavlov
Evo_1744500714_1846,4,0,31,cooperate,220,pavlov
Evo_1744500714_1846,4,0,32,cooperate,220,pavlov
Evo_1744500714_1846,4,0,33,cooperate,220,pavlov
Evo_1744500714_1846,4,0,34,cooperate,220,pavlov
Evo_1744500714_1846,4,0,35,cooperate,220,pavlov
