scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500714_1846,4,0,tit_for_tat,37896,,
Evo_1744500714_1846,4,1,lra_q,48984,"{'avg_cooperate': 19.318172630944346, 'avg_defect': 18.212145685067007}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 27.875686685579332, 'defect': 5}, (7,): {'cooperate': 19.917801947577626, 'defect': 31.33867338601134}, (6,): {'cooperate': 23.69690777297336, 'defect': 31.509909354256685}}"
Evo_1744500714_1846,4,2,lra_q,44880,"{'avg_cooperate': 22.677030879841844, 'avg_defect': 17.66814873406347}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 26.001454169018086, 'defect': 5}, (7,): {'cooperate': 27.833195399163237, 'defect': 32.50320849252579}, (6,): {'cooperate': 31.091179833539, 'defect': 28.1693864437281}}"
Evo_1744500714_1846,4,3,lra_q,50352,"{'avg_cooperate': 15.297350612380958, 'avg_defect': 16.700180689765133}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 21.28879125549718, 'defect': 5}, (7,): {'cooperate': 21.014342378269802, 'defect': 28.382603634136277}, (6,): {'cooperate': 13.103974698109788, 'defect': 28.418119124924253}}"
Evo_1744500714_1846,4,4,lra_q,43224,"{'avg_cooperate': 24.83721743322222, 'avg_defect': 20.51753136125658}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 28.68692446050278, 'defect': 8.95496248235294}, (7,): {'cooperate': 32.47029945135936, 'defect': 33.97703038006907}, (6,): {'cooperate': 32.40935170337969, 'defect': 34.13813258260431}}"
Evo_1744500714_1846,4,5,lra_q,46824,"{'avg_cooperate': 23.674196193154714, 'avg_defect': 20.088479617101612}","{'initial': {'cooperate': 5, 'defect': 5.652588235294117}, (8,): {'cooperate': 29.282614386334085, 'defect': 5}, (7,): {'cooperate': 31.854589797206014, 'defect': 34.74463211847847}, (6,): {'cooperate': 28.559580589078745, 'defect': 34.956698114633866}}"
Evo_1744500714_1846,4,6,lra_q,47400,"{'avg_cooperate': 21.194720334853507, 'avg_defect': 19.81947152016945}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 16.945345922088716, 'defect': 5}, (7,): {'cooperate': 29.26789443164417, 'defect': 34.547096717859155}, (6,): {'cooperate': 32.78334686803409, 'defect': 34.730789362818655}}"
Evo_1744500714_1846,4,7,lra_q,45816,"{'avg_cooperate': 21.968479558025507, 'avg_defect': 20.186099072825066}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 28.2911366748436, 'defect': 5}, (7,): {'cooperate': 31.53088909543851, 'defect': 35.32719628882124}, (6,): {'cooperate': 22.269598344172863, 'defect': 35.417200002479014}}"
Evo_1744500714_1846,4,8,lra_q,44376,"{'avg_cooperate': 22.772700803121456, 'avg_defect': 15.552891919662684}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 25.15123679539918, 'defect': 5}, (7,): {'cooperate': 32.367392627420024, 'defect': 18.504132221104523}, (6,): {'cooperate': 27.789879672019563, 'defect': 33.70743545754621}}"
Evo_1744500714_1846,4,9,lra_q,47832,"{'avg_cooperate': 23.007142330152554, 'avg_defect': 19.98655672412027}","{'initial': {'cooperate': 5.782294117647059, 'defect': 5}, (8,): {'cooperate': 20.313936959173173, 'defect': 5}, (7,): {'cooperate': 33.07788584447411, 'defect': 34.908700193324606}, (6,): {'cooperate': 32.85445239931587, 'defect': 35.037526703156466}}"
