scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,21,0,randomprob,668.1379310344834,,
Random_RandomProb,21,1,randomprob,546.5172413793116,,
Random_RandomProb,21,2,randomprob,600.8275862068973,,
Random_RandomProb,21,3,randomprob,568.4482758620699,,
Random_RandomProb,21,4,randomprob,419.2413793103456,,
Random_RandomProb,21,5,randomprob,658.5862068965515,,
Random_RandomProb,21,6,randomprob,517.6551724137944,,
Random_RandomProb,21,7,randomprob,508.2068965517253,,
Random_RandomProb,21,8,randomprob,452.7931034482762,,
Random_RandomProb,21,9,randomprob,479.6206896551736,,
Random_RandomProb,21,10,randomprob,689.8965517241384,,
Random_RandomProb,21,11,randomprob,534.9310344827599,,
Random_RandomProb,21,12,randomprob,559.4827586206907,,
Random_RandomProb,21,13,randomprob,488.9310344827599,,
Random_RandomProb,21,14,randomprob,730.6551724137939,,
Random_RandomProb,21,15,q_learning,575.44827586207,"{'avg_cooperate': 3.598093113402397, 'avg_defect': 5.207355906120162}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.6,): {'cooperate': 5.353836707270372, 'defect': 3.7975807339679433}, (1.0,): {'cooperate': 5.782075342620699, 'defect': 12.193941379559762}, (0.8,): {'cooperate': 6.37741034609321, 'defect': 7.897344788795961}, (0.4,): {'cooperate': 0.4150742055104605, 'defect': 2.1479126282771457}}"
Random_RandomProb,21,16,q_learning,565.5172413793119,"{'avg_cooperate': 2.879543457647363, 'avg_defect': 3.9684000193779823}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.6,): {'cooperate': 5.428547140715152, 'defect': 7.185977934213875}, (1.0,): {'cooperate': 0.984520888678177, 'defect': 0.22038852889655175}, (0.8,): {'cooperate': 7.457035458851637, 'defect': 14.603365867837812}, (0.4,): {'cooperate': 3.2830193266047303, 'defect': 1.8006677853196549}, (0.2,): {'cooperate': 0.062068965517241385, 'defect': 0.0}}"
Random_RandomProb,21,17,q_learning,541.2758620689667,"{'avg_cooperate': 3.2042551929863525, 'avg_defect': 3.5894974866124305}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 10.581672360442118, 'defect': 14.742942664705168}, (1.0,): {'cooperate': 2.0982913696083565, 'defect': 1.4722897696941257}, (0.6,): {'cooperate': 4.763643471963326, 'defect': 4.505183674500119}, (0.4,): {'cooperate': 1.5249532662491405, 'defect': 0.8165688107751696}, (0.2,): {'cooperate': 0.18455689655172416, 'defect': 0.0}}"
Random_RandomProb,21,18,q_learning,850.5862068965532,"{'avg_cooperate': 5.045220431110202, 'avg_defect': 5.5383385461353}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (0.8,): {'cooperate': 16.095404354987824, 'defect': 20.450789890562206}, (0.6,): {'cooperate': 5.723916409207318, 'defect': 3.666624372668648}, (1.0,): {'cooperate': 2.971795825151454, 'defect': 1.3137242892555854}, (0.4,): {'cooperate': 0.33153729034234525, 'defect': 2.260554178190062}}"
Random_RandomProb,21,19,q_learning,813.689655172415,"{'avg_cooperate': 4.544566614973029, 'avg_defect': 7.652402968606715}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 10.66861550748983, 'defect': 16.36472859932841}, (0.6,): {'cooperate': 6.967741564568259, 'defect': 13.642929926361532}, (1.0,): {'cooperate': 4.2795481077431585, 'defect': 8.254356317343634}, (0.4,): {'cooperate': 0.7345141019604424, 'defect': 0.0}}"
