scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558678_9378,9,10,ucb1_q,170.21052631578942,"{'avg_cooperate': -0.052195012046889096, 'avg_defect': 0.6491426187535333}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.05383115309803454, 'defect': 0.4937648460293503}, (0, 1, 1): {'cooperate': 0.006647047975660528, 'defect': 0.5209736861678218}, (0, 0, 1): {'cooperate': -0.1207540871663431, 'defect': 0.936816413624052}, (1, 0, 0): {'cooperate': -0.09339428782894736, 'defect': 0.2118838815789474}, (1, 0, 1): {'cooperate': -0.05218108580427632, 'defect': 0.35818064602277144}, (0, 0, 0): {'cooperate': -0.09939291712757055, 'defect': 4.680693662145772}, (1, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (0, 1, 0): {'cooperate': -0.08153993421052633, 'defect': 0.19119888157894738}, (1, 1, 0): {'cooperate': -0.08452530625, 'defect': 0.22251519736842107}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}}"
Evo_1744558678_9378,9,11,ucb1_q,215.05263157894743,"{'avg_cooperate': 0.004095395647809209, 'avg_defect': 0.8475349682480339}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.0654609247549342, 'defect': 0.5077400530444078}, (0, 1, 2): {'cooperate': 0.023684210526315787, 'defect': 0.08264473684210527}, (1, 0, 1): {'cooperate': 0.06754408001809208, 'defect': 0.5388995240970395}, (0, 0, 0): {'cooperate': 0.03829239314278457, 'defect': 4.668072497764985}, (0, 1, 1): {'cooperate': -0.018533550814843754, 'defect': 0.4870511240707237}, (0, 0, 1): {'cooperate': -0.004815105044514817, 'defect': 1.9745245340620705}, (0, 1, 0): {'cooperate': -0.04607166019736842, 'defect': 0.36524840559210525}, (1, 0, 0): {'cooperate': -0.04048370637791941, 'defect': 0.31409089071546054}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (1, 1, 0): {'cooperate': -0.05318612861842106, 'defect': 0.29250762138157893}}"
Evo_1744558678_9378,9,12,ucb1_q,173.15789473684202,"{'avg_cooperate': -0.03285332917680211, 'avg_defect': 0.6199351342420576}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.023215065789473688, 'defect': 0.20485526315789476}, (0, 1, 1): {'cooperate': -0.055734774271381585, 'defect': 0.4348403293470394}, (1, 0, 1): {'cooperate': -0.05649477001480263, 'defect': 0.3134552529605263}, (0, 0, 2): {'cooperate': -0.014750000000000003, 'defect': 0.08157894736842106}, (0, 0, 1): {'cooperate': -0.0027046725306021768, 'defect': 0.8330268890227014}, (1, 0, 2): {'cooperate': 0.0182591447368421, 'defect': 0.1942236842105263}, (0, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.17322368421052634}, (1, 1, 1): {'cooperate': -0.024988000271381587, 'defect': 0.4726100947464227}, (0, 0, 0): {'cooperate': -0.08338970639118043, 'defect': 4.38869906552265}, (1, 0, 0): {'cooperate': -0.07937446377138159, 'defect': 0.3306232451101973}, (0, 1, 0): {'cooperate': -0.04351273842927632, 'defect': 0.4514527237003701}, (1, 1, 0): {'cooperate': -0.045398758881578946, 'defect': 0.18056756578947367}}"
Evo_1744558678_9378,9,13,ucb1_q,165.99999999999994,"{'avg_cooperate': -0.06456094262559975, 'avg_defect': 0.6779256329537257}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.0432785808569079, 'defect': 0.4032613846036184}, (0, 1, 2): {'cooperate': -0.03054230263157895, 'defect': 0.1312236842105263}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 1, 1): {'cooperate': -0.06503191546052632, 'defect': 0.28213815032894735}, (0, 0, 0): {'cooperate': -0.12304678548409584, 'defect': 4.1889496151561705}, (1, 0, 1): {'cooperate': -0.08366181547186427, 'defect': 0.5682653796904704}, (0, 0, 1): {'cooperate': -0.040942819547947214, 'defect': 1.3890046748267906}, (0, 1, 0): {'cooperate': -0.09911592297532895, 'defect': 0.4790802507071311}, (0, 0, 2): {'cooperate': -0.03580263157894737, 'defect': 0.16275}, (1, 1, 0): {'cooperate': -0.12020135625, 'defect': 0.2088742029605263}, (1, 0, 0): {'cooperate': -0.11468612861842106, 'defect': 0.25050762138157895}}"
Evo_1744558678_9378,9,14,ucb1_q,219.36842105263162,"{'avg_cooperate': 0.0046769643601256, 'avg_defect': 0.9158078277453843}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.03540336905098683, 'defect': 0.3778664879654605}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 1): {'cooperate': -0.001389570308593557, 'defect': 0.7144317315537121}, (1, 0, 1): {'cooperate': -0.012411351593750009, 'defect': 0.6613337154860628}, (0, 0, 0): {'cooperate': -0.016343863417050058, 'defect': 4.953639150118441}, (0, 0, 1): {'cooperate': 0.037366323027557546, 'defect': 2.011152258119639}, (0, 1, 0): {'cooperate': 0.013157894736842103, 'defect': 0.15281282894736842}, (1, 1, 0): {'cooperate': 0.006776315789473682, 'defect': 0.09210526315789475}, (1, 0, 0): {'cooperate': -0.028947368421052635, 'defect': 0.09210526315789475}}"
Evo_1744558678_9378,9,15,ucb1_q,165.68421052631575,"{'avg_cooperate': -0.053379490289692993, 'avg_defect': 0.600155688874437}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.04373849703947369, 'defect': 0.2819289371710526}, (0, 1, 1): {'cooperate': -0.006647776568877467, 'defect': 0.5212337032336442}, (1, 0, 2): {'cooperate': -0.03650480263157895, 'defect': 0.14175}, (0, 0, 1): {'cooperate': -0.033509637180054286, 'defect': 1.1086082907316732}, (0, 0, 0): {'cooperate': -0.13856013177859028, 'defect': 4.459987534757627}, (1, 0, 1): {'cooperate': -0.05764329139638159, 'defect': 0.3134026213815789}, (1, 1, 2): {'cooperate': -0.03947368421052632, 'defect': 0.1312236842105263}, (1, 1, 0): {'cooperate': -0.09229112861842106, 'defect': 0.2924026213815789}, (0, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}, (1, 0, 0): {'cooperate': -0.09980635625, 'defect': 0.22976920296052633}, (0, 1, 0): {'cooperate': -0.0983896470394737, 'defect': 0.2506647279605263}}"
Evo_1744558678_9378,9,16,ucb1_q,201.57894736842113,"{'avg_cooperate': -0.00045246289199673347, 'avg_defect': 0.8189729636507443}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.04286341985706434, 'defect': 0.5399493626039885}, (0, 1, 1): {'cooperate': 0.05288817928027137, 'defect': 0.6672351978223003}, (1, 0, 1): {'cooperate': 0.035609058508412825, 'defect': 0.6242064510945331}, (0, 0, 0): {'cooperate': 0.026912862716123247, 'defect': 4.408042051859132}, (0, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.20533914473684206}, (0, 0, 1): {'cooperate': 0.06363874252188785, 'defect': 1.395697064408348}, (0, 1, 0): {'cooperate': -0.061989772646381586, 'defect': 0.493399311825403}, (1, 1, 0): {'cooperate': -0.05208447221875, 'defect': 0.40306454968921873}, (1, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 0, 0): {'cooperate': -0.13123616246217107, 'defect': 0.27176946611842107}}"
Evo_1744558678_9378,9,17,ucb1_q,223.89473684210526,"{'avg_cooperate': 0.002831338030018183, 'avg_defect': 0.8026072654594824}","{'initial': {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.1236842105263158}, (0, 0, 2): {'cooperate': 0.006776315789473682, 'defect': 0.09210526315789475}, (0, 0, 1): {'cooperate': 0.01721233241571545, 'defect': 2.3672932544701077}, (1, 0, 1): {'cooperate': 0.07750213188067419, 'defect': 0.7340260288998142}, (0, 1, 1): {'cooperate': 0.03402144918515623, 'defect': 0.7337704462086302}, (1, 1, 1): {'cooperate': 0.002712027960526311, 'defect': 0.3864044621710526}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 0, 0): {'cooperate': -0.019656095608169756, 'defect': 4.673200888501024}, (1, 0, 0): {'cooperate': -0.03947368421052632, 'defect': 0.09210526315789475}, (1, 1, 0): {'cooperate': -0.03947368421052632, 'defect': 0.060526315789473685}, (0, 1, 0): {'cooperate': -0.005644736842105265, 'defect': 0.14185526315789473}}"
Evo_1744558678_9378,9,18,ucb1_q,173.26315789473682,"{'avg_cooperate': -0.03796606957426155, 'avg_defect': 0.6330535447601134}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 2): {'cooperate': -0.007599671052631582, 'defect': 0.17322368421052634}, (1, 0, 1): {'cooperate': -0.06506884401480265, 'defect': 0.32356261875}, (1, 1, 1): {'cooperate': -0.025703284060855272, 'defect': 0.24352743717105266}, (1, 1, 2): {'cooperate': -0.014750000000000003, 'defect': 0.08157894736842106}, (0, 1, 1): {'cooperate': -0.06176162203947369, 'defect': 0.2750415131578947}, (1, 0, 0): {'cooperate': -0.03904053667406109, 'defect': 0.5304099023119011}, (0, 0, 1): {'cooperate': -0.02649038667204349, 'defect': 1.083707510525446}, (0, 0, 2): {'cooperate': -0.026223684210526316, 'defect': 0.060526315789473685}, (0, 0, 0): {'cooperate': -0.04529619996619103, 'defect': 4.315454388336065}, (1, 0, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.09222368421052632}, (1, 1, 0): {'cooperate': -0.1207147269292763, 'defect': 0.3688098696741201}, (0, 1, 0): {'cooperate': -0.06354152779290718, 'defect': 0.5789986314286801}}"
Evo_1744558678_9378,9,19,ucb1_q,201.89473684210526,"{'avg_cooperate': -0.008676900324648951, 'avg_defect': 0.8466161015044065}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 1): {'cooperate': 0.022619788233626637, 'defect': 0.4833021781054108}, (1, 0, 1): {'cooperate': 0.0008250955702801301, 'defect': 0.45166402506872527}, (1, 1, 1): {'cooperate': 2.4034539473680172e-05, 'defect': 0.4661563872286184}, (0, 0, 0): {'cooperate': -0.003648841442009259, 'defect': 5.042529883458218}, (0, 0, 1): {'cooperate': 0.031103791891612984, 'defect': 1.0390906315926345}, (0, 1, 0): {'cooperate': -0.08470925361842105, 'defect': 0.39320481748519737}, (1, 0, 0): {'cooperate': -0.028180986842105266, 'defect': 0.2538315131578947}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (1, 1, 0): {'cooperate': -0.02480263157894737, 'defect': 0.14164473684210527}}"
