scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744558684_3004,9,0,0,cooperate,1.9473684210526314,tit_for_two_tats
Evo_1744558684_3004,9,0,1,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,9,0,2,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,9,0,3,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,9,0,4,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558684_3004,9,0,5,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,9,0,6,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,9,0,7,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,9,0,8,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,9,0,9,cooperate,2.1578947368421053,tit_for_two_tats
Evo_1744558684_3004,9,0,10,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,9,0,11,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558684_3004,9,0,12,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,9,0,13,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,9,0,14,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,9,0,15,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558684_3004,9,0,16,cooperate,2.3684210526315788,tit_for_two_tats
Evo_1744558684_3004,9,0,17,cooperate,1.736842105263158,tit_for_two_tats
Evo_1744558684_3004,9,0,18,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,9,0,19,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558684_3004,9,0,20,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,9,0,21,cooperate,0.26315789473684204,ucb1_q
Evo_1744558684_3004,9,0,22,defect,3.3157894736842106,ucb1_q
Evo_1744558684_3004,9,0,23,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,9,0,24,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,9,0,25,cooperate,1.3157894736842106,ucb1_q
Evo_1744558684_3004,9,0,26,cooperate,1.736842105263158,ucb1_q
Evo_1744558684_3004,9,0,27,cooperate,1.1052631578947367,ucb1_q
Evo_1744558684_3004,9,0,28,defect,2.6842105263157894,ucb1_q
Evo_1744558684_3004,9,0,29,defect,4.157894736842105,ucb1_q
Evo_1744558684_3004,9,0,30,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,9,0,31,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,9,0,32,defect,3.1052631578947367,ucb1_q
Evo_1744558684_3004,9,0,33,cooperate,1.526315789473684,ucb1_q
Evo_1744558684_3004,9,0,34,cooperate,0.894736842105263,ucb1_q
Evo_1744558684_3004,9,1,0,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558684_3004,9,1,1,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558684_3004,9,1,2,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,9,1,3,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558684_3004,9,1,4,cooperate,0.05263157894736836,tit_for_two_tats
