scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500714_1846,1,0,tit_for_tat,36044,,
Evo_1744500714_1846,1,1,lra_q,44684,"{'avg_cooperate': 17.583400223071028, 'avg_defect': 13.936175651185485}","{'initial': {'cooperate': 5.647705882352941, 'defect': 5}, (6,): {'cooperate': 11.621778858398386, 'defect': 27.882723621819384}, (7,): {'cooperate': 18.221018444960883, 'defect': 26.79815463410804}, (8,): {'cooperate': 26.395839501665133, 'defect': 5}, (5,): {'cooperate': 26.030658427977784, 'defect': 5}}"
Evo_1744500714_1846,1,2,lra_q,44972,"{'avg_cooperate': 19.17988682958167, 'avg_defect': 19.796018986816865}","{'initial': {'cooperate': 5.647705882352941, 'defect': 5}, (6,): {'cooperate': 20.282228666052294, 'defect': 30.229380228712834}, (7,): {'cooperate': 25.785402573851396, 'defect': 29.683533869454806}, (8,): {'cooperate': 25.95892093653128, 'defect': 5}, (5,): {'cooperate': 18.225176089120453, 'defect': 29.067180835916673}}"
Evo_1744500714_1846,1,3,lra_q,39572,"{'avg_cooperate': 21.566763959336253, 'avg_defect': 14.770290738319513}","{'initial': {'cooperate': 5.647705882352941, 'defect': 5}, (6,): {'cooperate': 25.1933423584854, 'defect': 30.25618034640894}, (7,): {'cooperate': 22.8728888725172, 'defect': 28.59527334518863}, (8,): {'cooperate': 25.972836203710518, 'defect': 5}, (5,): {'cooperate': 28.147046479615213, 'defect': 5}}"
Evo_1744500714_1846,1,4,lra_q,46412,"{'avg_cooperate': 18.087186919223218, 'avg_defect': 14.332451831147342}","{'initial': {'cooperate': 5.647705882352941, 'defect': 5}, (6,): {'cooperate': 15.024159791122354, 'defect': 28.040616642225253}, (7,): {'cooperate': 15.450408797038776, 'defect': 27.058358482729393}, (8,): {'cooperate': 27.897900653130602, 'defect': 5}, (5,): {'cooperate': 26.415759472471414, 'defect': 6.563284030782061}}"
Evo_1744500714_1846,1,5,lra_q,43316,"{'avg_cooperate': 22.656694057154652, 'avg_defect': 16.555985807305337}","{'initial': {'cooperate': 5.647705882352941, 'defect': 5}, (6,): {'cooperate': 27.475756844106197, 'defect': 31.106710305103825}, (7,): {'cooperate': 21.20902914606088, 'defect': 30.98327953535332}, (8,): {'cooperate': 28.761669629855596, 'defect': 5}, (5,): {'cooperate': 30.189308783397657, 'defect': 10.689939196069528}}"
Evo_1744500714_1846,1,6,lra_q,38564,"{'avg_cooperate': 21.69952165864197, 'avg_defect': 13.433719897843275}","{'initial': {'cooperate': 5.647705882352941, 'defect': 5}, (6,): {'cooperate': 24.897847117158527, 'defect': 30.914856325398556}, (7,): {'cooperate': 26.09787606381986, 'defect': 21.25374316381781}, (8,): {'cooperate': 25.68366772641959, 'defect': 5}, (5,): {'cooperate': 26.170511503458947, 'defect': 5}}"
Evo_1744500714_1846,1,7,lra_q,43460,"{'avg_cooperate': 21.776432831206197, 'avg_defect': 17.906285093497424}","{'initial': {'cooperate': 5.647705882352941, 'defect': 5}, (6,): {'cooperate': 24.98682859631238, 'defect': 30.355851494195353}, (7,): {'cooperate': 20.76202614503114, 'defect': 29.752502010035702}, (8,): {'cooperate': 28.342389883866108, 'defect': 5}, (5,): {'cooperate': 29.143213648468418, 'defect': 19.42307196325608}}"
Evo_1744500714_1846,1,8,lra_q,45548,"{'avg_cooperate': 18.647788118979797, 'avg_defect': 17.286054108197437}","{'initial': {'cooperate': 5, 'defect': 5.57164705882353}, (7,): {'cooperate': 27.908040352604957, 'defect': 20.9150787336717}, (6,): {'cooperate': 24.901385380676793, 'defect': 30.704168285255612}, (8,): {'cooperate': 7.461764705882353, 'defect': 24.239376463236333}, (5,): {'cooperate': 27.967750155734876, 'defect': 5}}"
Evo_1744500714_1846,1,9,lra_q,47348,"{'avg_cooperate': 16.995212777070535, 'avg_defect': 13.625759539433101}","{'initial': {'cooperate': 5.647705882352941, 'defect': 5}, (6,): {'cooperate': 21.05668049803141, 'defect': 27.302154262883516}, (7,): {'cooperate': 18.107255244882616, 'defect': 25.826643434281987}, (8,): {'cooperate': 15.12613048617354, 'defect': 5}, (5,): {'cooperate': 25.038291773912164, 'defect': 5}}"
