scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500714_1846,1,0,0,cooperate,188,tit_for_tat
Evo_1744500714_1846,1,0,1,cooperate,188,lra_q
Evo_1744500714_1846,1,0,2,cooperate,188,lra_q
Evo_1744500714_1846,1,0,3,cooperate,188,lra_q
Evo_1744500714_1846,1,0,4,cooperate,188,lra_q
Evo_1744500714_1846,1,0,5,cooperate,188,lra_q
Evo_1744500714_1846,1,0,6,cooperate,188,lra_q
Evo_1744500714_1846,1,0,7,cooperate,188,lra_q
Evo_1744500714_1846,1,0,8,defect,260,lra_q
Evo_1744500714_1846,1,0,9,cooperate,188,lra_q
Evo_1744500714_1846,1,0,10,defect,260,always_defect
Evo_1744500714_1846,1,0,11,defect,260,always_defect
Evo_1744500714_1846,1,0,12,defect,260,always_defect
Evo_1744500714_1846,1,0,13,defect,260,always_defect
Evo_1744500714_1846,1,0,14,defect,260,always_defect
Evo_1744500714_1846,1,0,15,cooperate,188,pavlov
Evo_1744500714_1846,1,0,16,cooperate,188,pavlov
Evo_1744500714_1846,1,0,17,cooperate,188,pavlov
Evo_1744500714_1846,1,0,18,cooperate,188,pavlov
Evo_1744500714_1846,1,0,19,cooperate,188,pavlov
Evo_1744500714_1846,1,0,20,cooperate,188,pavlov
Evo_1744500714_1846,1,0,21,cooperate,188,pavlov
Evo_1744500714_1846,1,0,22,cooperate,188,pavlov
Evo_1744500714_1846,1,0,23,cooperate,188,pavlov
Evo_1744500714_1846,1,0,24,cooperate,188,pavlov
Evo_1744500714_1846,1,0,25,cooperate,188,pavlov
Evo_1744500714_1846,1,0,26,cooperate,188,pavlov
Evo_1744500714_1846,1,0,27,cooperate,188,pavlov
Evo_1744500714_1846,1,0,28,cooperate,188,pavlov
Evo_1744500714_1846,1,0,29,cooperate,188,pavlov
Evo_1744500714_1846,1,0,30,cooperate,188,pavlov
Evo_1744500714_1846,1,0,31,cooperate,188,pavlov
Evo_1744500714_1846,1,0,32,cooperate,188,pavlov
Evo_1744500714_1846,1,0,33,cooperate,188,pavlov
Evo_1744500714_1846,1,0,34,cooperate,188,pavlov
Evo_1744500714_1846,1,0,35,cooperate,188,pavlov
Evo_1744500714_1846,1,0,36,cooperate,188,pavlov
Evo_1744500714_1846,1,0,37,defect,260,q_learning
Evo_1744500714_1846,1,0,38,cooperate,188,q_learning
Evo_1744500714_1846,1,0,39,cooperate,188,q_learning
Evo_1744500714_1846,1,0,40,cooperate,188,q_learning
Evo_1744500714_1846,1,0,41,defect,260,q_learning
Evo_1744500714_1846,1,0,42,cooperate,188,q_learning
Evo_1744500714_1846,1,0,43,defect,260,q_learning
Evo_1744500714_1846,1,0,44,cooperate,188,q_learning
Evo_1744500714_1846,1,0,45,cooperate,188,q_learning
Evo_1744500714_1846,1,0,46,cooperate,188,q_learning
Evo_1744500714_1846,1,0,47,cooperate,188,q_learning
Evo_1744500714_1846,1,0,48,cooperate,188,q_learning
Evo_1744500714_1846,1,0,49,cooperate,188,q_learning
Evo_1744500714_1846,1,0,50,defect,260,random
Evo_1744500714_1846,1,0,51,cooperate,188,random
Evo_1744500714_1846,1,0,52,defect,260,random
Evo_1744500714_1846,1,0,53,cooperate,188,random
Evo_1744500714_1846,1,0,54,defect,260,random
Evo_1744500714_1846,1,0,55,defect,260,random
Evo_1744500714_1846,1,0,56,cooperate,188,random
Evo_1744500714_1846,1,0,57,defect,260,random
Evo_1744500714_1846,1,0,58,defect,260,random
Evo_1744500714_1846,1,0,59,cooperate,188,random
Evo_1744500714_1846,1,0,60,cooperate,188,random
Evo_1744500714_1846,1,0,61,defect,260,random
Evo_1744500714_1846,1,0,62,defect,260,random
Evo_1744500714_1846,1,0,63,defect,260,random
Evo_1744500714_1846,1,0,64,defect,260,random
Evo_1744500714_1846,1,0,65,cooperate,188,random
Evo_1744500714_1846,1,0,66,defect,260,random
Evo_1744500714_1846,1,0,67,cooperate,188,random
Evo_1744500714_1846,1,0,68,defect,260,random
Evo_1744500714_1846,1,1,0,cooperate,212,tit_for_tat
Evo_1744500714_1846,1,1,1,cooperate,212,lra_q
Evo_1744500714_1846,1,1,2,cooperate,212,lra_q
Evo_1744500714_1846,1,1,3,cooperate,212,lra_q
Evo_1744500714_1846,1,1,4,cooperate,212,lra_q
Evo_1744500714_1846,1,1,5,cooperate,212,lra_q
Evo_1744500714_1846,1,1,6,cooperate,212,lra_q
Evo_1744500714_1846,1,1,7,cooperate,212,lra_q
Evo_1744500714_1846,1,1,8,cooperate,212,lra_q
Evo_1744500714_1846,1,1,9,cooperate,212,lra_q
Evo_1744500714_1846,1,1,10,defect,284,always_defect
Evo_1744500714_1846,1,1,11,defect,284,always_defect
Evo_1744500714_1846,1,1,12,defect,284,always_defect
Evo_1744500714_1846,1,1,13,defect,284,always_defect
Evo_1744500714_1846,1,1,14,defect,284,always_defect
Evo_1744500714_1846,1,1,15,cooperate,212,pavlov
Evo_1744500714_1846,1,1,16,cooperate,212,pavlov
Evo_1744500714_1846,1,1,17,cooperate,212,pavlov
Evo_1744500714_1846,1,1,18,cooperate,212,pavlov
Evo_1744500714_1846,1,1,19,cooperate,212,pavlov
Evo_1744500714_1846,1,1,20,cooperate,212,pavlov
Evo_1744500714_1846,1,1,21,cooperate,212,pavlov
Evo_1744500714_1846,1,1,22,cooperate,212,pavlov
Evo_1744500714_1846,1,1,23,cooperate,212,pavlov
Evo_1744500714_1846,1,1,24,cooperate,212,pavlov
Evo_1744500714_1846,1,1,25,cooperate,212,pavlov
Evo_1744500714_1846,1,1,26,cooperate,212,pavlov
Evo_1744500714_1846,1,1,27,cooperate,212,pavlov
Evo_1744500714_1846,1,1,28,cooperate,212,pavlov
Evo_1744500714_1846,1,1,29,cooperate,212,pavlov
Evo_1744500714_1846,1,1,30,cooperate,212,pavlov
Evo_1744500714_1846,1,1,31,cooperate,212,pavlov
Evo_1744500714_1846,1,1,32,cooperate,212,pavlov
Evo_1744500714_1846,1,1,33,cooperate,212,pavlov
Evo_1744500714_1846,1,1,34,cooperate,212,pavlov
Evo_1744500714_1846,1,1,35,cooperate,212,pavlov
Evo_1744500714_1846,1,1,36,cooperate,212,pavlov
Evo_1744500714_1846,1,1,37,cooperate,212,q_learning
Evo_1744500714_1846,1,1,38,cooperate,212,q_learning
Evo_1744500714_1846,1,1,39,cooperate,212,q_learning
Evo_1744500714_1846,1,1,40,cooperate,212,q_learning
Evo_1744500714_1846,1,1,41,defect,284,q_learning
Evo_1744500714_1846,1,1,42,cooperate,212,q_learning
Evo_1744500714_1846,1,1,43,cooperate,212,q_learning
Evo_1744500714_1846,1,1,44,cooperate,212,q_learning
Evo_1744500714_1846,1,1,45,cooperate,212,q_learning
Evo_1744500714_1846,1,1,46,cooperate,212,q_learning
Evo_1744500714_1846,1,1,47,cooperate,212,q_learning
Evo_1744500714_1846,1,1,48,cooperate,212,q_learning
Evo_1744500714_1846,1,1,49,cooperate,212,q_learning
Evo_1744500714_1846,1,1,50,defect,284,random
Evo_1744500714_1846,1,1,51,defect,284,random
Evo_1744500714_1846,1,1,52,cooperate,212,random
Evo_1744500714_1846,1,1,53,defect,284,random
Evo_1744500714_1846,1,1,54,defect,284,random
Evo_1744500714_1846,1,1,55,cooperate,212,random
Evo_1744500714_1846,1,1,56,cooperate,212,random
Evo_1744500714_1846,1,1,57,cooperate,212,random
Evo_1744500714_1846,1,1,58,cooperate,212,random
Evo_1744500714_1846,1,1,59,cooperate,212,random
Evo_1744500714_1846,1,1,60,cooperate,212,random
Evo_1744500714_1846,1,1,61,defect,284,random
Evo_1744500714_1846,1,1,62,cooperate,212,random
Evo_1744500714_1846,1,1,63,defect,284,random
Evo_1744500714_1846,1,1,64,defect,284,random
Evo_1744500714_1846,1,1,65,defect,284,random
Evo_1744500714_1846,1,1,66,cooperate,212,random
Evo_1744500714_1846,1,1,67,cooperate,212,random
Evo_1744500714_1846,1,1,68,defect,284,random
Evo_1744500714_1846,1,2,0,cooperate,204,tit_for_tat
Evo_1744500714_1846,1,2,1,cooperate,204,lra_q
Evo_1744500714_1846,1,2,2,cooperate,204,lra_q
Evo_1744500714_1846,1,2,3,cooperate,204,lra_q
Evo_1744500714_1846,1,2,4,cooperate,204,lra_q
Evo_1744500714_1846,1,2,5,cooperate,204,lra_q
Evo_1744500714_1846,1,2,6,cooperate,204,lra_q
Evo_1744500714_1846,1,2,7,cooperate,204,lra_q
Evo_1744500714_1846,1,2,8,defect,276,lra_q
Evo_1744500714_1846,1,2,9,cooperate,204,lra_q
Evo_1744500714_1846,1,2,10,defect,276,always_defect
Evo_1744500714_1846,1,2,11,defect,276,always_defect
Evo_1744500714_1846,1,2,12,defect,276,always_defect
Evo_1744500714_1846,1,2,13,defect,276,always_defect
Evo_1744500714_1846,1,2,14,defect,276,always_defect
Evo_1744500714_1846,1,2,15,cooperate,204,pavlov
Evo_1744500714_1846,1,2,16,cooperate,204,pavlov
Evo_1744500714_1846,1,2,17,cooperate,204,pavlov
Evo_1744500714_1846,1,2,18,cooperate,204,pavlov
Evo_1744500714_1846,1,2,19,cooperate,204,pavlov
Evo_1744500714_1846,1,2,20,cooperate,204,pavlov
Evo_1744500714_1846,1,2,21,cooperate,204,pavlov
Evo_1744500714_1846,1,2,22,cooperate,204,pavlov
Evo_1744500714_1846,1,2,23,cooperate,204,pavlov
Evo_1744500714_1846,1,2,24,cooperate,204,pavlov
Evo_1744500714_1846,1,2,25,cooperate,204,pavlov
Evo_1744500714_1846,1,2,26,cooperate,204,pavlov
Evo_1744500714_1846,1,2,27,cooperate,204,pavlov
Evo_1744500714_1846,1,2,28,cooperate,204,pavlov
Evo_1744500714_1846,1,2,29,cooperate,204,pavlov
Evo_1744500714_1846,1,2,30,cooperate,204,pavlov
Evo_1744500714_1846,1,2,31,cooperate,204,pavlov
Evo_1744500714_1846,1,2,32,cooperate,204,pavlov
Evo_1744500714_1846,1,2,33,cooperate,204,pavlov
Evo_1744500714_1846,1,2,34,cooperate,204,pavlov
Evo_1744500714_1846,1,2,35,cooperate,204,pavlov
Evo_1744500714_1846,1,2,36,cooperate,204,pavlov
Evo_1744500714_1846,1,2,37,cooperate,204,q_learning
Evo_1744500714_1846,1,2,38,cooperate,204,q_learning
Evo_1744500714_1846,1,2,39,cooperate,204,q_learning
Evo_1744500714_1846,1,2,40,cooperate,204,q_learning
Evo_1744500714_1846,1,2,41,defect,276,q_learning
Evo_1744500714_1846,1,2,42,cooperate,204,q_learning
Evo_1744500714_1846,1,2,43,cooperate,204,q_learning
Evo_1744500714_1846,1,2,44,cooperate,204,q_learning
Evo_1744500714_1846,1,2,45,cooperate,204,q_learning
Evo_1744500714_1846,1,2,46,cooperate,204,q_learning
Evo_1744500714_1846,1,2,47,cooperate,204,q_learning
Evo_1744500714_1846,1,2,48,cooperate,204,q_learning
Evo_1744500714_1846,1,2,49,cooperate,204,q_learning
Evo_1744500714_1846,1,2,50,defect,276,random
Evo_1744500714_1846,1,2,51,cooperate,204,random
Evo_1744500714_1846,1,2,52,cooperate,204,random
Evo_1744500714_1846,1,2,53,defect,276,random
Evo_1744500714_1846,1,2,54,defect,276,random
Evo_1744500714_1846,1,2,55,cooperate,204,random
Evo_1744500714_1846,1,2,56,defect,276,random
Evo_1744500714_1846,1,2,57,cooperate,204,random
Evo_1744500714_1846,1,2,58,defect,276,random
Evo_1744500714_1846,1,2,59,defect,276,random
Evo_1744500714_1846,1,2,60,cooperate,204,random
Evo_1744500714_1846,1,2,61,cooperate,204,random
Evo_1744500714_1846,1,2,62,defect,276,random
Evo_1744500714_1846,1,2,63,cooperate,204,random
Evo_1744500714_1846,1,2,64,cooperate,204,random
Evo_1744500714_1846,1,2,65,cooperate,204,random
Evo_1744500714_1846,1,2,66,defect,276,random
Evo_1744500714_1846,1,2,67,defect,276,random
Evo_1744500714_1846,1,2,68,defect,276,random
Evo_1744500714_1846,1,3,0,cooperate,200,tit_for_tat
Evo_1744500714_1846,1,3,1,cooperate,200,lra_q
Evo_1744500714_1846,1,3,2,cooperate,200,lra_q
Evo_1744500714_1846,1,3,3,cooperate,200,lra_q
Evo_1744500714_1846,1,3,4,cooperate,200,lra_q
Evo_1744500714_1846,1,3,5,cooperate,200,lra_q
Evo_1744500714_1846,1,3,6,cooperate,200,lra_q
Evo_1744500714_1846,1,3,7,cooperate,200,lra_q
Evo_1744500714_1846,1,3,8,defect,272,lra_q
Evo_1744500714_1846,1,3,9,cooperate,200,lra_q
Evo_1744500714_1846,1,3,10,defect,272,always_defect
Evo_1744500714_1846,1,3,11,defect,272,always_defect
Evo_1744500714_1846,1,3,12,defect,272,always_defect
Evo_1744500714_1846,1,3,13,defect,272,always_defect
Evo_1744500714_1846,1,3,14,defect,272,always_defect
Evo_1744500714_1846,1,3,15,cooperate,200,pavlov
Evo_1744500714_1846,1,3,16,cooperate,200,pavlov
Evo_1744500714_1846,1,3,17,cooperate,200,pavlov
Evo_1744500714_1846,1,3,18,cooperate,200,pavlov
Evo_1744500714_1846,1,3,19,cooperate,200,pavlov
Evo_1744500714_1846,1,3,20,cooperate,200,pavlov
Evo_1744500714_1846,1,3,21,cooperate,200,pavlov
Evo_1744500714_1846,1,3,22,cooperate,200,pavlov
Evo_1744500714_1846,1,3,23,cooperate,200,pavlov
Evo_1744500714_1846,1,3,24,cooperate,200,pavlov
Evo_1744500714_1846,1,3,25,cooperate,200,pavlov
Evo_1744500714_1846,1,3,26,cooperate,200,pavlov
Evo_1744500714_1846,1,3,27,cooperate,200,pavlov
Evo_1744500714_1846,1,3,28,cooperate,200,pavlov
Evo_1744500714_1846,1,3,29,cooperate,200,pavlov
Evo_1744500714_1846,1,3,30,cooperate,200,pavlov
Evo_1744500714_1846,1,3,31,cooperate,200,pavlov
Evo_1744500714_1846,1,3,32,cooperate,200,pavlov
Evo_1744500714_1846,1,3,33,cooperate,200,pavlov
Evo_1744500714_1846,1,3,34,cooperate,200,pavlov
Evo_1744500714_1846,1,3,35,cooperate,200,pavlov
Evo_1744500714_1846,1,3,36,cooperate,200,pavlov
Evo_1744500714_1846,1,3,37,cooperate,200,q_learning
Evo_1744500714_1846,1,3,38,cooperate,200,q_learning
Evo_1744500714_1846,1,3,39,cooperate,200,q_learning
Evo_1744500714_1846,1,3,40,cooperate,200,q_learning
Evo_1744500714_1846,1,3,41,defect,272,q_learning
Evo_1744500714_1846,1,3,42,cooperate,200,q_learning
Evo_1744500714_1846,1,3,43,cooperate,200,q_learning
Evo_1744500714_1846,1,3,44,cooperate,200,q_learning
Evo_1744500714_1846,1,3,45,cooperate,200,q_learning
Evo_1744500714_1846,1,3,46,cooperate,200,q_learning
Evo_1744500714_1846,1,3,47,defect,272,q_learning
Evo_1744500714_1846,1,3,48,cooperate,200,q_learning
Evo_1744500714_1846,1,3,49,cooperate,200,q_learning
Evo_1744500714_1846,1,3,50,defect,272,random
Evo_1744500714_1846,1,3,51,cooperate,200,random
Evo_1744500714_1846,1,3,52,cooperate,200,random
Evo_1744500714_1846,1,3,53,defect,272,random
Evo_1744500714_1846,1,3,54,cooperate,200,random
Evo_1744500714_1846,1,3,55,defect,272,random
Evo_1744500714_1846,1,3,56,cooperate,200,random
Evo_1744500714_1846,1,3,57,defect,272,random
Evo_1744500714_1846,1,3,58,defect,272,random
Evo_1744500714_1846,1,3,59,defect,272,random
Evo_1744500714_1846,1,3,60,cooperate,200,random
Evo_1744500714_1846,1,3,61,cooperate,200,random
Evo_1744500714_1846,1,3,62,cooperate,200,random
Evo_1744500714_1846,1,3,63,cooperate,200,random
Evo_1744500714_1846,1,3,64,defect,272,random
Evo_1744500714_1846,1,3,65,defect,272,random
Evo_1744500714_1846,1,3,66,defect,272,random
Evo_1744500714_1846,1,3,67,cooperate,200,random
Evo_1744500714_1846,1,3,68,defect,272,random
Evo_1744500714_1846,1,4,0,cooperate,172,tit_for_tat
Evo_1744500714_1846,1,4,1,cooperate,172,lra_q
Evo_1744500714_1846,1,4,2,cooperate,172,lra_q
Evo_1744500714_1846,1,4,3,cooperate,172,lra_q
Evo_1744500714_1846,1,4,4,defect,244,lra_q
Evo_1744500714_1846,1,4,5,cooperate,172,lra_q
Evo_1744500714_1846,1,4,6,cooperate,172,lra_q
Evo_1744500714_1846,1,4,7,cooperate,172,lra_q
Evo_1744500714_1846,1,4,8,defect,244,lra_q
Evo_1744500714_1846,1,4,9,defect,244,lra_q
Evo_1744500714_1846,1,4,10,defect,244,always_defect
Evo_1744500714_1846,1,4,11,defect,244,always_defect
Evo_1744500714_1846,1,4,12,defect,244,always_defect
Evo_1744500714_1846,1,4,13,defect,244,always_defect
Evo_1744500714_1846,1,4,14,defect,244,always_defect
Evo_1744500714_1846,1,4,15,cooperate,172,pavlov
Evo_1744500714_1846,1,4,16,cooperate,172,pavlov
Evo_1744500714_1846,1,4,17,cooperate,172,pavlov
Evo_1744500714_1846,1,4,18,cooperate,172,pavlov
Evo_1744500714_1846,1,4,19,cooperate,172,pavlov
Evo_1744500714_1846,1,4,20,cooperate,172,pavlov
Evo_1744500714_1846,1,4,21,cooperate,172,pavlov
Evo_1744500714_1846,1,4,22,cooperate,172,pavlov
Evo_1744500714_1846,1,4,23,cooperate,172,pavlov
Evo_1744500714_1846,1,4,24,cooperate,172,pavlov
Evo_1744500714_1846,1,4,25,cooperate,172,pavlov
Evo_1744500714_1846,1,4,26,cooperate,172,pavlov
Evo_1744500714_1846,1,4,27,cooperate,172,pavlov
Evo_1744500714_1846,1,4,28,cooperate,172,pavlov
Evo_1744500714_1846,1,4,29,cooperate,172,pavlov
Evo_1744500714_1846,1,4,30,cooperate,172,pavlov
Evo_1744500714_1846,1,4,31,cooperate,172,pavlov
Evo_1744500714_1846,1,4,32,cooperate,172,pavlov
Evo_1744500714_1846,1,4,33,cooperate,172,pavlov
Evo_1744500714_1846,1,4,34,cooperate,172,pavlov
Evo_1744500714_1846,1,4,35,cooperate,172,pavlov
Evo_1744500714_1846,1,4,36,cooperate,172,pavlov
Evo_1744500714_1846,1,4,37,cooperate,172,q_learning
Evo_1744500714_1846,1,4,38,cooperate,172,q_learning
Evo_1744500714_1846,1,4,39,cooperate,172,q_learning
Evo_1744500714_1846,1,4,40,cooperate,172,q_learning
Evo_1744500714_1846,1,4,41,defect,244,q_learning
Evo_1744500714_1846,1,4,42,cooperate,172,q_learning
Evo_1744500714_1846,1,4,43,cooperate,172,q_learning
Evo_1744500714_1846,1,4,44,cooperate,172,q_learning
Evo_1744500714_1846,1,4,45,cooperate,172,q_learning
Evo_1744500714_1846,1,4,46,cooperate,172,q_learning
Evo_1744500714_1846,1,4,47,defect,244,q_learning
Evo_1744500714_1846,1,4,48,cooperate,172,q_learning
Evo_1744500714_1846,1,4,49,cooperate,172,q_learning
Evo_1744500714_1846,1,4,50,cooperate,172,random
Evo_1744500714_1846,1,4,51,defect,244,random
Evo_1744500714_1846,1,4,52,defect,244,random
Evo_1744500714_1846,1,4,53,defect,244,random
Evo_1744500714_1846,1,4,54,cooperate,172,random
Evo_1744500714_1846,1,4,55,defect,244,random
Evo_1744500714_1846,1,4,56,defect,244,random
Evo_1744500714_1846,1,4,57,defect,244,random
Evo_1744500714_1846,1,4,58,defect,244,random
Evo_1744500714_1846,1,4,59,defect,244,random
Evo_1744500714_1846,1,4,60,defect,244,random
Evo_1744500714_1846,1,4,61,cooperate,172,random
Evo_1744500714_1846,1,4,62,defect,244,random
Evo_1744500714_1846,1,4,63,defect,244,random
Evo_1744500714_1846,1,4,64,defect,244,random
Evo_1744500714_1846,1,4,65,defect,244,random
Evo_1744500714_1846,1,4,66,defect,244,random
Evo_1744500714_1846,1,4,67,defect,244,random
Evo_1744500714_1846,1,4,68,cooperate,172,random
Evo_1744500714_1846,1,5,0,cooperate,204,tit_for_tat
Evo_1744500714_1846,1,5,1,cooperate,204,lra_q
Evo_1744500714_1846,1,5,2,cooperate,204,lra_q
Evo_1744500714_1846,1,5,3,cooperate,204,lra_q
Evo_1744500714_1846,1,5,4,cooperate,204,lra_q
Evo_1744500714_1846,1,5,5,cooperate,204,lra_q
Evo_1744500714_1846,1,5,6,cooperate,204,lra_q
Evo_1744500714_1846,1,5,7,cooperate,204,lra_q
Evo_1744500714_1846,1,5,8,cooperate,204,lra_q
Evo_1744500714_1846,1,5,9,cooperate,204,lra_q
Evo_1744500714_1846,1,5,10,defect,276,always_defect
Evo_1744500714_1846,1,5,11,defect,276,always_defect
Evo_1744500714_1846,1,5,12,defect,276,always_defect
Evo_1744500714_1846,1,5,13,defect,276,always_defect
