scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,16,0,lra_q,416.24137931034346,"{'avg_cooperate': 3.5921754650276094, 'avg_defect': 4.163381524458853}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.6193083826209862, 'defect': 0.0}, (2,): {'cooperate': 10.633796272117356, 'defect': 11.479823372060059}, (1,): {'cooperate': 4.165484276880869, 'defect': 9.337084250234204}, (0,): {'cooperate': 1.4802194280015926, 'defect': 0.0}}"
LRAQ_State_Count,16,1,lra_q,286.58620689655265,"{'avg_cooperate': 2.718121333822983, 'avg_defect': 3.6157308577107403}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (6,): {'cooperate': 3.120489649243762, 'defect': 0.0}, (4,): {'cooperate': 5.189729708884367, 'defect': 13.01157179632156}, (5,): {'cooperate': 3.8746919795138712, 'defect': 0.0}, (3,): {'cooperate': 5.787934018875734, 'defect': 13.06859425022904}, (2,): {'cooperate': 1.819552444099542, 'defect': 1.6350297627347725}, (1,): {'cooperate': 0.9253170081319693, 'defect': 0.6919839027345827}, (0,): {'cooperate': 0.903117930800135, 'defect': 0.5186671496659607}}"
LRAQ_State_Count,16,2,lra_q,384.89655172413745,"{'avg_cooperate': 3.9685104889550815, 'avg_defect': 5.496902575732902}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.820734618625678, 'defect': 8.122905870422231}, (4,): {'cooperate': 2.75537657040436, 'defect': 0.1397923103969386}, (3,): {'cooperate': 10.516739953534072, 'defect': 11.917408788716095}, (2,): {'cooperate': 1.520166800813781, 'defect': 1.570775177747632}, (1,): {'cooperate': 9.626641409467146, 'defect': 11.609240757522203}, (0,): {'cooperate': 1.4364657939784686, 'defect': 5.118195125325206}}"
LRAQ_State_Count,16,3,lra_q,552.7931034482747,"{'avg_cooperate': 1.5212425964980874, 'avg_defect': 4.914040597821052}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.7795480808958767, 'defect': 4.164271698999216}, (4,): {'cooperate': 1.939757756561718, 'defect': 2.9475069843014507}, (2,): {'cooperate': 1.327876911529808, 'defect': 7.8922204040702395}, (1,): {'cooperate': 2.5313742835014224, 'defect': 7.98798039222808}, (0,): {'cooperate': 2.486829580982457, 'defect': 6.492264107327324}}"
LRAQ_State_Count,16,4,lra_q,454.3793103448271,"{'avg_cooperate': 3.0301123439118616, 'avg_defect': 5.627860535264729}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 2.126270829051863, 'defect': 12.972912345615446}, (6,): {'cooperate': 3.5598106854803895, 'defect': 3.820115363087752}, (5,): {'cooperate': 3.800401473098127, 'defect': 4.8560832686597415}, (3,): {'cooperate': 6.070437022527503, 'defect': 10.441548430929704}, (2,): {'cooperate': 6.429414319454099, 'defect': 11.94005150588697}, (1,): {'cooperate': 1.6225020376092043, 'defect': 0.8013567188888172}, (0,): {'cooperate': 0.5493037633840503, 'defect': 0.1908166490493921}}"
LRAQ_State_Count,16,5,lra_q,461.93103448275673,"{'avg_cooperate': 3.762502987241501, 'avg_defect': 5.910963249719779}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (3,): {'cooperate': 8.471244303235833, 'defect': 11.912778033448106}, (4,): {'cooperate': 1.8065508500912832, 'defect': 0.0}, (2,): {'cooperate': 1.7057945711078757, 'defect': 5.5396808284834895}, (1,): {'cooperate': 8.093720276262715, 'defect': 11.317379597878055}, (0,): {'cooperate': 2.4977079227512986, 'defect': 6.625251383336613}}"
LRAQ_State_Count,16,6,lra_q,324.1724137931035,"{'avg_cooperate': 3.4779453972726357, 'avg_defect': 3.6693628530228217}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 2.0967223320387944, 'defect': 0.0}, (4,): {'cooperate': 1.772155727252244, 'defect': 0.0}, (2,): {'cooperate': 10.786758414691478, 'defect': 11.791427501506648}, (1,): {'cooperate': 4.91188333547574, 'defect': 9.579183111453805}, (0,): {'cooperate': 1.2380836086603146, 'defect': 0.6455665051764764}}"
LRAQ_State_Count,16,7,lra_q,384.6206896551722,"{'avg_cooperate': 2.9620382048483926, 'avg_defect': 3.8725551467010018}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 2.3151233782048206, 'defect': 0.0}, (3,): {'cooperate': 2.2282668292180956, 'defect': 0.2641419484932454}, (2,): {'cooperate': 8.781917430536804, 'defect': 11.876934671017695}, (1,): {'cooperate': 3.721981827613571, 'defect': 10.358519341536725}, (0,): {'cooperate': 0.6421811428274112, 'defect': 0.7357349191583438}}"
LRAQ_State_Count,16,8,lra_q,359.93103448275843,"{'avg_cooperate': 4.046988971703958, 'avg_defect': 6.323934699308438}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 5.390536729598626, 'defect': 9.903193446748848}, (2,): {'cooperate': 6.949127493400018, 'defect': 10.111063263675925}, (1,): {'cooperate': 6.9570567913341845, 'defect': 9.565184340369512}, (0,): {'cooperate': 0.8761548786697184, 'defect': 2.0402324457479057}}"
LRAQ_State_Count,16,9,lra_q,364.6896551724132,"{'avg_cooperate': 2.488013569563468, 'avg_defect': 5.838280912751254}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 2.3179983371278703, 'defect': 8.654916392367138}, (2,): {'cooperate': 3.0637651454740857, 'defect': 6.685150878138256}, (1,): {'cooperate': 5.667155608811896, 'defect': 10.230922044713964}, (0,): {'cooperate': 1.329079790886245, 'defect': 3.6204152485369168}}"
