scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501749_5194,4,0,lra_q,121639,"{'avg_cooperate': 232.67472168613563, 'avg_defect': 166.2973444824126}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 267.1397332908044, 'defect': 300.1773782387513}, (0, 1, 2): {'cooperate': 298.54255851177345, 'defect': 292.4246325134944}, (1, 0, 2): {'cooperate': 299.10718668931327, 'defect': 238.88471165981733}, (0, 0, 2): {'cooperate': 297.92112993878703, 'defect': 0.0}}"
Evo_1744501749_5194,4,1,lra_q,112618,"{'avg_cooperate': 225.43861664498513, 'avg_defect': 152.59476140877615}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 279.2084213526523, 'defect': 284.7812387884962}, (0, 1, 2): {'cooperate': 282.6908566265723, 'defect': 211.8328551639719}, (1, 0, 2): {'cooperate': 284.30810983428995, 'defect': 266.3597130914126}, (0, 0, 2): {'cooperate': 280.3226954114112, 'defect': 0.0}}"
Evo_1744501749_5194,4,2,lra_q,142877,"{'avg_cooperate': 254.7016167541983, 'avg_defect': 214.85864750749198}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 197.25837327702104, 'defect': 360.2104565755686}, (0, 1, 2): {'cooperate': 358.77672319857004, 'defect': 353.8835966351252}, (1, 0, 2): {'cooperate': 358.5902781875253, 'defect': 360.19918432676604}, (0, 0, 2): {'cooperate': 358.21970910787513, 'defect': 0.0}}"
Evo_1744501749_5194,4,3,lra_q,115281,"{'avg_cooperate': 191.8240002375177, 'avg_defect': 213.20594622858988}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 250.1127326335709, 'defect': 266.26857816743984}, (0, 1, 2): {'cooperate': 176.22179050367504, 'defect': 273.2175907527847}, (0, 0, 2): {'cooperate': 273.11076239397994, 'defect': 251.23910350491718}, (1, 0, 2): {'cooperate': 259.0117156563626, 'defect': 275.30445871780756}}"
Evo_1744501749_5194,4,4,lra_q,114820,"{'avg_cooperate': 223.50547203882147, 'avg_defect': 150.2257513205177}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 259.29091601420146, 'defect': 291.0598381402793}, (0, 1, 2): {'cooperate': 288.9505407247724, 'defect': 174.068600140756}, (1, 0, 2): {'cooperate': 290.00854682594877, 'defect': 286.00031832155327}, (0, 0, 2): {'cooperate': 278.6143566291848, 'defect': 0.0}}"
Evo_1744501749_5194,4,5,lra_q,113263,"{'avg_cooperate': 223.905810519263, 'avg_defect': 153.35924586670157}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 276.7806601340116, 'defect': 282.76040929012555}, (0, 1, 2): {'cooperate': 282.7767231204385, 'defect': 199.23325767038978}, (1, 0, 2): {'cooperate': 281.9659873271429, 'defect': 284.8025623729925}, (0, 0, 2): {'cooperate': 277.3426820147222, 'defect': 0.0}}"
Evo_1744501749_5194,4,6,lra_q,112067,"{'avg_cooperate': 218.87646646970296, 'avg_defect': 159.40821732480714}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 271.42933295862565, 'defect': 275.04692591762216}, (0, 1, 2): {'cooperate': 281.77455505721946, 'defect': 239.63791957058103}, (1, 0, 2): {'cooperate': 274.14303175998356, 'defect': 282.3562411358325}, (0, 0, 2): {'cooperate': 266.3724125726863, 'defect': 0.0}}"
Evo_1744501749_5194,4,7,lra_q,114213,"{'avg_cooperate': 213.04790664076887, 'avg_defect': 147.3066680648629}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 274.7954164193344, 'defect': 276.6622551092088}, (0, 1, 2): {'cooperate': 294.5401220681345, 'defect': 164.64324463545015}, (1, 0, 2): {'cooperate': 275.5727471017252, 'defect': 295.22784057965544}, (0, 0, 2): {'cooperate': 219.6682476146502, 'defect': 0.0}}"
Evo_1744501749_5194,4,8,lra_q,115825,"{'avg_cooperate': 226.9631901842019, 'avg_defect': 168.22350507738423}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 276.6316696765991, 'defect': 289.35014854389857}, (0, 1, 2): {'cooperate': 287.7645542069197, 'defect': 263.3066800416165}, (1, 0, 2): {'cooperate': 288.2548264987671, 'defect': 288.46069680140613}, (0, 0, 2): {'cooperate': 281.50190053872365, 'defect': 0.0}}"
Evo_1744501749_5194,4,9,lra_q,119309,"{'avg_cooperate': 236.08070556399645, 'avg_defect': 172.12552222143316}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 294.51052247262294, 'defect': 296.6041025257745}, (0, 1, 2): {'cooperate': 294.893845836854, 'defect': 287.06797543897113}, (1, 0, 2): {'cooperate': 295.77687940132654, 'defect': 276.9555331424201}, (0, 0, 2): {'cooperate': 294.55928010917876, 'defect': 0.0}}"
Evo_1744501749_5194,4,10,lra_q,119110,"{'avg_cooperate': 229.09908470780405, 'avg_defect': 171.60379526043383}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 276.18826575985264, 'defect': 284.8511436707191}, (0, 1, 2): {'cooperate': 302.702647509218, 'defect': 269.70966763002787}, (0, 0, 2): {'cooperate': 285.26784053809666, 'defect': 0.0}, (1, 0, 2): {'cooperate': 280.67366973185284, 'defect': 303.4581650014221}}"
Evo_1744501749_5194,4,11,lra_q,121648,"{'avg_cooperate': 234.82067150789777, 'avg_defect': 124.73750633744153}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 297.16282600641705, 'defect': 309.21337005977495}, (0, 1, 2): {'cooperate': 309.0469004830817, 'defect': 4.619921052631579}, (1, 0, 2): {'cooperate': 304.574432647746, 'defect': 309.85424057480105}, (0, 0, 2): {'cooperate': 262.6561984022441, 'defect': 0.0}}"
