scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501749_5194,4,0,0,cooperate,228,lra_q
Evo_1744501749_5194,4,0,1,cooperate,228,lra_q
Evo_1744501749_5194,4,0,2,cooperate,228,lra_q
Evo_1744501749_5194,4,0,3,cooperate,228,lra_q
Evo_1744501749_5194,4,0,4,cooperate,228,lra_q
Evo_1744501749_5194,4,0,5,cooperate,228,lra_q
Evo_1744501749_5194,4,0,6,cooperate,228,lra_q
Evo_1744501749_5194,4,0,7,cooperate,228,lra_q
Evo_1744501749_5194,4,0,8,cooperate,228,lra_q
Evo_1744501749_5194,4,0,9,cooperate,228,lra_q
Evo_1744501749_5194,4,0,10,cooperate,228,lra_q
Evo_1744501749_5194,4,0,11,cooperate,228,lra_q
Evo_1744501749_5194,4,0,12,cooperate,228,lra_q
Evo_1744501749_5194,4,0,13,cooperate,228,lra_q
Evo_1744501749_5194,4,0,14,cooperate,228,lra_q
Evo_1744501749_5194,4,0,15,cooperate,228,lra_q
Evo_1744501749_5194,4,0,16,cooperate,228,lra_q
Evo_1744501749_5194,4,0,17,cooperate,228,lra_q
Evo_1744501749_5194,4,0,18,cooperate,228,lra_q
Evo_1744501749_5194,4,0,19,cooperate,228,lra_q
Evo_1744501749_5194,4,0,20,cooperate,228,lra_q
Evo_1744501749_5194,4,0,21,cooperate,228,lra_q
Evo_1744501749_5194,4,0,22,cooperate,228,lra_q
Evo_1744501749_5194,4,0,23,cooperate,228,lra_q
Evo_1744501749_5194,4,0,24,cooperate,228,lra_q
Evo_1744501749_5194,4,0,25,cooperate,228,lra_q
Evo_1744501749_5194,4,0,26,cooperate,228,lra_q
Evo_1744501749_5194,4,0,27,cooperate,228,lra_q
Evo_1744501749_5194,4,0,28,cooperate,228,lra_q
Evo_1744501749_5194,4,0,29,cooperate,228,lra_q
Evo_1744501749_5194,4,0,30,cooperate,228,lra_q
Evo_1744501749_5194,4,0,31,cooperate,228,lra_q
Evo_1744501749_5194,4,0,32,cooperate,228,lra_q
Evo_1744501749_5194,4,0,33,cooperate,228,lra_q
Evo_1744501749_5194,4,0,34,cooperate,228,lra_q
Evo_1744501749_5194,4,0,35,cooperate,228,tit_for_tat
Evo_1744501749_5194,4,0,36,cooperate,228,tit_for_tat
Evo_1744501749_5194,4,0,37,cooperate,228,tit_for_tat
Evo_1744501749_5194,4,0,38,cooperate,228,tit_for_tat
Evo_1744501749_5194,4,0,39,cooperate,228,tit_for_tat
Evo_1744501749_5194,4,0,40,cooperate,228,tit_for_tat
Evo_1744501749_5194,4,0,41,cooperate,228,pavlov
Evo_1744501749_5194,4,0,42,cooperate,228,pavlov
Evo_1744501749_5194,4,0,43,cooperate,228,pavlov
Evo_1744501749_5194,4,0,44,cooperate,228,pavlov
Evo_1744501749_5194,4,0,45,cooperate,228,pavlov
Evo_1744501749_5194,4,0,46,cooperate,228,pavlov
Evo_1744501749_5194,4,0,47,cooperate,228,pavlov
Evo_1744501749_5194,4,0,48,cooperate,228,pavlov
Evo_1744501749_5194,4,0,49,cooperate,228,pavlov
Evo_1744501749_5194,4,0,50,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,51,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,52,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,53,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,54,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,55,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,56,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,57,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,58,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,59,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,60,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,61,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,62,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,63,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,64,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,65,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,66,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,67,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,68,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,69,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,70,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,71,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,72,cooperate,228,q_learning_adaptive
Evo_1744501749_5194,4,0,73,cooperate,228,q_learning_adaptive
