scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,9,0,q_learning_adaptive,457.50143476025977,"{'avg_cooperate': 1.3037777244688242, 'avg_defect': 4.270593496982023}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.046137447495497995, 'defect': 0.20190760075773473}, (0.6,): {'cooperate': 0.5102644619737327, 'defect': 2.4494810091132013}, (0.4,): {'cooperate': 1.8913657139878928, 'defect': 6.276906278927652}, (0.2,): {'cooperate': 5.373241441837416, 'defect': 16.595124340214916}, (1.0,): {'cooperate': 0.0, 'defect': 0.1001417528786333}}"
ExponentialPayoff_QL,9,1,q_learning_adaptive,457.5545294975202,"{'avg_cooperate': 1.3082348281373564, 'avg_defect': 4.295847761129139}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.36457449462484237, 'defect': 2.360882327366395}, (1.0,): {'cooperate': 0.0, 'defect': 0.20044291948811463}, (0.4,): {'cooperate': 1.492130593216658, 'defect': 6.1368654354946575}, (0.8,): {'cooperate': 0.030300738613786217, 'defect': 0.49880037769020336}, (0.2,): {'cooperate': 5.961801735838446, 'defect': 16.57809550673546}}"
ExponentialPayoff_QL,9,2,q_learning_adaptive,451.21993112443386,"{'avg_cooperate': 1.5724260194056632, 'avg_defect': 3.581904426988153}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.1702239728644518, 'defect': 0.7064136292888028}, (1.0,): {'cooperate': 0.0023454642919886665, 'defect': 0.0}, (0.4,): {'cooperate': 0.8811763983971543, 'defect': 2.9771226107921045}, (0.8,): {'cooperate': 0.020168546291564546, 'defect': 0.40027691042185215}, (0.2,): {'cooperate': 8.358984453070414, 'defect': 17.40761341142616}}"
ExponentialPayoff_QL,9,3,q_learning_adaptive,466.2993668459999,"{'avg_cooperate': 1.0166641978834792, 'avg_defect': 4.793020890922517}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.00021156882922665336, 'defect': 0.0}, (0.4,): {'cooperate': 1.3692574526766657, 'defect': 5.34963113282088}, (0.2,): {'cooperate': 3.694793153252528, 'defect': 17.157041996165876}, (0.8,): {'cooperate': 0.019058814658974965, 'defect': 1.356221616934623}}"
ExponentialPayoff_QL,9,4,q_learning_adaptive,455.1386814638993,"{'avg_cooperate': 1.8825709537647257, 'avg_defect': 5.435309449525953}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (1.0,): {'cooperate': 0.046400483934094836, 'defect': 0.6898642541060627}, (0.6,): {'cooperate': 0.997150079068476, 'defect': 3.637160263235279}, (0.2,): {'cooperate': 6.486131845525926, 'defect': 17.414213280762468}}"
ExponentialPayoff_QL,9,5,q_learning_adaptive,468.5558123345567,"{'avg_cooperate': 1.160714069065283, 'avg_defect': 4.291784448013633}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.05719363239481065, 'defect': 0.6980562912697544}, (0.6,): {'cooperate': 0.38432989740654855, 'defect': 2.099775411260098}, (0.4,): {'cooperate': 1.6169510800962392, 'defect': 5.926983273378447}, (1.0,): {'cooperate': 0.0, 'defect': 0.20044291948811463}, (0.2,): {'cooperate': 4.904152522975695, 'defect': 16.825448792685386}}"
ExponentialPayoff_QL,9,6,q_learning_adaptive,462.51203789325814,"{'avg_cooperate': 1.1927975631531915, 'avg_defect': 4.292277521221258}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.02038562383779287, 'defect': 0.202557383473913}, (0.6,): {'cooperate': 0.6573624062626617, 'defect': 2.5420746733885924}, (0.2,): {'cooperate': 5.056581961434509, 'defect': 16.662291520371074}, (0.4,): {'cooperate': 1.4201966993353727, 'defect': 6.346741550093963}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}}"
ExponentialPayoff_QL,9,7,q_learning_adaptive,456.4022330117663,"{'avg_cooperate': 1.8454808175457764, 'avg_defect': 4.928023924741728}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 2.0060080414739723, 'defect': 6.2799294120336855}, (1.0,): {'cooperate': 0.009788480824448102, 'defect': 0.39718002485647014}, (0.8,): {'cooperate': 0.12432330813394707, 'defect': 1.169776380560616}, (0.2,): {'cooperate': 7.087177942637539, 'defect': 16.79323380625787}}"
ExponentialPayoff_QL,9,8,q_learning_adaptive,446.5069195658606,"{'avg_cooperate': 1.7000121054719357, 'avg_defect': 5.017675922145935}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.1614613416451102, 'defect': 0.6968275778314652}, (0.4,): {'cooperate': 3.0833486018088103, 'defect': 7.076008607519018}, (0.6,): {'cooperate': 0.15939159878603043, 'defect': 0.7938689409488227}, (0.2,): {'cooperate': 5.095858985119729, 'defect': 16.41946477573916}}"
ExponentialPayoff_QL,9,9,q_learning_adaptive,448.5743815465876,"{'avg_cooperate': 1.4976548379012928, 'avg_defect': 4.129636511064355}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.5020775100188574, 'defect': 2.185805544305951}, (0.8,): {'cooperate': 0.03819471036526218, 'defect': 0.4009304811188128}, (1.0,): {'cooperate': 0.019396827941898, 'defect': 0.20417713623050526}, (0.4,): {'cooperate': 1.7495706268498292, 'defect': 5.207280184474449}, (0.2,): {'cooperate': 6.676689352231911, 'defect': 16.678823844882537}}"
ExponentialPayoff_QL,9,10,q_learning_adaptive,462.57121052219657,"{'avg_cooperate': 0.994481839621435, 'avg_defect': 4.439709367035433}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.22544854267362918, 'defect': 2.1878882835597553}, (0.8,): {'cooperate': 0.057145608606278764, 'defect': 0.6923678693575127}, (0.4,): {'cooperate': 0.9516590153014508, 'defect': 7.27193799117174}, (0.2,): {'cooperate': 4.732036464616845, 'defect': 16.383852349432384}, (1.0,): {'cooperate': 0.0, 'defect': 0.10220970869120796}}"
ExponentialPayoff_QL,9,11,q_learning_adaptive,467.29772656041723,"{'avg_cooperate': 1.3266673050016808, 'avg_defect': 5.017028166794065}","{'initial': {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.4,): {'cooperate': 1.3861463686830253, 'defect': 6.748862649928271}, (0.8,): {'cooperate': 0.100370468261013, 'defect': 1.2634362205329255}, (1.0,): {'cooperate': 0.009513466523470165, 'defect': 0.1001417528786333}, (0.2,): {'cooperate': 5.137306221540896, 'defect': 16.872558457751857}}"
ExponentialPayoff_QL,9,12,q_learning_adaptive,454.7610105072794,"{'avg_cooperate': 1.678723177486894, 'avg_defect': 3.3523152355538017}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.11793295502666806, 'defect': 0.5054146991596948}, (0.4,): {'cooperate': 0.06641908849772854, 'defect': 1.7308728549846981}, (0.2,): {'cooperate': 9.886329739878562, 'defect': 17.677305993181413}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.2002978659970051}}"
ExponentialPayoff_QL,9,13,q_learning_adaptive,449.5929443372687,"{'avg_cooperate': 1.4261388062311215, 'avg_defect': 4.178962192855098}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.139182122810955, 'defect': 0.7919586739411903}, (1.0,): {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.4,): {'cooperate': 1.7786924624533964, 'defect': 6.135676971453512}, (0.6,): {'cooperate': 0.23851553907577078, 'defect': 1.363609409321068}, (0.2,): {'cooperate': 6.4004427130466075, 'defect': 16.578108685032404}}"
ExponentialPayoff_QL,9,14,q_learning_adaptive,462.58770469493413,"{'avg_cooperate': 1.2522288294245747, 'avg_defect': 4.206544660158268}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (1.0,): {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.18475415385066052, 'defect': 0.7936443569489805}, (0.6,): {'cooperate': 0.2502131141412936, 'defect': 1.7307138700759492}, (0.4,): {'cooperate': 1.4186256904946275, 'defect': 5.786782926489671}, (0.2,): {'cooperate': 5.656377948973667, 'defect': 16.825917098743794}}"
ExponentialPayoff_QL,9,15,q_learning_adaptive,459.39886898429836,"{'avg_cooperate': 0.951232218780737, 'avg_defect': 4.902553248914787}","{'initial': {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.4,): {'cooperate': 1.4871122227964126, 'defect': 6.276826334469117}, (1.0,): {'cooperate': 0.0024257515242799917, 'defect': 0.0}, (0.8,): {'cooperate': 0.04415354704375629, 'defect': 1.262633646001862}, (0.2,): {'cooperate': 3.2224695725392367, 'defect': 16.87316451122432}}"
ExponentialPayoff_QL,9,16,q_learning_adaptive,456.3793499388347,"{'avg_cooperate': 1.3635570173198326, 'avg_defect': 4.939225210585194}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.41588817234936337, 'defect': 1.2658185523853596}, (0.2,): {'cooperate': 4.743733721987044, 'defect': 16.79264285659761}, (0.8,): {'cooperate': 0.0, 'defect': 0.49843453577944374}, (0.4,): {'cooperate': 1.6575617857323495, 'defect': 6.139230108163558}}"
ExponentialPayoff_QL,9,17,q_learning_adaptive,473.35433423491224,"{'avg_cooperate': 1.0520294798308818, 'avg_defect': 5.077036587207932}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.0, 'defect': 0.29957917365989356}, (0.8,): {'cooperate': 0.11078825441815139, 'defect': 2.0066295425158245}, (0.4,): {'cooperate': 0.9420307633605188, 'defect': 5.99695910870555}, (0.2,): {'cooperate': 4.2073283813757385, 'defect': 16.979805402467182}}"
ExponentialPayoff_QL,9,18,q_learning_adaptive,456.6015518765884,"{'avg_cooperate': 1.519242709061693, 'avg_defect': 4.02513617899647}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.22705052892313468, 'defect': 1.8257038693101975}, (0.2,): {'cooperate': 7.335309981194284, 'defect': 17.699169840656666}, (0.6,): {'cooperate': 0.014961206962578851, 'defect': 0.5000053096416106}, (0.8,): {'cooperate': 0.01829042169806181, 'defect': 0.10080187537387449}}"
ExponentialPayoff_QL,9,19,q_learning_adaptive,453.37878742924113,"{'avg_cooperate': 1.309621333928233, 'avg_defect': 4.866086752287279}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 1.7247468657778486, 'defect': 5.646066672375274}, (0.6,): {'cooperate': 0.13054284500676727, 'defect': 1.5437170372269218}, (0.8,): {'cooperate': 0.06263338903187181, 'defect': 0.30024258026454853}, (0.2,): {'cooperate': 4.630077255165702, 'defect': 16.84040747156965}}"
ExponentialPayoff_QL,9,20,q_learning_adaptive,465.64517238915147,"{'avg_cooperate': 0.9195024391986971, 'avg_defect': 4.24994628150489}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.022634805696466656, 'defect': 0.4972613479194543}, (1.0,): {'cooperate': 0.003402069087198858, 'defect': 0.2001043775733409}, (0.4,): {'cooperate': 0.4765432396863591, 'defect': 5.789163723165226}, (0.6,): {'cooperate': 0.5219425980421903, 'defect': 2.1875171564334623}, (0.2,): {'cooperate': 4.490834641161562, 'defect': 16.825631083937857}}"
ExponentialPayoff_QL,9,21,q_learning_adaptive,458.8438709660094,"{'avg_cooperate': 1.4957725469441279, 'avg_defect': 4.24760944476734}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.6,): {'cooperate': 0.057712589614989464, 'defect': 0.8881678597504329}, (0.8,): {'cooperate': 0.021212317508079892, 'defect': 0.30245982261808285}, (0.2,): {'cooperate': 6.809909575427196, 'defect': 17.5695238293413}, (0.4,): {'cooperate': 0.5900282521703732, 'defect': 2.3756860034356757}}"
ExponentialPayoff_QL,9,22,q_learning_adaptive,453.7835599226315,"{'avg_cooperate': 1.7153281641253142, 'avg_defect': 4.204567391052792}","{'initial': {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.2,): {'cooperate': 7.897490843635619, 'defect': 17.532248426333872}, (0.6,): {'cooperate': 0.15248559946713208, 'defect': 0.990674565134807}, (0.8,): {'cooperate': 0.0006014065304058602, 'defect': 0.29963573737241866}, (0.4,): {'cooperate': 0.5260629709934156, 'defect': 2.1001364735442256}}"
ExponentialPayoff_QL,9,23,q_learning_adaptive,463.58732903727974,"{'avg_cooperate': 1.4682548600407417, 'avg_defect': 4.218302286307774}","{'initial': {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.4,): {'cooperate': 1.8151293633235601, 'defect': 5.3603073610483944}, (0.8,): {'cooperate': 0.0919633995334832, 'defect': 0.8904652782013499}, (0.6,): {'cooperate': 0.5173852582672709, 'defect': 2.001076296611129}, (1.0,): {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 6.385051139120136, 'defect': 16.85782302910714}}"
