scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,3,0,q_learning_adaptive,573.4736842105269,"{'avg_cooperate': 2.750555932067111, 'avg_defect': 4.203986132717091}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.09473684210526316, 'defect': 0.2558947368421053}, (0.4,): {'cooperate': 4.303022479139596, 'defect': 6.29157537750609}, (0.2,): {'cooperate': 6.462359143865691, 'defect': 10.26847441652017}}"
FullyConnected_AdaptiveQL,3,1,q_learning_adaptive,575.4210526315794,"{'avg_cooperate': 2.4436463438095752, 'avg_defect': 4.3445534609303005}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.18852631578947368, 'defect': 0.26433578947368425}, (0.4,): {'cooperate': 3.1114774492147905, 'defect': 6.573168911773915}, (0.2,): {'cooperate': 6.474581610234036, 'defect': 10.230182826684128}}"
FullyConnected_AdaptiveQL,3,2,q_learning_adaptive,598.8947368421058,"{'avg_cooperate': 1.9440999432624526, 'avg_defect': 4.768562597970483}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.23400947368421054, 'defect': 0.0}, (0.4,): {'cooperate': 1.9642480503641315, 'defect': 8.823034274732485}, (0.2,): {'cooperate': 5.4360369858435735, 'defect': 10.251216117149449}}"
FullyConnected_AdaptiveQL,3,3,q_learning_adaptive,558.4210526315795,"{'avg_cooperate': 2.456426929602725, 'avg_defect': 4.4532061638281055}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.0, 'defect': 0.49226315789473685}, (0.4,): {'cooperate': 3.6023909074374574, 'defect': 6.8197053325111705}, (0.2,): {'cooperate': 6.223316810973444, 'defect': 10.19032984911704}}"
FullyConnected_AdaptiveQL,3,4,q_learning_adaptive,586.6842105263164,"{'avg_cooperate': 2.528740851178736, 'avg_defect': 4.57883555379699}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 0.6926036842105263}, (0.4,): {'cooperate': 3.6140245690516988, 'defect': 7.368981665883979}, (0.2,): {'cooperate': 6.35883357250535, 'defect': 10.253756865093456}}"
FullyConnected_AdaptiveQL,3,5,q_learning_adaptive,572.4736842105269,"{'avg_cooperate': 2.61465724603542, 'avg_defect': 4.493599251191776}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.11699999999999999, 'defect': 0.4501578947368421}, (0.4,): {'cooperate': 3.5779418670048204, 'defect': 6.982322403187384}, (0.2,): {'cooperate': 6.763687117136858, 'defect': 10.231390391053408}}"
FullyConnected_AdaptiveQL,3,6,q_learning_adaptive,585.4736842105269,"{'avg_cooperate': 2.675616477953546, 'avg_defect': 4.847643719164223}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.0, 'defect': 1.107719818263158}, (0.4,): {'cooperate': 3.400109391089104, 'defect': 7.80682970990129}, (0.2,): {'cooperate': 7.3023565207250805, 'defect': 10.165499032702972}}"
FullyConnected_AdaptiveQL,3,7,q_learning_adaptive,578.4210526315796,"{'avg_cooperate': 2.647312863199681, 'avg_defect': 4.234968916557203}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.18852631578947368, 'defect': 0.2011778947368421}, (0.4,): {'cooperate': 3.47982428009394, 'defect': 6.4748799300238336}, (0.2,): {'cooperate': 6.7787955937574145, 'defect': 10.263817841468136}}"
FullyConnected_AdaptiveQL,3,8,q_learning_adaptive,537.5263157894742,"{'avg_cooperate': 2.1635588338511944, 'avg_defect': 4.308434362585125}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 0.9115723842105263}, (0.4,): {'cooperate': 3.3111017989874196, 'defect': 6.176736363481595}, (0.2,): {'cooperate': 5.201028273259463, 'defect': 10.145428702648376}}"
FullyConnected_AdaptiveQL,3,9,q_learning_adaptive,581.3157894736847,"{'avg_cooperate': 2.6957941607364173, 'avg_defect': 4.4985589092454425}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.20303052631578947, 'defect': 0.45859894736842105}, (0.4,): {'cooperate': 4.524575863325516, 'defect': 6.977394762078448}, (0.2,): {'cooperate': 6.055570253304363, 'defect': 10.247715611745427}}"
FullyConnected_AdaptiveQL,3,10,tit_for_tat,600.0000000000007,,
FullyConnected_AdaptiveQL,3,11,tit_for_tat,598.4210526315795,,
FullyConnected_AdaptiveQL,3,12,tit_for_tat,593.7894736842113,,
FullyConnected_AdaptiveQL,3,13,tit_for_tat,586.5263157894743,,
FullyConnected_AdaptiveQL,3,14,tit_for_tat,583.9473684210532,,
FullyConnected_AdaptiveQL,3,15,always_defect,643.7894736842115,,
FullyConnected_AdaptiveQL,3,16,always_defect,643.7894736842115,,
FullyConnected_AdaptiveQL,3,17,always_defect,643.7894736842115,,
FullyConnected_AdaptiveQL,3,18,always_defect,643.7894736842115,,
FullyConnected_AdaptiveQL,3,19,always_defect,643.7894736842115,,
