scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500884_7458,6,0,0,cooperate,144,tit_for_two_tats
Evo_1744500884_7458,6,0,1,cooperate,144,tit_for_two_tats
Evo_1744500884_7458,6,0,2,cooperate,144,tit_for_two_tats
Evo_1744500884_7458,6,0,3,cooperate,144,q_learning
Evo_1744500884_7458,6,0,4,cooperate,144,q_learning
Evo_1744500884_7458,6,0,5,cooperate,144,q_learning
Evo_1744500884_7458,6,0,6,cooperate,144,q_learning
Evo_1744500884_7458,6,0,7,cooperate,144,q_learning
Evo_1744500884_7458,6,0,8,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,9,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,10,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,11,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,12,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,13,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,14,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,15,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,16,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,17,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,18,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,19,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,20,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,21,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,22,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,23,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,24,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,25,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,26,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,27,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,28,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,29,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,30,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,31,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,32,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,33,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,34,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,35,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,36,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,37,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,38,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,39,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,0,40,cooperate,144,ucb1_q
Evo_1744500884_7458,6,0,41,defect,245,ucb1_q
Evo_1744500884_7458,6,0,42,cooperate,144,ucb1_q
Evo_1744500884_7458,6,0,43,defect,245,ucb1_q
Evo_1744500884_7458,6,0,44,cooperate,144,ucb1_q
Evo_1744500884_7458,6,0,45,defect,245,ucb1_q
Evo_1744500884_7458,6,0,46,defect,245,ucb1_q
Evo_1744500884_7458,6,0,47,cooperate,144,ucb1_q
Evo_1744500884_7458,6,0,48,cooperate,144,ucb1_q
Evo_1744500884_7458,6,0,49,cooperate,144,ucb1_q
Evo_1744500884_7458,6,0,50,cooperate,144,ucb1_q
Evo_1744500884_7458,6,0,51,cooperate,144,ucb1_q
Evo_1744500884_7458,6,0,52,cooperate,144,ucb1_q
Evo_1744500884_7458,6,1,0,cooperate,144,tit_for_two_tats
Evo_1744500884_7458,6,1,1,cooperate,144,tit_for_two_tats
Evo_1744500884_7458,6,1,2,cooperate,144,tit_for_two_tats
Evo_1744500884_7458,6,1,3,cooperate,144,q_learning
Evo_1744500884_7458,6,1,4,cooperate,144,q_learning
Evo_1744500884_7458,6,1,5,cooperate,144,q_learning
Evo_1744500884_7458,6,1,6,cooperate,144,q_learning
Evo_1744500884_7458,6,1,7,cooperate,144,q_learning
Evo_1744500884_7458,6,1,8,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,9,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,10,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,11,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,12,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,13,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,14,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,15,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,16,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,17,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,18,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,19,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,20,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,21,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,22,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,23,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,24,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,25,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,26,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,27,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,28,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,29,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,30,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,31,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,32,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,33,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,34,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,35,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,36,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,37,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,38,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,39,cooperate,144,tit_for_tat
Evo_1744500884_7458,6,1,40,cooperate,144,ucb1_q
Evo_1744500884_7458,6,1,41,cooperate,144,ucb1_q
Evo_1744500884_7458,6,1,42,cooperate,144,ucb1_q
Evo_1744500884_7458,6,1,43,defect,245,ucb1_q
Evo_1744500884_7458,6,1,44,cooperate,144,ucb1_q
Evo_1744500884_7458,6,1,45,defect,245,ucb1_q
Evo_1744500884_7458,6,1,46,cooperate,144,ucb1_q
Evo_1744500884_7458,6,1,47,defect,245,ucb1_q
Evo_1744500884_7458,6,1,48,cooperate,144,ucb1_q
Evo_1744500884_7458,6,1,49,cooperate,144,ucb1_q
Evo_1744500884_7458,6,1,50,cooperate,144,ucb1_q
Evo_1744500884_7458,6,1,51,defect,245,ucb1_q
