scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Mixed_Basic,6,0,0,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,6,0,1,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,6,0,2,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,6,0,3,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,6,0,4,defect,3.9473684210526314,q_learning
Pairwise_Mixed_Basic,6,0,5,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,6,0,6,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,6,0,7,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,6,0,8,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,6,0,9,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,6,0,10,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,6,0,11,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,6,0,12,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,6,0,13,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,6,0,14,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,6,0,15,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,6,0,16,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,6,0,17,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,6,0,18,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,6,0,19,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,6,1,0,cooperate,1.894736842105263,q_learning
Pairwise_Mixed_Basic,6,1,1,cooperate,1.894736842105263,q_learning
Pairwise_Mixed_Basic,6,1,2,cooperate,1.894736842105263,q_learning
Pairwise_Mixed_Basic,6,1,3,defect,3.736842105263158,q_learning
Pairwise_Mixed_Basic,6,1,4,cooperate,1.894736842105263,q_learning
Pairwise_Mixed_Basic,6,1,5,defect,3.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,6,1,6,cooperate,1.894736842105263,tit_for_tat
Pairwise_Mixed_Basic,6,1,7,cooperate,1.894736842105263,tit_for_tat
Pairwise_Mixed_Basic,6,1,8,cooperate,1.894736842105263,tit_for_tat
Pairwise_Mixed_Basic,6,1,9,cooperate,1.894736842105263,tit_for_tat
Pairwise_Mixed_Basic,6,1,10,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,6,1,11,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,6,1,12,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,6,1,13,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,6,1,14,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,6,1,15,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,6,1,16,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,6,1,17,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,6,1,18,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,6,1,19,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,6,2,0,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,6,2,1,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,6,2,2,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,6,2,3,defect,3.3157894736842106,q_learning
Pairwise_Mixed_Basic,6,2,4,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,6,2,5,cooperate,1.5789473684210527,tit_for_tat
Pairwise_Mixed_Basic,6,2,6,defect,3.3157894736842106,tit_for_tat
Pairwise_Mixed_Basic,6,2,7,defect,3.3157894736842106,tit_for_tat
Pairwise_Mixed_Basic,6,2,8,cooperate,1.5789473684210527,tit_for_tat
Pairwise_Mixed_Basic,6,2,9,defect,3.3157894736842106,tit_for_tat
Pairwise_Mixed_Basic,6,2,10,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,2,11,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,2,12,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,2,13,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,2,14,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,2,15,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,2,16,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,2,17,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,2,18,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,2,19,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,3,0,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,6,3,1,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,6,3,2,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,6,3,3,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,6,3,4,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,6,3,5,defect,3.526315789473684,tit_for_tat
Pairwise_Mixed_Basic,6,3,6,defect,3.526315789473684,tit_for_tat
Pairwise_Mixed_Basic,6,3,7,cooperate,1.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,6,3,8,cooperate,1.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,6,3,9,defect,3.526315789473684,tit_for_tat
Pairwise_Mixed_Basic,6,3,10,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,3,11,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,3,12,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,3,13,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,3,14,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,3,15,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,6,3,16,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,6,3,17,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,6,3,18,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,6,3,19,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,6,4,0,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,6,4,1,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,6,4,2,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,6,4,3,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,6,4,4,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,6,4,5,defect,3.3157894736842106,tit_for_tat
Pairwise_Mixed_Basic,6,4,6,cooperate,1.5789473684210527,tit_for_tat
Pairwise_Mixed_Basic,6,4,7,defect,3.3157894736842106,tit_for_tat
Pairwise_Mixed_Basic,6,4,8,defect,3.3157894736842106,tit_for_tat
Pairwise_Mixed_Basic,6,4,9,defect,3.3157894736842106,tit_for_tat
Pairwise_Mixed_Basic,6,4,10,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,4,11,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,4,12,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,4,13,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,4,14,defect,3.3157894736842106,always_defect
Pairwise_Mixed_Basic,6,4,15,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,4,16,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,4,17,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,4,18,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,4,19,cooperate,1.5789473684210527,always_cooperate
Pairwise_Mixed_Basic,6,5,0,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,6,5,1,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,6,5,2,defect,3.526315789473684,q_learning
Pairwise_Mixed_Basic,6,5,3,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,6,5,4,defect,3.526315789473684,q_learning
Pairwise_Mixed_Basic,6,5,5,defect,3.526315789473684,tit_for_tat
Pairwise_Mixed_Basic,6,5,6,cooperate,1.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,6,5,7,cooperate,1.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,6,5,8,cooperate,1.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,6,5,9,cooperate,1.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,6,5,10,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,5,11,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,5,12,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,5,13,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,5,14,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,6,5,15,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,6,5,16,cooperate,1.736842105263158,always_cooperate
