scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Optimistic_QLearn,9,0,0,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,1,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,2,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,3,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,4,defect,5.0,q_learning
Pairwise_Optimistic_QLearn,9,0,5,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,6,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,7,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,8,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,9,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,10,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,11,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,12,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,13,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,14,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,15,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,16,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,17,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,18,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,0,19,cooperate,2.8421052631578947,q_learning
Pairwise_Optimistic_QLearn,9,1,0,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,1,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,2,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,3,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,4,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,5,defect,4.789473684210526,q_learning
Pairwise_Optimistic_QLearn,9,1,6,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,7,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,8,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,9,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,10,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,11,defect,4.789473684210526,q_learning
Pairwise_Optimistic_QLearn,9,1,12,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,13,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,14,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,15,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,16,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,17,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,18,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,1,19,cooperate,2.6842105263157894,q_learning
Pairwise_Optimistic_QLearn,9,2,0,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,1,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,2,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,3,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,4,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,5,defect,4.578947368421053,q_learning
Pairwise_Optimistic_QLearn,9,2,6,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,7,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,8,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,9,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,10,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,11,defect,4.578947368421053,q_learning
Pairwise_Optimistic_QLearn,9,2,12,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,13,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,14,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,15,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,16,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,17,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,2,18,defect,4.578947368421053,q_learning
Pairwise_Optimistic_QLearn,9,2,19,cooperate,2.526315789473684,q_learning
Pairwise_Optimistic_QLearn,9,3,0,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,1,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,2,defect,4.368421052631579,q_learning
Pairwise_Optimistic_QLearn,9,3,3,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,4,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,5,defect,4.368421052631579,q_learning
Pairwise_Optimistic_QLearn,9,3,6,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,7,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,8,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,9,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,10,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,11,defect,4.368421052631579,q_learning
Pairwise_Optimistic_QLearn,9,3,12,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,13,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,14,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,15,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,16,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,17,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,3,18,defect,4.368421052631579,q_learning
Pairwise_Optimistic_QLearn,9,3,19,cooperate,2.3684210526315788,q_learning
Pairwise_Optimistic_QLearn,9,4,0,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,1,defect,3.9473684210526314,q_learning
Pairwise_Optimistic_QLearn,9,4,2,defect,3.9473684210526314,q_learning
Pairwise_Optimistic_QLearn,9,4,3,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,4,defect,3.9473684210526314,q_learning
Pairwise_Optimistic_QLearn,9,4,5,defect,3.9473684210526314,q_learning
Pairwise_Optimistic_QLearn,9,4,6,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,7,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,8,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,9,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,10,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,11,defect,3.9473684210526314,q_learning
Pairwise_Optimistic_QLearn,9,4,12,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,13,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,14,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,15,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,16,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,17,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,4,18,defect,3.9473684210526314,q_learning
Pairwise_Optimistic_QLearn,9,4,19,cooperate,2.0526315789473686,q_learning
Pairwise_Optimistic_QLearn,9,5,0,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,1,defect,4.157894736842105,q_learning
Pairwise_Optimistic_QLearn,9,5,2,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,3,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,4,defect,4.157894736842105,q_learning
Pairwise_Optimistic_QLearn,9,5,5,defect,4.157894736842105,q_learning
Pairwise_Optimistic_QLearn,9,5,6,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,7,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,8,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,9,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,10,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,11,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,12,cooperate,2.2105263157894735,q_learning
Pairwise_Optimistic_QLearn,9,5,13,cooperate,2.2105263157894735,q_learning
