scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Tournament,2,0,tit_for_tat,482.0512820512821,,
Pairwise_Tournament,2,1,tit_for_tat,479.3333333333333,,
Pairwise_Tournament,2,2,tit_for_tat,479.948717948718,,
Pairwise_Tournament,2,3,tit_for_tat,507.51282051282055,,
Pairwise_Tournament,2,4,tit_for_tat,496.8205128205128,,
Pairwise_Tournament,2,5,generous_tit_for_tat,466.12820512820514,,
Pairwise_Tournament,2,6,generous_tit_for_tat,473.56410256410254,,
Pairwise_Tournament,2,7,generous_tit_for_tat,473.076923076923,,
Pairwise_Tournament,2,8,generous_tit_for_tat,492.12820512820514,,
Pairwise_Tournament,2,9,generous_tit_for_tat,468.8205128205129,,
Pairwise_Tournament,2,10,suspicious_tit_for_tat,471.6923076923078,,
Pairwise_Tournament,2,11,suspicious_tit_for_tat,460.05128205128204,,
Pairwise_Tournament,2,12,suspicious_tit_for_tat,497.89743589743574,,
Pairwise_Tournament,2,13,suspicious_tit_for_tat,481.6410256410255,,
Pairwise_Tournament,2,14,suspicious_tit_for_tat,503.4871794871796,,
Pairwise_Tournament,2,15,tit_for_two_tats,431.0256410256408,,
Pairwise_Tournament,2,16,tit_for_two_tats,422.00000000000006,,
Pairwise_Tournament,2,17,tit_for_two_tats,426.8974358974359,,
Pairwise_Tournament,2,18,tit_for_two_tats,445.1794871794872,,
Pairwise_Tournament,2,19,tit_for_two_tats,434.6666666666665,,
Pairwise_Tournament,2,20,pavlov,637.5384615384617,,
Pairwise_Tournament,2,21,pavlov,637.5384615384617,,
Pairwise_Tournament,2,22,pavlov,637.5384615384617,,
Pairwise_Tournament,2,23,pavlov,637.5384615384617,,
Pairwise_Tournament,2,24,pavlov,637.5384615384617,,
