scenario_name,run_number,round,agent_id,move,payoff,strategy
NPD_AllTFT_NoExploration,1,0,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,0,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,0,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,1,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,1,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,1,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,2,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,2,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,2,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,3,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,3,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,3,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,4,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,4,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,4,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,5,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,5,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,5,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,6,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,6,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,6,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,7,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,7,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,7,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,8,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,8,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,8,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,9,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,9,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,9,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,10,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,10,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,10,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,11,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,11,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,11,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,12,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,12,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,12,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,13,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,13,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,13,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,14,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,14,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,14,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,15,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,15,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,15,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,16,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,16,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,16,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,17,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,17,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,17,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,18,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,18,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,18,2,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,19,0,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,19,1,cooperate,3.0,tit_for_tat
NPD_AllTFT_NoExploration,1,19,2,cooperate,3.0,tit_for_tat
