scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0010,8,0,0,cooperate,0.9795918367346939,q_learning_adaptive
GeneratedScenario_0010,8,0,1,cooperate,0.8571428571428571,tit_for_two_tats
GeneratedScenario_0010,8,0,2,cooperate,0.7346938775510203,tit_for_two_tats
GeneratedScenario_0010,8,0,3,cooperate,0.5510204081632654,tit_for_two_tats
GeneratedScenario_0010,8,0,4,cooperate,0.4897959183673469,tit_for_two_tats
GeneratedScenario_0010,8,0,5,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,8,0,6,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,8,0,7,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,8,0,8,defect,1.3265306122448979,lra_q
GeneratedScenario_0010,8,0,9,cooperate,0.5510204081632654,lra_q
GeneratedScenario_0010,8,0,10,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,8,0,11,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,8,0,12,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,8,0,13,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,8,0,14,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,8,0,15,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,8,0,16,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,8,0,17,cooperate,0.36734693877551017,lra_q
GeneratedScenario_0010,8,0,18,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,8,0,19,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,8,0,20,cooperate,0.36734693877551017,lra_q
GeneratedScenario_0010,8,0,21,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,8,0,22,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,8,0,23,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,8,0,24,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,8,0,25,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,8,0,26,cooperate,0.061224489795918366,lra_q
GeneratedScenario_0010,8,0,27,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,8,0,28,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,8,0,29,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,8,0,30,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,8,0,31,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,8,0,32,cooperate,0.12244897959183673,lra_q
