scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501745_5664,8,0,0,cooperate,180,ucb1_q
Evo_1744501745_5664,8,0,1,cooperate,180,ucb1_q
Evo_1744501745_5664,8,0,2,defect,371,ucb1_q
Evo_1744501745_5664,8,0,3,defect,371,ucb1_q
Evo_1744501745_5664,8,0,4,defect,371,ucb1_q
Evo_1744501745_5664,8,0,5,cooperate,180,ucb1_q
Evo_1744501745_5664,8,0,6,cooperate,180,ucb1_q
Evo_1744501745_5664,8,0,7,defect,371,ucb1_q
Evo_1744501745_5664,8,0,8,defect,371,ucb1_q
Evo_1744501745_5664,8,0,9,cooperate,180,ucb1_q
Evo_1744501745_5664,8,0,10,defect,371,ucb1_q
Evo_1744501745_5664,8,0,11,cooperate,180,ucb1_q
Evo_1744501745_5664,8,0,12,cooperate,180,ucb1_q
Evo_1744501745_5664,8,0,13,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,14,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,15,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,16,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,17,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,18,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,19,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,20,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,21,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,22,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,23,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,24,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,25,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,26,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,27,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,28,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,29,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,30,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,31,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,32,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,33,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,34,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,35,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,36,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,37,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,38,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,39,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,40,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,41,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,42,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,43,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,44,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,45,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,46,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,47,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,48,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,49,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,50,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,51,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,52,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,53,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,54,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,55,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,56,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,57,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,58,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,59,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,60,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,61,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,62,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,63,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,64,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,65,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,0,66,cooperate,180,tit_for_tat
Evo_1744501745_5664,8,1,0,defect,366,ucb1_q
Evo_1744501745_5664,8,1,1,cooperate,177,ucb1_q
Evo_1744501745_5664,8,1,2,cooperate,177,ucb1_q
Evo_1744501745_5664,8,1,3,defect,366,ucb1_q
Evo_1744501745_5664,8,1,4,defect,366,ucb1_q
Evo_1744501745_5664,8,1,5,defect,366,ucb1_q
Evo_1744501745_5664,8,1,6,cooperate,177,ucb1_q
Evo_1744501745_5664,8,1,7,cooperate,177,ucb1_q
Evo_1744501745_5664,8,1,8,defect,366,ucb1_q
Evo_1744501745_5664,8,1,9,defect,366,ucb1_q
Evo_1744501745_5664,8,1,10,cooperate,177,ucb1_q
Evo_1744501745_5664,8,1,11,cooperate,177,ucb1_q
Evo_1744501745_5664,8,1,12,defect,366,ucb1_q
Evo_1744501745_5664,8,1,13,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,14,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,15,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,16,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,17,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,18,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,19,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,20,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,21,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,22,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,23,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,24,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,25,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,26,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,27,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,28,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,29,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,30,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,31,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,32,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,33,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,34,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,35,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,36,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,37,cooperate,177,tit_for_tat
Evo_1744501745_5664,8,1,38,cooperate,177,tit_for_tat
