scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501745_5664,8,0,ucb1_q,166796,"{'avg_cooperate': 0.2772960035688947, 'avg_defect': 22.286654895924965}","{'initial': {'cooperate': 0.1397689524660818, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3663622090650288, 'defect': 0.8319449871178254}, (0, 1, 2): {'cooperate': 0.24447920442726068, 'defect': 0.6998472848084009}, (0, 0, 2): {'cooperate': 0.2605666520870907, 'defect': 109.26215545804996}, (1, 0, 2): {'cooperate': 0.37530299979901166, 'defect': 0.6393267496486477}}"
Evo_1744501745_5664,8,1,ucb1_q,166798,"{'avg_cooperate': 0.24751147807988216, 'avg_defect': 22.277386005733327}","{'initial': {'cooperate': 0.1342244144434098, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.24803332954285057, 'defect': 0.7685671806792025}, (0, 1, 2): {'cooperate': 0.32894051715318173, 'defect': 0.8231066779435079}, (1, 0, 2): {'cooperate': 0.22787657551409135, 'defect': 0.4832741200226889}, (0, 0, 2): {'cooperate': 0.2984825537458775, 'defect': 109.31198205002123}}"
Evo_1744501745_5664,8,2,ucb1_q,167178,"{'avg_cooperate': 0.2226916589458195, 'avg_defect': 22.400102067765932}","{'initial': {'cooperate': 0.0, 'defect': 0.28260820678344256}, (0, 1, 2): {'cooperate': 0.3264957345368408, 'defect': 0.8396573171583703}, (1, 0, 2): {'cooperate': 0.3792375730565819, 'defect': 0.6579822483217826}, (0, 0, 2): {'cooperate': 0.23089221453170997, 'defect': 109.5932468444272}, (1, 1, 2): {'cooperate': 0.17683277260396482, 'defect': 0.6270157221388621}}"
Evo_1744501745_5664,8,3,ucb1_q,167180,"{'avg_cooperate': 0.22777314294131895, 'avg_defect': 22.409370952685226}","{'initial': {'cooperate': 0.0, 'defect': 0.284076976760795}, (0, 1, 2): {'cooperate': 0.3730805129244574, 'defect': 0.8664528889860019}, (0, 0, 2): {'cooperate': 0.2473117071716593, 'defect': 109.62584300748536}, (1, 0, 2): {'cooperate': 0.36445869937190367, 'defect': 0.6615334467282978}, (1, 1, 2): {'cooperate': 0.15401479523857453, 'defect': 0.6089484434656798}}"
Evo_1744501745_5664,8,4,ucb1_q,167180,"{'avg_cooperate': 0.19642646496990018, 'avg_defect': 22.3763282213951}","{'initial': {'cooperate': 0.0, 'defect': 0.27651170724520874}, (0, 1, 2): {'cooperate': 0.22561048535124195, 'defect': 0.7467472584311873}, (0, 0, 2): {'cooperate': 0.31321793681266574, 'defect': 109.69092976169567}, (1, 0, 2): {'cooperate': 0.2786353212976205, 'defect': 0.5619686525337297}, (1, 1, 2): {'cooperate': 0.1646685813879728, 'defect': 0.6054837270696976}}"
Evo_1744501745_5664,8,5,ucb1_q,166794,"{'avg_cooperate': 0.2447909425152341, 'avg_defect': 22.2608229645452}","{'initial': {'cooperate': 0.13535794401505885, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.285440330899547, 'defect': 0.7739609959559522}, (0, 1, 2): {'cooperate': 0.27064485143326117, 'defect': 0.7171309352308504}, (0, 0, 2): {'cooperate': 0.22176204509043393, 'defect': 109.22158496857526}, (1, 0, 2): {'cooperate': 0.31074954113786935, 'defect': 0.5914379229639406}}"
Evo_1744501745_5664,8,6,ucb1_q,166802,"{'avg_cooperate': 0.23887437171579964, 'avg_defect': 22.269275530570564}","{'initial': {'cooperate': 0.1338767170318384, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.2414177248622451, 'defect': 0.7691745515145303}, (0, 1, 2): {'cooperate': 0.3385267435777438, 'defect': 0.8092082795688518}, (0, 0, 2): {'cooperate': 0.1941795761688902, 'defect': 109.22223486100428}, (1, 0, 2): {'cooperate': 0.28637109693828067, 'defect': 0.5457599607651471}}"
Evo_1744501745_5664,8,7,ucb1_q,167186,"{'avg_cooperate': 0.23645994934314646, 'avg_defect': 22.422264247257637}","{'initial': {'cooperate': 0.0, 'defect': 0.2854070564570647}, (0, 1, 2): {'cooperate': 0.3733414871014391, 'defect': 0.890312027683039}, (1, 0, 2): {'cooperate': 0.33189928118160206, 'defect': 0.6209163301805594}, (1, 1, 2): {'cooperate': 0.19703444389251656, 'defect': 0.6507560338287064}, (0, 0, 2): {'cooperate': 0.2800245345401745, 'defect': 109.66392978813882}}"
Evo_1744501745_5664,8,8,ucb1_q,167176,"{'avg_cooperate': 0.1829946140733719, 'avg_defect': 22.372892027962646}","{'initial': {'cooperate': 0.0, 'defect': 0.2831277004189443}, (0, 1, 2): {'cooperate': 0.32986040342602124, 'defect': 0.853941058212257}, (0, 0, 2): {'cooperate': 0.30933619119227496, 'defect': 109.69833897883593}, (1, 0, 2): {'cooperate': 0.2236007564635703, 'defect': 0.5136196162523757}, (1, 1, 2): {'cooperate': 0.05217571928499304, 'defect': 0.5154327860937217}}"
Evo_1744501745_5664,8,9,ucb1_q,166794,"{'avg_cooperate': 0.2653672684857663, 'avg_defect': 22.290797324587928}","{'initial': {'cooperate': 0.13442862273983122, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.27229307240883693, 'defect': 0.7808967418776595}, (0, 1, 2): {'cooperate': 0.3663605757634486, 'defect': 0.8542032791667322}, (1, 0, 2): {'cooperate': 0.23838200707432744, 'defect': 0.5150920738771654}, (0, 0, 2): {'cooperate': 0.3153720644423873, 'defect': 109.30379452801809}}"
Evo_1744501745_5664,8,10,ucb1_q,167182,"{'avg_cooperate': 0.20314268123175125, 'avg_defect': 22.38906483713955}","{'initial': {'cooperate': 0.0, 'defect': 0.283134320707502}, (0, 1, 2): {'cooperate': 0.3206002805542475, 'defect': 0.8546067361481856}, (1, 0, 2): {'cooperate': 0.22582288944067988, 'defect': 0.505836333503973}, (0, 0, 2): {'cooperate': 0.29444930920972673, 'defect': 109.6861613718045}, (1, 1, 2): {'cooperate': 0.17484092695410228, 'defect': 0.6155854235335918}}"
Evo_1744501745_5664,8,11,ucb1_q,166798,"{'avg_cooperate': 0.3051695224766983, 'avg_defect': 22.328593021300925}","{'initial': {'cooperate': 0.14085514583359665, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3815151752852961, 'defect': 0.8923388138392034}, (0, 1, 2): {'cooperate': 0.3908655302401409, 'defect': 0.8840805057621606}, (1, 0, 2): {'cooperate': 0.27394622755192155, 'defect': 0.522968686514999}, (0, 0, 2): {'cooperate': 0.33866553347253625, 'defect': 109.34357710038826}}"
Evo_1744501745_5664,8,12,ucb1_q,166794,"{'avg_cooperate': 0.2688674155538481, 'avg_defect': 22.285074826140974}","{'initial': {'cooperate': 0.13390748412368933, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.26089097270661443, 'defect': 0.7534370266942623}, (0, 1, 2): {'cooperate': 0.2531890797587456, 'defect': 0.7335954967886}, (1, 0, 2): {'cooperate': 0.3730294503662293, 'defect': 0.639098318964761}, (0, 0, 2): {'cooperate': 0.3233200908139615, 'defect': 109.29924328825724}}"
Evo_1744501745_5664,8,13,tit_for_tat,79815,,
Evo_1744501745_5664,8,14,tit_for_tat,79815,,
Evo_1744501745_5664,8,15,tit_for_tat,79815,,
Evo_1744501745_5664,8,16,tit_for_tat,79815,,
Evo_1744501745_5664,8,17,tit_for_tat,79815,,
Evo_1744501745_5664,8,18,tit_for_tat,79815,,
Evo_1744501745_5664,8,19,tit_for_tat,79815,,
Evo_1744501745_5664,8,20,tit_for_tat,79815,,
Evo_1744501745_5664,8,21,tit_for_tat,79815,,
Evo_1744501745_5664,8,22,tit_for_tat,79815,,
Evo_1744501745_5664,8,23,tit_for_tat,79815,,
Evo_1744501745_5664,8,24,tit_for_tat,79815,,
Evo_1744501745_5664,8,25,tit_for_tat,79815,,
Evo_1744501745_5664,8,26,tit_for_tat,79815,,
Evo_1744501745_5664,8,27,tit_for_tat,79815,,
Evo_1744501745_5664,8,28,tit_for_tat,79815,,
Evo_1744501745_5664,8,29,tit_for_tat,79815,,
Evo_1744501745_5664,8,30,tit_for_tat,79815,,
Evo_1744501745_5664,8,31,tit_for_tat,79815,,
Evo_1744501745_5664,8,32,tit_for_tat,79815,,
Evo_1744501745_5664,8,33,tit_for_tat,79815,,
Evo_1744501745_5664,8,34,tit_for_tat,79815,,
Evo_1744501745_5664,8,35,tit_for_tat,79815,,
Evo_1744501745_5664,8,36,tit_for_tat,79815,,
Evo_1744501745_5664,8,37,tit_for_tat,79815,,
Evo_1744501745_5664,8,38,tit_for_tat,79815,,
Evo_1744501745_5664,8,39,tit_for_tat,79815,,
Evo_1744501745_5664,8,40,tit_for_tat,79815,,
Evo_1744501745_5664,8,41,tit_for_tat,79815,,
Evo_1744501745_5664,8,42,tit_for_tat,79815,,
Evo_1744501745_5664,8,43,tit_for_tat,79815,,
Evo_1744501745_5664,8,44,tit_for_tat,79815,,
Evo_1744501745_5664,8,45,tit_for_tat,79815,,
Evo_1744501745_5664,8,46,tit_for_tat,79815,,
Evo_1744501745_5664,8,47,tit_for_tat,79815,,
Evo_1744501745_5664,8,48,tit_for_tat,79815,,
Evo_1744501745_5664,8,49,tit_for_tat,79815,,
Evo_1744501745_5664,8,50,tit_for_tat,79815,,
Evo_1744501745_5664,8,51,tit_for_tat,79815,,
Evo_1744501745_5664,8,52,tit_for_tat,79815,,
Evo_1744501745_5664,8,53,tit_for_tat,79815,,
Evo_1744501745_5664,8,54,tit_for_tat,79815,,
Evo_1744501745_5664,8,55,tit_for_tat,79815,,
Evo_1744501745_5664,8,56,tit_for_tat,79815,,
Evo_1744501745_5664,8,57,tit_for_tat,79815,,
Evo_1744501745_5664,8,58,tit_for_tat,79815,,
Evo_1744501745_5664,8,59,tit_for_tat,79815,,
Evo_1744501745_5664,8,60,tit_for_tat,79815,,
Evo_1744501745_5664,8,61,tit_for_tat,79815,,
Evo_1744501745_5664,8,62,tit_for_tat,79815,,
Evo_1744501745_5664,8,63,tit_for_tat,79815,,
Evo_1744501745_5664,8,64,tit_for_tat,79815,,
Evo_1744501745_5664,8,65,tit_for_tat,79815,,
Evo_1744501745_5664,8,66,tit_for_tat,79815,,
