scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0014,1,0,random,396.6842105263156,,
GeneratedScenario_0014,1,1,tit_for_tat,539.3157894736839,,
GeneratedScenario_0014,1,2,tit_for_tat,546.5263157894732,,
GeneratedScenario_0014,1,3,tit_for_tat,440.9999999999997,,
GeneratedScenario_0014,1,4,tit_for_tat,520.473684210526,,
GeneratedScenario_0014,1,5,tit_for_tat,446.68421052631527,,
GeneratedScenario_0014,1,6,tit_for_tat,516.3157894736842,,
GeneratedScenario_0014,1,7,tit_for_tat,414.52631578947324,,
GeneratedScenario_0014,1,8,tit_for_tat,547.9473684210521,,
GeneratedScenario_0014,1,9,tit_for_tat,533.5263157894734,,
GeneratedScenario_0014,1,10,tit_for_tat,488.84210526315746,,
GeneratedScenario_0014,1,11,tit_for_tat,463.7368421052629,,
GeneratedScenario_0014,1,12,tit_for_tat,525.3684210526314,,
GeneratedScenario_0014,1,13,tit_for_tat,516.2105263157891,,
GeneratedScenario_0014,1,14,tit_for_tat,518.7368421052628,,
GeneratedScenario_0014,1,15,tit_for_tat,518.4736842105257,,
GeneratedScenario_0014,1,16,tit_for_tat,392.26315789473665,,
GeneratedScenario_0014,1,17,tit_for_tat,491.6842105263154,,
GeneratedScenario_0014,1,18,tit_for_tat,479.7368421052627,,
GeneratedScenario_0014,1,19,tit_for_tat,553.5263157894732,,
