scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_Mixed,2,0,0,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,2,0,1,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,2,0,2,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,2,0,3,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,2,0,4,defect,3.526315789473684,q_learning
FullyConnected_Mixed,2,0,5,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,2,0,6,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,2,0,7,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,2,0,8,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,2,0,9,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,2,0,10,defect,3.526315789473684,always_defect
FullyConnected_Mixed,2,0,11,defect,3.526315789473684,always_defect
FullyConnected_Mixed,2,0,12,defect,3.526315789473684,always_defect
FullyConnected_Mixed,2,0,13,defect,3.526315789473684,always_defect
FullyConnected_Mixed,2,0,14,defect,3.526315789473684,always_defect
FullyConnected_Mixed,2,0,15,defect,3.526315789473684,random
FullyConnected_Mixed,2,0,16,cooperate,1.736842105263158,random
FullyConnected_Mixed,2,0,17,cooperate,1.736842105263158,random
FullyConnected_Mixed,2,0,18,cooperate,1.736842105263158,random
FullyConnected_Mixed,2,0,19,defect,3.526315789473684,random
FullyConnected_Mixed,2,1,0,cooperate,1.263157894736842,q_learning
FullyConnected_Mixed,2,1,1,cooperate,1.263157894736842,q_learning
FullyConnected_Mixed,2,1,2,cooperate,1.263157894736842,q_learning
FullyConnected_Mixed,2,1,3,cooperate,1.263157894736842,q_learning
FullyConnected_Mixed,2,1,4,cooperate,1.263157894736842,q_learning
FullyConnected_Mixed,2,1,5,defect,2.894736842105263,tit_for_tat
FullyConnected_Mixed,2,1,6,cooperate,1.263157894736842,tit_for_tat
FullyConnected_Mixed,2,1,7,cooperate,1.263157894736842,tit_for_tat
FullyConnected_Mixed,2,1,8,cooperate,1.263157894736842,tit_for_tat
FullyConnected_Mixed,2,1,9,cooperate,1.263157894736842,tit_for_tat
FullyConnected_Mixed,2,1,10,defect,2.894736842105263,always_defect
FullyConnected_Mixed,2,1,11,defect,2.894736842105263,always_defect
FullyConnected_Mixed,2,1,12,defect,2.894736842105263,always_defect
FullyConnected_Mixed,2,1,13,defect,2.894736842105263,always_defect
FullyConnected_Mixed,2,1,14,defect,2.894736842105263,always_defect
FullyConnected_Mixed,2,1,15,defect,2.894736842105263,random
FullyConnected_Mixed,2,1,16,defect,2.894736842105263,random
FullyConnected_Mixed,2,1,17,defect,2.894736842105263,random
FullyConnected_Mixed,2,1,18,defect,2.894736842105263,random
FullyConnected_Mixed,2,1,19,defect,2.894736842105263,random
FullyConnected_Mixed,2,2,0,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,2,2,1,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,2,2,2,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,2,2,3,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,2,2,4,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,2,2,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,2,2,6,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,2,2,7,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,2,2,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,2,2,9,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,2,2,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,2,2,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,2,2,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,2,2,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,2,2,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,2,2,15,cooperate,0.9473684210526315,random
FullyConnected_Mixed,2,2,16,defect,2.473684210526316,random
FullyConnected_Mixed,2,2,17,defect,2.473684210526316,random
FullyConnected_Mixed,2,2,18,defect,2.473684210526316,random
FullyConnected_Mixed,2,2,19,defect,2.473684210526316,random
