scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501745_5664,6,0,ucb1_q,166782,"{'avg_cooperate': 0.2707542591782109, 'avg_defect': 22.275245481441665}","{'initial': {'cooperate': 0.13809719701940026, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3464979185796052, 'defect': 0.8189297192985605}, (0, 1, 2): {'cooperate': 0.24935007075978854, 'defect': 0.7000639758225407}, (0, 0, 2): {'cooperate': 0.23432274004512896, 'defect': 109.22120235107846}, (1, 0, 2): {'cooperate': 0.3855033694871314, 'defect': 0.6360313610087602}}"
Evo_1744501745_5664,6,1,ucb1_q,166788,"{'avg_cooperate': 0.27900226354407853, 'avg_defect': 22.294327222517307}","{'initial': {'cooperate': 0.13935454934193195, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.36142281835129864, 'defect': 0.8528121808846649}, (0, 1, 2): {'cooperate': 0.2709841690673937, 'defect': 0.7850730252381011}, (0, 0, 2): {'cooperate': 0.3652962953075162, 'defect': 109.3367216611197}, (1, 0, 2): {'cooperate': 0.2579534856522521, 'defect': 0.49702924534407494}}"
Evo_1744501745_5664,6,2,ucb1_q,167174,"{'avg_cooperate': 0.22772016472015802, 'avg_defect': 22.402783176718778}","{'initial': {'cooperate': 0.0, 'defect': 0.28046530664022684}, (0, 1, 2): {'cooperate': 0.3132239200882245, 'defect': 0.8202049229714226}, (0, 0, 2): {'cooperate': 0.34043968464315677, 'defect': 109.7261458701215}, (1, 0, 2): {'cooperate': 0.2611097367799595, 'defect': 0.5497809385688899}, (1, 1, 2): {'cooperate': 0.22382748208944914, 'defect': 0.6373188452918535}}"
Evo_1744501745_5664,6,3,ucb1_q,166782,"{'avg_cooperate': 0.256500899905336, 'avg_defect': 22.26705025127712}","{'initial': {'cooperate': 0.13659471709849477, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3166268645273187, 'defect': 0.7975421143742605}, (0, 1, 2): {'cooperate': 0.27143148761038205, 'defect': 0.732489619420482}, (0, 0, 2): {'cooperate': 0.2541005809876694, 'defect': 109.24530382808894}, (1, 0, 2): {'cooperate': 0.30375084930281504, 'defect': 0.559915694501918}}"
Evo_1744501745_5664,6,4,ucb1_q,166802,"{'avg_cooperate': 0.2739197124288724, 'avg_defect': 22.28852207487051}","{'initial': {'cooperate': 0.13982206570592534, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.36504106267806835, 'defect': 0.8335163151462572}, (0, 1, 2): {'cooperate': 0.23594987421161456, 'defect': 0.7428060330057406}, (1, 0, 2): {'cooperate': 0.34207429988098703, 'defect': 0.5975523195556888}, (0, 0, 2): {'cooperate': 0.2867112596677669, 'defect': 109.26873570664486}}"
Evo_1744501745_5664,6,5,ucb1_q,166792,"{'avg_cooperate': 0.2777277515836835, 'avg_defect': 22.29779229455186}","{'initial': {'cooperate': 0.13188079938513492, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.21885682612765098, 'defect': 0.7356350852497953}, (0, 1, 2): {'cooperate': 0.3207376429139628, 'defect': 0.7962041129041075}, (1, 0, 2): {'cooperate': 0.3559767475739226, 'defect': 0.6319739621508385}, (0, 0, 2): {'cooperate': 0.36118674191774636, 'defect': 109.32514831245456}}"
Evo_1744501745_5664,6,6,ucb1_q,167168,"{'avg_cooperate': 0.20078150120168967, 'avg_defect': 22.37309036353895}","{'initial': {'cooperate': 0.0, 'defect': 0.2772852164816437}, (0, 1, 2): {'cooperate': 0.24342239773480479, 'defect': 0.7684126102885156}, (0, 0, 2): {'cooperate': 0.3308775454738871, 'defect': 109.72281825692399}, (1, 0, 2): {'cooperate': 0.2103933440059525, 'defect': 0.47265011822641656}, (1, 1, 2): {'cooperate': 0.21921421879380398, 'defect': 0.6242856157741807}}"
Evo_1744501745_5664,6,7,ucb1_q,167174,"{'avg_cooperate': 0.23589818264611478, 'avg_defect': 22.416835581269652}","{'initial': {'cooperate': 0.0, 'defect': 0.28526219925067964}, (0, 1, 2): {'cooperate': 0.3833658043633073, 'defect': 0.9183342117338211}, (1, 0, 2): {'cooperate': 0.32449540852173436, 'defect': 0.623572666804741}, (1, 1, 2): {'cooperate': 0.10782603805660401, 'defect': 0.5317449806552222}, (0, 0, 2): {'cooperate': 0.36380366228892824, 'defect': 109.72526384790379}}"
Evo_1744501745_5664,6,8,ucb1_q,167174,"{'avg_cooperate': 0.19157670029975185, 'avg_defect': 22.36819988041602}","{'initial': {'cooperate': 0.0, 'defect': 0.28215223568950165}, (0, 1, 2): {'cooperate': 0.31510735675935486, 'defect': 0.8290779716303229}, (1, 0, 2): {'cooperate': 0.22626421218097859, 'defect': 0.5023435301292228}, (0, 0, 2): {'cooperate': 0.22326893488159782, 'defect': 109.61585349700317}, (1, 1, 2): {'cooperate': 0.19324299767682795, 'defect': 0.6115721676278927}}"
Evo_1744501745_5664,6,9,ucb1_q,166782,"{'avg_cooperate': 0.30166547293058066, 'avg_defect': 22.317253926778896}","{'initial': {'cooperate': 0.13733701451504204, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3084693091858647, 'defect': 0.8244817116800746}, (0, 1, 2): {'cooperate': 0.362959700270588, 'defect': 0.8341903887425455}, (0, 0, 2): {'cooperate': 0.3716240067349159, 'defect': 109.34018119845923}, (1, 0, 2): {'cooperate': 0.3279373339464926, 'defect': 0.5874163350126301}}"
