scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ThresholdPayoff_Mixed,5,0,q_learning,846.7155172413792,"{'avg_cooperate': 6.651153718423033, 'avg_defect': 7.367285222072007}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 17.317668192490242, 'defect': 21.003977878453952}, (0.6,): {'cooperate': 8.925394957063958, 'defect': 8.465163009834075}, (0.4,): {'cooperate': 0.17017241379310347, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,1,q_learning,850.1120689655166,"{'avg_cooperate': 6.747465707089588, 'avg_defect': 7.382049596821485}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 17.682932759828763, 'defect': 20.789798448749256}, (0.6,): {'cooperate': 8.86432144783993, 'defect': 8.738399938536682}, (0.4,): {'cooperate': 0.2512293103448276, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,2,q_learning,867.6551724137928,"{'avg_cooperate': 6.4800285899069445, 'avg_defect': 7.643997328540437}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 16.66376652965826, 'defect': 21.16281552252816}, (0.6,): {'cooperate': 8.94600300238331, 'defect': 9.41317379163359}, (0.4,): {'cooperate': 0.11896551724137933, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,3,q_learning,537.0086206896549,"{'avg_cooperate': 4.365174112175557, 'avg_defect': 3.6673537024510483}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 8.022546158555684, 'defect': 6.352663168625645}, (0.6,): {'cooperate': 8.995541669456887, 'defect': 8.316751641178548}, (0.4,): {'cooperate': 0.2512293103448276, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,4,q_learning,568.5086206896547,"{'avg_cooperate': 4.418713235632019, 'avg_defect': 4.501041601683015}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 8.088433830282979, 'defect': 6.688637370522077}, (0.6,): {'cooperate': 9.27607428465889, 'defect': 11.315529036209986}, (0.4,): {'cooperate': 0.11896551724137933, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,5,q_learning,825.7499999999986,"{'avg_cooperate': 6.146039330830736, 'avg_defect': 7.288485262438419}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 8.859157509278567, 'defect': 7.990747781946347}, (0.6,): {'cooperate': 15.41465498645817, 'defect': 21.16319326780733}, (0.4,): {'cooperate': 0.11896551724137933, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,6,q_learning,563.4913793103441,"{'avg_cooperate': 3.4828460644782195, 'avg_defect': 3.600753770869777}","{'initial': {'cooperate': 0.0, 'defect': 0.37931034482758624}, (1.0,): {'cooperate': 0.0, 'defect': 0.21724137931034485}, (0.6,): {'cooperate': 9.169388974787264, 'defect': 10.22915788931088}, (0.8,): {'cooperate': 8.125875830362455, 'defect': 7.1780592409000725}, (0.4,): {'cooperate': 0.11896551724137933, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,7,q_learning,545.2155172413786,"{'avg_cooperate': 4.352142247494207, 'avg_defect': 3.8969108587064176}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 7.880913378224718, 'defect': 6.968479395063321}, (0.6,): {'cooperate': 9.085046991062454, 'defect': 8.61916403976235}, (0.4,): {'cooperate': 0.2512293103448276, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,8,q_learning,847.7844827586209,"{'avg_cooperate': 6.388528288391264, 'avg_defect': 7.379718672156131}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 16.1388501020674, 'defect': 21.0291469455051}, (0.6,): {'cooperate': 8.972654430807996, 'defect': 8.489727743119424}, (0.4,): {'cooperate': 0.2512293103448276, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,9,q_learning,566.215517241379,"{'avg_cooperate': 4.404850995970793, 'avg_defect': 4.457185833496771}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 8.18472654072445, 'defect': 6.858843533489218}, (0.6,): {'cooperate': 9.124332615572515, 'defect': 10.969899800497867}, (0.4,): {'cooperate': 0.11896551724137933, 'defect': 0.0}}"
ThresholdPayoff_Mixed,5,10,tit_for_tat,757.060344827585,,
ThresholdPayoff_Mixed,5,11,tit_for_tat,762.2413793103436,,
ThresholdPayoff_Mixed,5,12,tit_for_tat,768.6120689655161,,
ThresholdPayoff_Mixed,5,13,tit_for_tat,765.1206896551713,,
ThresholdPayoff_Mixed,5,14,tit_for_tat,783.5689655172395,,
ThresholdPayoff_Mixed,5,15,tit_for_tat,731.8706896551703,,
ThresholdPayoff_Mixed,5,16,tit_for_tat,767.2586206896534,,
ThresholdPayoff_Mixed,5,17,tit_for_tat,757.3362068965506,,
ThresholdPayoff_Mixed,5,18,tit_for_tat,760.9051724137921,,
ThresholdPayoff_Mixed,5,19,tit_for_tat,765.3103448275854,,
ThresholdPayoff_Mixed,5,20,always_cooperate,479.5603448275861,,
ThresholdPayoff_Mixed,5,21,always_cooperate,479.5603448275861,,
ThresholdPayoff_Mixed,5,22,always_cooperate,479.5603448275861,,
ThresholdPayoff_Mixed,5,23,always_cooperate,479.5603448275861,,
ThresholdPayoff_Mixed,5,24,always_cooperate,479.5603448275861,,
ThresholdPayoff_Mixed,5,25,always_defect,1220.8620689655177,,
ThresholdPayoff_Mixed,5,26,always_defect,1220.8620689655177,,
ThresholdPayoff_Mixed,5,27,always_defect,1220.8620689655177,,
ThresholdPayoff_Mixed,5,28,always_defect,1220.8620689655177,,
ThresholdPayoff_Mixed,5,29,always_defect,1220.8620689655177,,
