scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501922_4398,1,0,q_learning_adaptive,27957,"{'avg_cooperate': 5.383172090430785, 'avg_defect': 2.2240773419931257}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 4.095918331701286, 'defect': 0.0}, (6,): {'cooperate': 8.535526149504165, 'defect': 4.304371970339501}, (5,): {'cooperate': 8.445243880517687, 'defect': 4.591937397633001}}"
Evo_1744501922_4398,1,1,q_learning_adaptive,28619,"{'avg_cooperate': 3.739799359772774, 'avg_defect': 2.2351579863459543}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 0.0, 'defect': 5.452373551699339}, (6,): {'cooperate': 8.550675921362414, 'defect': 2.4640184155779203}, (5,): {'cooperate': 8.456101568689919, 'defect': 3.2593979644525097}, (4,): {'cooperate': 1.2362193088115392, 'defect': 0.0}}"
Evo_1744501922_4398,1,2,q_learning_adaptive,28360,"{'avg_cooperate': 3.912631138784029, 'avg_defect': 1.8351938183910974}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 0.9057672192000001, 'defect': 4.878412856823664}, (6,): {'cooperate': 8.529689621586625, 'defect': 4.297556235131822}, (5,): {'cooperate': 8.432670589033949, 'defect': 0.0}, (4,): {'cooperate': 1.23902826409957, 'defect': 0.0}}"
Evo_1744501922_4398,1,3,q_learning_adaptive,28476,"{'avg_cooperate': 3.8215442646830793, 'avg_defect': 1.8455269439993387}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 0.4, 'defect': 5.196126513316041}, (6,): {'cooperate': 8.554027300067485, 'defect': 4.031508206680654}, (5,): {'cooperate': 8.46138778700499, 'defect': 0.0}, (4,): {'cooperate': 1.236306236342924, 'defect': 0.0}}"
Evo_1744501922_4398,1,4,q_learning_adaptive,43583,"{'avg_cooperate': 5.553962610657971, 'avg_defect': 3.6292431632293214}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 5.594426101667603, 'defect': 0.0}, (6,): {'cooperate': 3.599880080441414, 'defect': 14.516972652917286}, (5,): {'cooperate': 12.565544260522868, 'defect': 0.0}}"
Evo_1744501922_4398,1,5,q_learning_adaptive,27598,"{'avg_cooperate': 4.535578211690169, 'avg_defect': 0.8676497416268634}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 4.050588035530374, 'defect': 0.0}, (6,): {'cooperate': 8.51192691671682, 'defect': 4.338248708134317}, (5,): {'cooperate': 8.412837448633969, 'defect': 0.0}, (4,): {'cooperate': 1.2465386575696809, 'defect': 0.0}}"
Evo_1744501922_4398,1,6,always_cooperate,27225,,
Evo_1744501922_4398,1,7,tit_for_tat,27344,,
Evo_1744501922_4398,1,8,tit_for_tat,27344,,
Evo_1744501922_4398,1,9,tit_for_tat,27344,,
Evo_1744501922_4398,1,10,tit_for_tat,27344,,
Evo_1744501922_4398,1,11,hysteretic_q,28453,"{'avg_cooperate': 4.7102532783088735, 'avg_defect': 2.448854473117419}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 4.219213694981374, 'defect': 0.0}, (6,): {'cooperate': 8.794603048340745, 'defect': 5.052928543116103}, (5,): {'cooperate': 8.707628304600489, 'defect': 7.191343822470992}, (4,): {'cooperate': 1.3738213436217617, 'defect': 0.0}}"
Evo_1744501922_4398,1,12,hysteretic_q,28584,"{'avg_cooperate': 4.697755076183933, 'avg_defect': 2.602090858517834}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 4.191562409024275, 'defect': 0.0}, (6,): {'cooperate': 8.794804683432883, 'defect': 6.17955198069037}, (5,): {'cooperate': 8.674180651149857, 'defect': 6.830902311898802}, (4,): {'cooperate': 1.3722276373126485, 'defect': 0.0}}"
Evo_1744501922_4398,1,13,hysteretic_q,42845,"{'avg_cooperate': 7.4560487554004595, 'avg_defect': 4.9339701572178125}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 6.4149669888081355, 'defect': 0.0}, (6,): {'cooperate': 8.440476939391448, 'defect': 16.418287898452228}, (5,): {'cooperate': 14.512751093402253, 'defect': 3.3175927304190234}}"
Evo_1744501922_4398,1,14,hysteretic_q,29341,"{'avg_cooperate': 4.0481749306938895, 'avg_defect': 3.583659882210411}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 0.9057672192000001, 'defect': 5.04312991818033}, (6,): {'cooperate': 8.788665537845759, 'defect': 8.593849334594736}, (5,): {'cooperate': 8.706080344950674, 'defect': 4.281320158276987}, (4,): {'cooperate': 1.3843615514730119, 'defect': 0.0}}"
Evo_1744501922_4398,1,15,hysteretic_q,36492,"{'avg_cooperate': 5.663442131415907, 'avg_defect': 5.90411552276848}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 4.976036945493331, 'defect': 0.0}, (6,): {'cooperate': 11.859811646316164, 'defect': 10.434615352640044}, (5,): {'cooperate': 5.361919933854132, 'defect': 13.181846738433878}}"
Evo_1744501922_4398,1,16,hysteretic_q,28703,"{'avg_cooperate': 4.700626654069007, 'avg_defect': 2.774925166459513}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 4.214388103353877, 'defect': 0.0}, (6,): {'cooperate': 8.769816873146633, 'defect': 7.33833445501956}, (5,): {'cooperate': 8.688721098615375, 'defect': 6.536291377278003}, (4,): {'cooperate': 1.3742071952291495, 'defect': 0.0}}"
Evo_1744501922_4398,1,17,hysteretic_q,28823,"{'avg_cooperate': 4.700433910359058, 'avg_defect': 2.8177485605686234}","{'initial': {'cooperate': 0.45599999999999996, 'defect': 0.0}, (7,): {'cooperate': 4.20290018029856, 'defect': 0.0}, (6,): {'cooperate': 8.778408772475382, 'defect': 7.894183702060744}, (5,): {'cooperate': 8.686235771915383, 'defect': 6.194559100782373}, (4,): {'cooperate': 1.378624827105966, 'defect': 0.0}}"
