scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501922_4398,1,0,0,cooperate,171,q_learning_adaptive
Evo_1744501922_4398,1,0,1,cooperate,171,q_learning_adaptive
Evo_1744501922_4398,1,0,2,cooperate,171,q_learning_adaptive
Evo_1744501922_4398,1,0,3,cooperate,171,q_learning_adaptive
Evo_1744501922_4398,1,0,4,cooperate,171,q_learning_adaptive
Evo_1744501922_4398,1,0,5,cooperate,171,q_learning_adaptive
Evo_1744501922_4398,1,0,6,cooperate,171,always_cooperate
Evo_1744501922_4398,1,0,7,cooperate,171,tit_for_tat
Evo_1744501922_4398,1,0,8,cooperate,171,tit_for_tat
Evo_1744501922_4398,1,0,9,cooperate,171,tit_for_tat
Evo_1744501922_4398,1,0,10,cooperate,171,tit_for_tat
Evo_1744501922_4398,1,0,11,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,12,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,13,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,14,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,15,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,16,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,17,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,18,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,19,defect,307,hysteretic_q
Evo_1744501922_4398,1,0,20,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,21,defect,307,hysteretic_q
Evo_1744501922_4398,1,0,22,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,23,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,24,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,25,defect,307,hysteretic_q
Evo_1744501922_4398,1,0,26,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,27,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,28,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,29,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,30,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,31,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,32,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,33,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,34,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,35,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,36,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,37,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,38,cooperate,171,hysteretic_q
Evo_1744501922_4398,1,0,39,cooperate,171,ucb1_q
Evo_1744501922_4398,1,0,40,defect,307,ucb1_q
Evo_1744501922_4398,1,0,41,cooperate,171,ucb1_q
Evo_1744501922_4398,1,0,42,defect,307,ucb1_q
Evo_1744501922_4398,1,0,43,cooperate,171,ucb1_q
Evo_1744501922_4398,1,0,44,cooperate,171,ucb1_q
Evo_1744501922_4398,1,0,45,defect,307,ucb1_q
Evo_1744501922_4398,1,0,46,cooperate,171,ucb1_q
Evo_1744501922_4398,1,0,47,cooperate,171,ucb1_q
Evo_1744501922_4398,1,0,48,defect,307,ucb1_q
Evo_1744501922_4398,1,0,49,cooperate,171,ucb1_q
Evo_1744501922_4398,1,0,50,cooperate,171,random
Evo_1744501922_4398,1,0,51,defect,307,random
Evo_1744501922_4398,1,0,52,cooperate,171,random
Evo_1744501922_4398,1,0,53,cooperate,171,random
Evo_1744501922_4398,1,0,54,cooperate,171,random
Evo_1744501922_4398,1,0,55,cooperate,171,random
Evo_1744501922_4398,1,0,56,defect,307,random
Evo_1744501922_4398,1,0,57,cooperate,171,random
Evo_1744501922_4398,1,0,58,defect,307,random
Evo_1744501922_4398,1,0,59,cooperate,171,random
Evo_1744501922_4398,1,0,60,defect,307,random
Evo_1744501922_4398,1,0,61,cooperate,171,random
Evo_1744501922_4398,1,0,62,defect,307,random
Evo_1744501922_4398,1,0,63,defect,307,random
Evo_1744501922_4398,1,0,64,cooperate,171,random
Evo_1744501922_4398,1,0,65,defect,307,random
Evo_1744501922_4398,1,0,66,defect,307,random
Evo_1744501922_4398,1,0,67,cooperate,171,random
Evo_1744501922_4398,1,0,68,cooperate,171,random
Evo_1744501922_4398,1,0,69,cooperate,171,random
Evo_1744501922_4398,1,0,70,defect,307,random
Evo_1744501922_4398,1,0,71,defect,307,random
Evo_1744501922_4398,1,0,72,cooperate,171,random
Evo_1744501922_4398,1,0,73,cooperate,171,random
