scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558620_9551,6,0,ucb1_q,906.9473684210488,"{'avg_cooperate': 0.3238060055493921, 'avg_defect': 6.489960393132164}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (11,): {'cooperate': 0.3304322086138105, 'defect': 0.6801805230315789}, (8,): {'cooperate': 0.31447505750526317, 'defect': 2.257895845997323}, (6,): {'cooperate': 0.42970366521497105, 'defect': 5.445520003904389}, (4,): {'cooperate': 0.36338460000000006, 'defect': 2.094612599607574}, (5,): {'cooperate': 0.3406766105985947, 'defect': 16.287436923387226}, (9,): {'cooperate': 0.20681676816315792, 'defect': 0.6150686789473684}, (10,): {'cooperate': 0.2165949157894737, 'defect': 0.5889107052631579}, (3,): {'cooperate': 0.3038711651210526, 'defect': 3.659030323911085}, (2,): {'cooperate': 0.5165816901471315, 'defect': 10.313488727084135}, (7,): {'cooperate': 0.2726328470052632, 'defect': 3.325781359792482}, (1,): {'cooperate': 0.39956381387696843, 'defect': 17.3067442957053}, (0,): {'cooperate': 0.3410605195800948, 'defect': 21.79481512408651}}"
Evo_1744558620_9551,6,1,ucb1_q,563.4210526315776,"{'avg_cooperate': 0.14124348049289132, 'avg_defect': 10.033548322181215}","{'initial': {'cooperate': 0.031578947368421054, 'defect': 0.0}, (2,): {'cooperate': 0.19279055842044007, 'defect': 2.1979598268217684}, (1,): {'cooperate': 0.23231604110163287, 'defect': 22.504725182759934}, (0,): {'cooperate': 0.22713909767922566, 'defect': 25.238867127640155}, (3,): {'cooperate': 0.022392757894736843, 'defect': 0.22618947368421052}}"
Evo_1744558620_9551,6,2,ucb1_q,723.3684210526302,"{'avg_cooperate': 0.20069488392158702, 'avg_defect': 9.473732964750221}","{'initial': {'cooperate': 0.06315789473684211, 'defect': 0.0}, (4,): {'cooperate': 0.26005791229451936, 'defect': 2.4147690695595756}, (3,): {'cooperate': 0.27329412897776495, 'defect': 15.521446799147895}, (2,): {'cooperate': 0.27634300503157894, 'defect': 15.63982136706317}, (5,): {'cooperate': 0.0, 'defect': 0.12631578947368421}, (1,): {'cooperate': 0.23337380183215264, 'defect': 30.152631679498892}, (0,): {'cooperate': 0.29863744457825114, 'defect': 2.4611460485083194}}"
Evo_1744558620_9551,6,3,ucb1_q,655.8421052631562,"{'avg_cooperate': 0.19482291154084908, 'avg_defect': 7.525072322684891}","{'initial': {'cooperate': 0.0, 'defect': 0.2578947368421053}, (6,): {'cooperate': 0.06315789473684211, 'defect': 0.1588842105263158}, (4,): {'cooperate': 0.3222879557289114, 'defect': 1.5912909941379538}, (2,): {'cooperate': 0.20892205763684216, 'defect': 19.179042781147395}, (5,): {'cooperate': 0.11204223157894735, 'defect': 0.25250526315789473}, (1,): {'cooperate': 0.28286934713684214, 'defect': 8.803690786594464}, (3,): {'cooperate': 0.2922409632588596, 'defect': 5.615513009943848}, (0,): {'cooperate': 0.2770628422495479, 'defect': 24.341756799129158}}"
Evo_1744558620_9551,6,4,pavlov,427.31578947368314,,
Evo_1744558620_9551,6,5,pavlov,381.94736842105243,,
Evo_1744558620_9551,6,6,pavlov,379.52631578947495,,
Evo_1744558620_9551,6,7,pavlov,296.99999999999983,,
Evo_1744558620_9551,6,8,pavlov,358.6315789473662,,
Evo_1744558620_9551,6,9,pavlov,296.99999999999983,,
Evo_1744558620_9551,6,10,pavlov,293.1052631578946,,
Evo_1744558620_9551,6,11,hysteretic_q,304.0526315789474,"{'avg_cooperate': 7.940657415506013, 'avg_defect': 9.420239288714953}","{'initial': {'cooperate': 6.057157894736843, 'defect': 6}, (4,): {'cooperate': 6.248261315232279, 'defect': 6}, (3,): {'cooperate': 7.547494136095134, 'defect': 6.643786118641413}, (1,): {'cooperate': 9.896754110300407, 'defect': 21.147938113058235}, (2,): {'cooperate': 11.817616905829306, 'defect': 10.729711500590074}, (0,): {'cooperate': 6.076660130842106, 'defect': 6}}"
Evo_1744558620_9551,6,12,hysteretic_q,324.2631578947379,"{'avg_cooperate': 11.240844324482344, 'avg_defect': 13.54133467032275}","{'initial': {'cooperate': 6, 'defect': 6.1466315789473684}, (2,): {'cooperate': 16.282421097917332, 'defect': 25.471715960082207}, (0,): {'cooperate': 11.440111875529702, 'defect': 9.005656471938671}}"
Evo_1744558620_9551,6,13,hysteretic_q,538.5263157894725,"{'avg_cooperate': 9.605236900198658, 'avg_defect': 15.139612830528105}","{'initial': {'cooperate': 6, 'defect': 6.1729473684210525}, (3,): {'cooperate': 6.1215273848007445, 'defect': 6}, (1,): {'cooperate': 13.161229035359563, 'defect': 24.81370727579774}, (0,): {'cooperate': 16.110496092188274, 'defect': 28.988166028826807}, (2,): {'cooperate': 6.632931988644705, 'defect': 9.723243479594924}}"
Evo_1744558620_9551,6,14,hysteretic_q,430.2105263157895,"{'avg_cooperate': 10.80867093479152, 'avg_defect': 14.511943490196256}","{'initial': {'cooperate': 6.009789473684211, 'defect': 6}, (1,): {'cooperate': 6.076394392925175, 'defect': 9.47137732867055}, (2,): {'cooperate': 5.998038000000001, 'defect': 6.7084244442384495}, (0,): {'cooperate': 25.150461872556694, 'defect': 35.86797218787602}}"
Evo_1744558620_9551,6,15,hysteretic_q,449.57894736842104,"{'avg_cooperate': 10.376522941871976, 'avg_defect': 14.516640138585696}","{'initial': {'cooperate': 6.009789473684211, 'defect': 6}, (1,): {'cooperate': 6.204279408925615, 'defect': 6}, (2,): {'cooperate': 5.998038000000001, 'defect': 6.7084244442384495}, (0,): {'cooperate': 23.29398488487807, 'defect': 39.35813611010434}}"
Evo_1744558620_9551,6,16,hysteretic_q,123.78947368421063,"{'avg_cooperate': 7.457448771704053, 'avg_defect': 7.185885251688502}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 7.198374532967018, 'defect': 6.642630426629017}, (1,): {'cooperate': 10.230518369092728, 'defect': 10.10091058012499}, (0,): {'cooperate': 6.375323237388047, 'defect': 6}}"
Evo_1744558620_9551,6,17,hysteretic_q,361.26315789473557,"{'avg_cooperate': 10.036634754797301, 'avg_defect': 13.062277987120911}","{'initial': {'cooperate': 6.009789473684211, 'defect': 6}, (1,): {'cooperate': 21.10652528865031, 'defect': 30.861529917300302}, (2,): {'cooperate': 6.0532955175691585, 'defect': 8.800632743404428}, (0,): {'cooperate': 6.976928739285523, 'defect': 6.586949287778911}}"
Evo_1744558620_9551,6,18,hysteretic_q,390.05263157894603,"{'avg_cooperate': 9.214469636311623, 'avg_defect': 12.443854479988186}","{'initial': {'cooperate': 6.041368421052632, 'defect': 6}, (3,): {'cooperate': 6.138992315192959, 'defect': 6}, (2,): {'cooperate': 6.547825633939881, 'defect': 6.219385353025303}, (1,): {'cooperate': 12.133267513208402, 'defect': 18.453161452680543}, (0,): {'cooperate': 15.210894298164243, 'defect': 25.54672559423508}}"
Evo_1744558620_9551,6,19,hysteretic_q,465.94736842105226,"{'avg_cooperate': 10.453361848676298, 'avg_defect': 15.538270847309136}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 6.403802191061561, 'defect': 6.174755980760864}, (1,): {'cooperate': 10.14955082153856, 'defect': 19.76599015786067}, (0,): {'cooperate': 19.234515434736654, 'defect': 30.212337250615004}}"
