scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Wolf_PHC,5,0,wolf_phc,475.2083333333333,"{'avg_cooperate': 4.297602937991402, 'avg_defect': 0.8852758537545974}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 6.349134700530921, 'defect': 0.7452911811814792}, (0.8,): {'cooperate': 10.18375180293469, 'defect': 2.7958122338369105}, (0.6,): {'cooperate': 0.5137752485, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,1,wolf_phc,474.5,"{'avg_cooperate': 4.284901852930985, 'avg_defect': 1.0941640711296114}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 6.194507171521457, 'defect': 0.8460101312950361}, (0.8,): {'cooperate': 10.502847427702484, 'defect': 3.53064615322341}, (0.6,): {'cooperate': 0.2985028125, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,2,wolf_phc,487.9583333333333,"{'avg_cooperate': 4.189271840433227, 'avg_defect': 1.57648538992221}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 6.016890004833243, 'defect': 1.5172269495279083}, (0.8,): {'cooperate': 10.082672108399663, 'defect': 4.788714610160931}, (0.6,): {'cooperate': 0.5137752485, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,3,wolf_phc,809.8750000000005,"{'avg_cooperate': 1.3888093076205317, 'avg_defect': 7.7295932745583995}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 2.3181574539388814, 'defect': 15.133101114617032}, (0.8,): {'cooperate': 2.868892276543246, 'defect': 15.785271983616566}, (0.6,): {'cooperate': 0.2244375, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,4,wolf_phc,469.29166666666663,"{'avg_cooperate': 4.344000887674208, 'avg_defect': 0.754772853250649}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 6.287641687318053, 'defect': 0.9084339813189484}, (0.8,): {'cooperate': 10.430836614878782, 'defect': 2.1106574316836477}, (0.6,): {'cooperate': 0.5137752485, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,5,wolf_phc,484.0416666666667,"{'avg_cooperate': 4.24006206214881, 'avg_defect': 1.2512618653177858}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 6.304925061982288, 'defect': 0.7246016058156015}, (0.8,): {'cooperate': 9.997797938112951, 'defect': 4.280445855455542}, (0.6,): {'cooperate': 0.5137752485, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,6,wolf_phc,823.8750000000005,"{'avg_cooperate': 0.6512361264698459, 'avg_defect': 7.991687463893686}","{'initial': {'cooperate': 0.0, 'defect': 0.25}, (1.0,): {'cooperate': 1.9179586053734958, 'defect': 15.092808172001359}, (0.8,): {'cooperate': 0.46254840050588764, 'defect': 16.623941683573385}, (0.6,): {'cooperate': 0.2244375, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,7,wolf_phc,672.0,"{'avg_cooperate': 2.8142545538162955, 'avg_defect': 4.540049632472665}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 7.608364458877632, 'defect': 0.6890800643736368}, (0.8,): {'cooperate': 3.28046625638755, 'defect': 17.471118465517023}, (0.6,): {'cooperate': 0.2244375, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,8,wolf_phc,606.2083333333334,"{'avg_cooperate': 3.0604400507164007, 'avg_defect': 3.788252769147412}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 2.121508972609405, 'defect': 12.936258532155627}, (0.8,): {'cooperate': 9.462725981756197, 'defect': 2.2167525444340215}, (0.6,): {'cooperate': 0.5137752485, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,9,wolf_phc,469.16666666666663,"{'avg_cooperate': 4.345511985922529, 'avg_defect': 0.5903996155053792}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 6.264617086045718, 'defect': 0.7400945983646253}, (0.8,): {'cooperate': 10.459905609144394, 'defect': 1.6215038636568917}, (0.6,): {'cooperate': 0.5137752485, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,10,wolf_phc,470.9583333333333,"{'avg_cooperate': 4.3241444483716105, 'avg_defect': 0.78396841135652}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 6.12238707471545, 'defect': 0.702763845297632}, (0.8,): {'cooperate': 10.516665470270993, 'defect': 2.433109800128448}, (0.6,): {'cooperate': 0.5137752485, 'defect': 0.0}}"
Pairwise_Wolf_PHC,5,11,wolf_phc,484.29166666666663,"{'avg_cooperate': 4.170424370496308, 'avg_defect': 1.1913794448587183}","{'initial': {'cooperate': 0.14375000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 6.277821385426048, 'defect': 1.1649240691324698}, (0.8,): {'cooperate': 10.260126096559183, 'defect': 2.6267954987242783}, (0.6,): {'cooperate': 0.0, 'defect': 0.973798211578125}}"
