scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Wolf_PHC,5,0,0,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,1,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,2,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,3,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,4,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,5,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,6,defect,5.0,wolf_phc
Pairwise_Wolf_PHC,5,0,7,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,8,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,9,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,10,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,11,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,12,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,13,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,14,cooperate,2.875,wolf_phc
Pairwise_Wolf_PHC,5,0,15,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,0,16,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,0,17,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,0,18,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,0,19,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,0,20,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,0,21,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,0,22,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,0,23,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,0,24,cooperate,2.875,tit_for_tat
Pairwise_Wolf_PHC,5,1,0,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,1,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,2,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,3,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,4,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,5,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,6,defect,4.666666666666666,wolf_phc
Pairwise_Wolf_PHC,5,1,7,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,8,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,9,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,10,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,11,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,12,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,13,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,14,cooperate,2.625,wolf_phc
Pairwise_Wolf_PHC,5,1,15,cooperate,2.625,tit_for_tat
Pairwise_Wolf_PHC,5,1,16,cooperate,2.625,tit_for_tat
Pairwise_Wolf_PHC,5,1,17,cooperate,2.625,tit_for_tat
Pairwise_Wolf_PHC,5,1,18,defect,4.666666666666666,tit_for_tat
Pairwise_Wolf_PHC,5,1,19,cooperate,2.625,tit_for_tat
Pairwise_Wolf_PHC,5,1,20,cooperate,2.625,tit_for_tat
Pairwise_Wolf_PHC,5,1,21,defect,4.666666666666666,tit_for_tat
Pairwise_Wolf_PHC,5,1,22,cooperate,2.625,tit_for_tat
Pairwise_Wolf_PHC,5,1,23,cooperate,2.625,tit_for_tat
Pairwise_Wolf_PHC,5,1,24,cooperate,2.625,tit_for_tat
Pairwise_Wolf_PHC,5,2,0,cooperate,2.5,wolf_phc
Pairwise_Wolf_PHC,5,2,1,cooperate,2.5,wolf_phc
Pairwise_Wolf_PHC,5,2,2,cooperate,2.5,wolf_phc
Pairwise_Wolf_PHC,5,2,3,defect,4.5,wolf_phc
Pairwise_Wolf_PHC,5,2,4,cooperate,2.5,wolf_phc
Pairwise_Wolf_PHC,5,2,5,cooperate,2.5,wolf_phc
Pairwise_Wolf_PHC,5,2,6,defect,4.5,wolf_phc
Pairwise_Wolf_PHC,5,2,7,cooperate,2.5,wolf_phc
Pairwise_Wolf_PHC,5,2,8,defect,4.5,wolf_phc
