scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Mixed,7,66,0,defect,51,q_learning
Pairwise_Mixed,7,66,1,cooperate,21,q_learning
Pairwise_Mixed,7,66,2,cooperate,21,q_learning
Pairwise_Mixed,7,66,3,defect,51,q_learning
Pairwise_Mixed,7,66,4,cooperate,21,q_learning
Pairwise_Mixed,7,66,5,defect,51,tit_for_tat
Pairwise_Mixed,7,66,6,defect,51,tit_for_tat
Pairwise_Mixed,7,66,7,defect,51,tit_for_tat
Pairwise_Mixed,7,66,8,defect,51,tit_for_tat
Pairwise_Mixed,7,66,9,defect,51,tit_for_tat
Pairwise_Mixed,7,66,10,defect,51,always_defect
Pairwise_Mixed,7,66,11,defect,51,always_defect
Pairwise_Mixed,7,66,12,defect,51,always_defect
Pairwise_Mixed,7,66,13,defect,51,always_defect
Pairwise_Mixed,7,66,14,defect,51,always_defect
Pairwise_Mixed,7,66,15,cooperate,21,always_cooperate
Pairwise_Mixed,7,66,16,cooperate,21,always_cooperate
Pairwise_Mixed,7,66,17,cooperate,21,always_cooperate
Pairwise_Mixed,7,66,18,cooperate,21,always_cooperate
Pairwise_Mixed,7,66,19,cooperate,21,always_cooperate
Pairwise_Mixed,7,67,0,defect,47,q_learning
Pairwise_Mixed,7,67,1,cooperate,18,q_learning
Pairwise_Mixed,7,67,2,defect,47,q_learning
Pairwise_Mixed,7,67,3,defect,47,q_learning
Pairwise_Mixed,7,67,4,cooperate,18,q_learning
Pairwise_Mixed,7,67,5,defect,47,tit_for_tat
Pairwise_Mixed,7,67,6,defect,47,tit_for_tat
Pairwise_Mixed,7,67,7,defect,47,tit_for_tat
Pairwise_Mixed,7,67,8,defect,47,tit_for_tat
Pairwise_Mixed,7,67,9,defect,47,tit_for_tat
Pairwise_Mixed,7,67,10,defect,47,always_defect
Pairwise_Mixed,7,67,11,defect,47,always_defect
Pairwise_Mixed,7,67,12,defect,47,always_defect
Pairwise_Mixed,7,67,13,defect,47,always_defect
Pairwise_Mixed,7,67,14,defect,47,always_defect
Pairwise_Mixed,7,67,15,cooperate,18,always_cooperate
Pairwise_Mixed,7,67,16,cooperate,18,always_cooperate
Pairwise_Mixed,7,67,17,cooperate,18,always_cooperate
Pairwise_Mixed,7,67,18,cooperate,18,always_cooperate
Pairwise_Mixed,7,67,19,cooperate,18,always_cooperate
Pairwise_Mixed,7,68,0,defect,51,q_learning
Pairwise_Mixed,7,68,1,cooperate,21,q_learning
Pairwise_Mixed,7,68,2,defect,51,q_learning
Pairwise_Mixed,7,68,3,cooperate,21,q_learning
Pairwise_Mixed,7,68,4,cooperate,21,q_learning
Pairwise_Mixed,7,68,5,defect,51,tit_for_tat
Pairwise_Mixed,7,68,6,defect,51,tit_for_tat
Pairwise_Mixed,7,68,7,defect,51,tit_for_tat
Pairwise_Mixed,7,68,8,defect,51,tit_for_tat
Pairwise_Mixed,7,68,9,defect,51,tit_for_tat
Pairwise_Mixed,7,68,10,defect,51,always_defect
Pairwise_Mixed,7,68,11,defect,51,always_defect
Pairwise_Mixed,7,68,12,defect,51,always_defect
