scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,26,0,wolf_phc,238.24137931034653,"{'avg_cooperate': 1.0999260531178494, 'avg_defect': 0.4817383771227179}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 1.9437928930660648, 'defect': 0.7520323208433093}, (0.8,): {'cooperate': 3.01614970903284, 'defect': 2.047078918259742}, (0.6,): {'cooperate': 1.306563177195717, 'defect': 0.09131902363325628}, (0.4,): {'cooperate': 0.27108502217109565, 'defect': 0.0}, (0.2,): {'cooperate': 0.036103448275862066, 'defect': 0.0}}"
WolfPHC_SmallWorld,26,1,wolf_phc,478.37931034482773,"{'avg_cooperate': 1.0112914658555932, 'avg_defect': 2.5716087768581173}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.4924300218775994, 'defect': 10.30872259827464}, (0.8,): {'cooperate': 2.158552128078455, 'defect': 0.8752496668736899}, (0.6,): {'cooperate': 0.3180855691926001, 'defect': 1.6740716191422556}, (0.4,): {'cooperate': 0.06669995495689655, 'defect': 0.0}}"
WolfPHC_SmallWorld,26,2,wolf_phc,248.75862068965702,"{'avg_cooperate': 0.9949656165239296, 'avg_defect': 1.0457240311496199}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.263591636702713, 'defect': 0.8995086558411578}, (0.8,): {'cooperate': 2.1531643910136506, 'defect': 0.8291092978778299}, (0.4,): {'cooperate': 0.08183261639224138, 'defect': 0.0}, (0.6,): {'cooperate': 0.45554978333862883, 'defect': 3.5000022020291115}}"
WolfPHC_SmallWorld,26,3,wolf_phc,445.27586206896603,"{'avg_cooperate': 1.0352731855856319, 'avg_defect': 2.738472913950088}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.9648105460588694, 'defect': 6.096925266522013}, (0.8,): {'cooperate': 2.960911944762518, 'defect': 1.5083645167659863}, (0.6,): {'cooperate': 1.0032983856241136, 'defect': 6.087074786462441}, (0.4,): {'cooperate': 0.2214829825171406, 'defect': 0.0}}"
WolfPHC_SmallWorld,26,4,wolf_phc,231.9655172413808,"{'avg_cooperate': 1.1721027023532753, 'avg_defect': 0.38792697021792427}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 2.394249011282942, 'defect': 0.7847216799064503}, (0.8,): {'cooperate': 2.6563923690645264, 'defect': 1.015859106253627}, (0.6,): {'cooperate': 1.44126435590855, 'defect': 0.5269810351474682}, (0.4,): {'cooperate': 0.478719098553288, 'defect': 0.0}, (0.2,): {'cooperate': 0.03612931034482759, 'defect': 0.0}}"
WolfPHC_SmallWorld,26,5,wolf_phc,254.8620689655165,"{'avg_cooperate': 0.633324771239304, 'avg_defect': 1.8415540350371247}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 1.4050825504464872, 'defect': 1.0391969314701428}, (0.6,): {'cooperate': 1.0419205263873448, 'defect': 6.327019208678356}, (0.2,): {'cooperate': 0.07595118053717713, 'defect': 0.0}}"
WolfPHC_SmallWorld,26,6,wolf_phc,206.48275862069073,"{'avg_cooperate': 1.0839835687843018, 'avg_defect': 0.3175634019336258}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 1.4732163637516826, 'defect': 0.32106459450197133}, (0.6,): {'cooperate': 1.708295343754321, 'defect': 1.1121210752772923}, (0.8,): {'cooperate': 2.382285743099718, 'defect': 0.22683791556426214}, (0.4,): {'cooperate': 0.81732552872649, 'defect': 0.2453568262582292}, (0.2,): {'cooperate': 0.09691636440808213, 'defect': 0.0}}"
WolfPHC_SmallWorld,26,7,wolf_phc,350.3793103448277,"{'avg_cooperate': 0.7896219246299173, 'avg_defect': 1.524511188375418}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.593860667230614, 'defect': 1.6412893954868037}, (0.8,): {'cooperate': 0.9853473285327847, 'defect': 7.387551302244306}, (0.6,): {'cooperate': 1.0047898825420318, 'defect': 0.1182264325214004}, (0.2,): {'cooperate': 0.03612931034482759, 'defect': 0.0}, (0.4,): {'cooperate': 0.09691470395683188, 'defect': 0.0}}"
WolfPHC_SmallWorld,26,8,wolf_phc,331.1379310344834,"{'avg_cooperate': 0.9893245602159157, 'avg_defect': 1.279771830600419}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 2.291787469337383, 'defect': 0.9251365873147337}, (0.8,): {'cooperate': 2.723779314580833, 'defect': 1.2558968640084913}, (0.6,): {'cooperate': 0.5308625575937167, 'defect': 5.49759753227929}, (0.4,): {'cooperate': 0.31723353702494067, 'defect': 0.0}, (0.2,): {'cooperate': 0.046422413793103454, 'defect': 0.0}}"
WolfPHC_SmallWorld,26,9,wolf_phc,204.241379310346,"{'avg_cooperate': 1.0575846832405147, 'avg_defect': 0.4850946254336055}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.5386650791271768, 'defect': 1.0406316626555885}, (0.8,): {'cooperate': 2.091682126702085, 'defect': 1.384841464512439}, (0.6,): {'cooperate': 0.5856005226577949, 'defect': 0.0}, (0.4,): {'cooperate': 0.051286032543103446, 'defect': 0.0}}"
