scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500714_1846,6,0,tit_for_tat,38644,,
Evo_1744500714_1846,6,1,lra_q,42028,"{'avg_cooperate': 21.327640724612085, 'avg_defect': 10.455290714489157}","{'initial': {'cooperate': 5.765470588235294, 'defect': 5}, (7,): {'cooperate': 29.319254375399208, 'defect': 32.27645357244579}, (8,): {'cooperate': 24.649339244553563, 'defect': 5}, (6,): {'cooperate': 31.891658706519635, 'defect': 5}, (5,): {'cooperate': 15.012480708352728, 'defect': 5}}"
Evo_1744500714_1846,6,2,lra_q,43972,"{'avg_cooperate': 23.732041870200117, 'avg_defect': 16.106244834930425}","{'initial': {'cooperate': 5.765470588235294, 'defect': 5}, (7,): {'cooperate': 26.485469145433115, 'defect': 32.719954763845614}, (8,): {'cooperate': 27.900836497640586, 'defect': 5}, (6,): {'cooperate': 30.512208990760637, 'defect': 32.81126941080651}, (5,): {'cooperate': 27.99622412893095, 'defect': 5}}"
Evo_1744500714_1846,6,3,lra_q,44116,"{'avg_cooperate': 23.68072056369409, 'avg_defect': 15.468852509073253}","{'initial': {'cooperate': 5.765470588235294, 'defect': 5}, (7,): {'cooperate': 31.41904181592938, 'defect': 32.591356594194544}, (8,): {'cooperate': 27.96008388521546, 'defect': 5}, (6,): {'cooperate': 32.17756776835486, 'defect': 29.752905951171716}, (5,): {'cooperate': 21.081438760735463, 'defect': 5}}"
Evo_1744500714_1846,6,4,lra_q,40876,"{'avg_cooperate': 20.749369446184616, 'avg_defect': 19.74008749877276}","{'initial': {'cooperate': 5.765470588235294, 'defect': 5}, (7,): {'cooperate': 30.018393851588385, 'defect': 32.05884796245772}, (8,): {'cooperate': 13.296265262402878, 'defect': 24.2473759562158}, (6,): {'cooperate': 31.694088622995945, 'defect': 22.737001865529866}, (5,): {'cooperate': 22.972628905700578, 'defect': 14.657211709660423}}"
Evo_1744500714_1846,6,5,lra_q,46636,"{'avg_cooperate': 19.886153502648146, 'avg_defect': 16.505660459558765}","{'initial': {'cooperate': 5.765470588235294, 'defect': 5}, (7,): {'cooperate': 31.62975273201768, 'defect': 33.64797517677071}, (8,): {'cooperate': 20.801105015252176, 'defect': 5}, (6,): {'cooperate': 30.967609741164082, 'defect': 33.88032712102313}, (5,): {'cooperate': 10.266829436571483, 'defect': 5}}"
Evo_1744500714_1846,6,6,lra_q,43468,"{'avg_cooperate': 19.9994732609113, 'avg_defect': 18.034227854597916}","{'initial': {'cooperate': 5.765470588235294, 'defect': 5}, (7,): {'cooperate': 28.5229253651981, 'defect': 25.674483543840964}, (8,): {'cooperate': 24.48865683808332, 'defect': 5}, (6,): {'cooperate': 27.752536415231788, 'defect': 29.53711603071531}, (5,): {'cooperate': 13.467777097808009, 'defect': 24.959539698433304}}"
Evo_1744500714_1846,6,7,lra_q,44188,"{'avg_cooperate': 21.004823225927087, 'avg_defect': 15.284006893774631}","{'initial': {'cooperate': 5, 'defect': 5.642470588235294}, (8,): {'cooperate': 26.020782585099706, 'defect': 5}, (7,): {'cooperate': 28.605231207047876, 'defect': 32.4738872988202}, (6,): {'cooperate': 32.07091418351436, 'defect': 28.303676581817655}, (5,): {'cooperate': 13.32718815397349, 'defect': 5}}"
Evo_1744500714_1846,6,8,lra_q,47644,"{'avg_cooperate': 16.93656104335248, 'avg_defect': 19.56721707859417}","{'initial': {'cooperate': 5.765470588235294, 'defect': 5}, (7,): {'cooperate': 23.446676168791477, 'defect': 32.2897219163981}, (8,): {'cooperate': 12.402930097264669, 'defect': 22.511342540796786}, (6,): {'cooperate': 21.155213758607122, 'defect': 33.03502093577596}, (5,): {'cooperate': 21.912514603863844, 'defect': 5}}"
Evo_1744500714_1846,6,9,lra_q,45412,"{'avg_cooperate': 21.012090436152775, 'avg_defect': 16.8464814242439}","{'initial': {'cooperate': 5.765470588235294, 'defect': 5}, (7,): {'cooperate': 32.9395611668409, 'defect': 34.558934922607634}, (8,): {'cooperate': 23.15699435758713, 'defect': 5}, (6,): {'cooperate': 33.3520789204422, 'defect': 34.673472198611876}, (5,): {'cooperate': 9.846347147658333, 'defect': 5}}"
