scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0010,8,0,0,cooperate,141,q_learning_adaptive
GeneratedScenario_0010,8,0,1,cooperate,141,tit_for_two_tats
GeneratedScenario_0010,8,0,2,cooperate,141,tit_for_two_tats
GeneratedScenario_0010,8,0,3,cooperate,141,tit_for_two_tats
GeneratedScenario_0010,8,0,4,cooperate,141,tit_for_two_tats
GeneratedScenario_0010,8,0,5,cooperate,141,lra_q
GeneratedScenario_0010,8,0,6,cooperate,141,lra_q
GeneratedScenario_0010,8,0,7,defect,241,lra_q
GeneratedScenario_0010,8,0,8,cooperate,141,lra_q
GeneratedScenario_0010,8,0,9,cooperate,141,lra_q
GeneratedScenario_0010,8,0,10,cooperate,141,lra_q
GeneratedScenario_0010,8,0,11,cooperate,141,lra_q
GeneratedScenario_0010,8,0,12,cooperate,141,lra_q
GeneratedScenario_0010,8,0,13,cooperate,141,lra_q
GeneratedScenario_0010,8,0,14,cooperate,141,lra_q
GeneratedScenario_0010,8,0,15,cooperate,141,lra_q
GeneratedScenario_0010,8,0,16,cooperate,141,lra_q
GeneratedScenario_0010,8,0,17,cooperate,141,lra_q
GeneratedScenario_0010,8,0,18,cooperate,141,lra_q
GeneratedScenario_0010,8,0,19,cooperate,141,lra_q
GeneratedScenario_0010,8,0,20,cooperate,141,lra_q
GeneratedScenario_0010,8,0,21,cooperate,141,lra_q
GeneratedScenario_0010,8,0,22,cooperate,141,lra_q
GeneratedScenario_0010,8,0,23,cooperate,141,lra_q
GeneratedScenario_0010,8,0,24,cooperate,141,lra_q
GeneratedScenario_0010,8,0,25,cooperate,141,lra_q
GeneratedScenario_0010,8,0,26,cooperate,141,lra_q
GeneratedScenario_0010,8,0,27,cooperate,141,lra_q
GeneratedScenario_0010,8,0,28,cooperate,141,lra_q
GeneratedScenario_0010,8,0,29,cooperate,141,lra_q
GeneratedScenario_0010,8,0,30,cooperate,141,lra_q
GeneratedScenario_0010,8,0,31,cooperate,141,lra_q
GeneratedScenario_0010,8,0,32,cooperate,141,lra_q
GeneratedScenario_0010,8,0,33,cooperate,141,lra_q
GeneratedScenario_0010,8,0,34,defect,241,lra_q
GeneratedScenario_0010,8,0,35,cooperate,141,lra_q
GeneratedScenario_0010,8,0,36,cooperate,141,lra_q
GeneratedScenario_0010,8,0,37,cooperate,141,lra_q
GeneratedScenario_0010,8,0,38,cooperate,141,lra_q
GeneratedScenario_0010,8,0,39,cooperate,141,lra_q
GeneratedScenario_0010,8,0,40,cooperate,141,lra_q
GeneratedScenario_0010,8,0,41,cooperate,141,lra_q
GeneratedScenario_0010,8,0,42,cooperate,141,lra_q
GeneratedScenario_0010,8,0,43,cooperate,141,lra_q
GeneratedScenario_0010,8,0,44,cooperate,141,lra_q
GeneratedScenario_0010,8,0,45,cooperate,141,lra_q
GeneratedScenario_0010,8,0,46,cooperate,141,lra_q
GeneratedScenario_0010,8,0,47,cooperate,141,lra_q
GeneratedScenario_0010,8,0,48,cooperate,141,lra_q
GeneratedScenario_0010,8,0,49,cooperate,141,lra_q
GeneratedScenario_0010,8,1,0,cooperate,147,q_learning_adaptive
GeneratedScenario_0010,8,1,1,cooperate,147,tit_for_two_tats
GeneratedScenario_0010,8,1,2,cooperate,147,tit_for_two_tats
GeneratedScenario_0010,8,1,3,cooperate,147,tit_for_two_tats
GeneratedScenario_0010,8,1,4,cooperate,147,tit_for_two_tats
GeneratedScenario_0010,8,1,5,cooperate,147,lra_q
GeneratedScenario_0010,8,1,6,cooperate,147,lra_q
GeneratedScenario_0010,8,1,7,cooperate,147,lra_q
GeneratedScenario_0010,8,1,8,cooperate,147,lra_q
GeneratedScenario_0010,8,1,9,cooperate,147,lra_q
GeneratedScenario_0010,8,1,10,cooperate,147,lra_q
GeneratedScenario_0010,8,1,11,cooperate,147,lra_q
GeneratedScenario_0010,8,1,12,cooperate,147,lra_q
GeneratedScenario_0010,8,1,13,cooperate,147,lra_q
GeneratedScenario_0010,8,1,14,cooperate,147,lra_q
GeneratedScenario_0010,8,1,15,cooperate,147,lra_q
GeneratedScenario_0010,8,1,16,cooperate,147,lra_q
GeneratedScenario_0010,8,1,17,cooperate,147,lra_q
GeneratedScenario_0010,8,1,18,cooperate,147,lra_q
GeneratedScenario_0010,8,1,19,cooperate,147,lra_q
GeneratedScenario_0010,8,1,20,cooperate,147,lra_q
GeneratedScenario_0010,8,1,21,cooperate,147,lra_q
GeneratedScenario_0010,8,1,22,cooperate,147,lra_q
GeneratedScenario_0010,8,1,23,cooperate,147,lra_q
GeneratedScenario_0010,8,1,24,cooperate,147,lra_q
GeneratedScenario_0010,8,1,25,cooperate,147,lra_q
GeneratedScenario_0010,8,1,26,cooperate,147,lra_q
GeneratedScenario_0010,8,1,27,cooperate,147,lra_q
GeneratedScenario_0010,8,1,28,cooperate,147,lra_q
GeneratedScenario_0010,8,1,29,cooperate,147,lra_q
GeneratedScenario_0010,8,1,30,cooperate,147,lra_q
GeneratedScenario_0010,8,1,31,cooperate,147,lra_q
GeneratedScenario_0010,8,1,32,cooperate,147,lra_q
GeneratedScenario_0010,8,1,33,cooperate,147,lra_q
GeneratedScenario_0010,8,1,34,cooperate,147,lra_q
GeneratedScenario_0010,8,1,35,cooperate,147,lra_q
GeneratedScenario_0010,8,1,36,cooperate,147,lra_q
GeneratedScenario_0010,8,1,37,cooperate,147,lra_q
GeneratedScenario_0010,8,1,38,cooperate,147,lra_q
GeneratedScenario_0010,8,1,39,cooperate,147,lra_q
GeneratedScenario_0010,8,1,40,cooperate,147,lra_q
GeneratedScenario_0010,8,1,41,cooperate,147,lra_q
GeneratedScenario_0010,8,1,42,cooperate,147,lra_q
GeneratedScenario_0010,8,1,43,cooperate,147,lra_q
GeneratedScenario_0010,8,1,44,cooperate,147,lra_q
GeneratedScenario_0010,8,1,45,cooperate,147,lra_q
GeneratedScenario_0010,8,1,46,cooperate,147,lra_q
GeneratedScenario_0010,8,1,47,cooperate,147,lra_q
GeneratedScenario_0010,8,1,48,cooperate,147,lra_q
GeneratedScenario_0010,8,1,49,cooperate,147,lra_q
GeneratedScenario_0010,8,2,0,cooperate,144,q_learning_adaptive
GeneratedScenario_0010,8,2,1,cooperate,144,tit_for_two_tats
GeneratedScenario_0010,8,2,2,cooperate,144,tit_for_two_tats
GeneratedScenario_0010,8,2,3,cooperate,144,tit_for_two_tats
GeneratedScenario_0010,8,2,4,cooperate,144,tit_for_two_tats
GeneratedScenario_0010,8,2,5,cooperate,144,lra_q
GeneratedScenario_0010,8,2,6,cooperate,144,lra_q
