scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Altered_Payoffs,1,0,q_learning,579.2631578947372,"{'avg_cooperate': 8.292530293867602, 'avg_defect': 3.489653668737148}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 10.11310029602044, 'defect': 2.0197027189182064}, (0.8,): {'cooperate': 19.788608937575926, 'defect': 11.299789071413072}, (0.6,): {'cooperate': 2.868411941874042, 'defect': 0.6391228846173143}}"
Pairwise_Altered_Payoffs,1,1,q_learning,598.0000000000005,"{'avg_cooperate': 8.190800307177788, 'avg_defect': 4.842663737170609}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 9.583480245640224, 'defect': 4.683364600074389}, (0.8,): {'cooperate': 19.67028252903668, 'defect': 13.92849351932391}, (0.6,): {'cooperate': 3.1094384540342492, 'defect': 0.7587968292841352}}"
Pairwise_Altered_Payoffs,1,2,q_learning,596.8421052631583,"{'avg_cooperate': 8.232981953303204, 'avg_defect': 4.621543177321949}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 10.051890832549681, 'defect': 3.792520441019264}, (0.8,): {'cooperate': 19.56132031665219, 'defect': 14.693652268268533}, (0.6,): {'cooperate': 2.918716664010946, 'defect': 0.0}}"
Pairwise_Altered_Payoffs,1,3,q_learning,599.0526315789479,"{'avg_cooperate': 8.172724090002184, 'avg_defect': 4.709367917979842}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 9.777530472909735, 'defect': 4.818047509035015}, (0.8,): {'cooperate': 19.759660279387557, 'defect': 12.847313740118999}, (0.6,): {'cooperate': 2.7537056077114475, 'defect': 1.1721104227653518}}"
Pairwise_Altered_Payoffs,1,4,q_learning,588.6315789473687,"{'avg_cooperate': 8.219719182446738, 'avg_defect': 4.151401539633202}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 9.45990207905139, 'defect': 4.608206663869601}, (0.8,): {'cooperate': 20.05096399383807, 'defect': 10.96627628125684}, (0.6,): {'cooperate': 2.9680106568974907, 'defect': 1.0311232134063686}}"
Pairwise_Altered_Payoffs,1,5,q_learning,756.2105263157899,"{'avg_cooperate': 7.607441883067486, 'avg_defect': 9.648121434209724}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 9.337926295834245, 'defect': 22.29630574742966}, (0.8,): {'cooperate': 18.083560949910428, 'defect': 15.858375994672393}, (0.6,): {'cooperate': 2.608280286525273, 'defect': 0.4378039947368422}}"
Pairwise_Altered_Payoffs,1,6,q_learning,594.7368421052635,"{'avg_cooperate': 8.11464897108471, 'avg_defect': 4.339869991758283}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 9.526822742684518, 'defect': 4.102711537756996}, (0.8,): {'cooperate': 19.80433616649106, 'defect': 13.256768429276136}, (0.6,): {'cooperate': 2.7274369751632626, 'defect': 0.0}}"
Pairwise_Altered_Payoffs,1,7,q_learning,1026.9473684210534,"{'avg_cooperate': 7.426573056759767, 'avg_defect': 15.874381728653459}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 12.046652470921401, 'defect': 30.03504810789532}, (0.8,): {'cooperate': 14.991245678613485, 'defect': 33.462478806718515}, (0.6,): {'cooperate': 2.2683940775041807, 'defect': 0.0}}"
Pairwise_Altered_Payoffs,1,8,q_learning,777.3684210526326,"{'avg_cooperate': 6.234207052717499, 'avg_defect': 10.44073963312925}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 4.7728703035924, 'defect': 24.757192599728754}, (0.8,): {'cooperate': 18.33713127229726, 'defect': 13.70855882168325}, (0.6,): {'cooperate': 1.4268266349803365, 'defect': 3.2972071111049934}}"
Pairwise_Altered_Payoffs,1,9,q_learning,630.4210526315795,"{'avg_cooperate': 7.477496731421316, 'avg_defect': 5.828226396643583}","{'initial': {'cooperate': 0.4, 'defect': 0.0}, (1.0,): {'cooperate': 9.555736428112585, 'defect': 4.302866315250179}, (0.8,): {'cooperate': 19.685829444941103, 'defect': 14.668270196101734}, (0.6,): {'cooperate': 0.26842105263157895, 'defect': 4.34176907522242}}"
Pairwise_Altered_Payoffs,1,10,tit_for_tat,696.21052631579,,
Pairwise_Altered_Payoffs,1,11,tit_for_tat,667.1578947368428,,
Pairwise_Altered_Payoffs,1,12,tit_for_tat,675.3684210526321,,
Pairwise_Altered_Payoffs,1,13,tit_for_tat,678.4210526315794,,
Pairwise_Altered_Payoffs,1,14,tit_for_tat,722.9473684210528,,
Pairwise_Altered_Payoffs,1,15,tit_for_tat,660.7368421052637,,
Pairwise_Altered_Payoffs,1,16,tit_for_tat,700.2105263157902,,
Pairwise_Altered_Payoffs,1,17,tit_for_tat,696.8421052631581,,
Pairwise_Altered_Payoffs,1,18,tit_for_tat,679.5789473684215,,
Pairwise_Altered_Payoffs,1,19,tit_for_tat,673.1578947368428,,
