scenario_name,run_number,round,agent_id,move,payoff,strategy
Combined_Enhancements,15,0,0,cooperate,2.230769230769231,lra_q
Combined_Enhancements,15,0,1,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,15,0,2,cooperate,2.230769230769231,lra_q
Combined_Enhancements,15,0,3,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,15,0,4,cooperate,2.230769230769231,lra_q
Combined_Enhancements,15,0,5,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,15,0,6,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,15,0,7,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,15,0,8,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,15,0,9,cooperate,2.3846153846153846,lra_q
Combined_Enhancements,15,0,10,cooperate,2.4615384615384617,lra_q
Combined_Enhancements,15,0,11,cooperate,2.230769230769231,lra_q
Combined_Enhancements,15,0,12,cooperate,2.3076923076923075,lra_q
Combined_Enhancements,15,0,13,cooperate,2.230769230769231,lra_q
Combined_Enhancements,15,0,14,cooperate,2.230769230769231,lra_q
Combined_Enhancements,15,0,15,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,15,0,16,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,15,0,17,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,15,0,18,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,15,0,19,cooperate,2.4615384615384617,hysteretic_q
Combined_Enhancements,15,0,20,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,15,0,21,cooperate,2.3846153846153846,hysteretic_q
Combined_Enhancements,15,0,22,cooperate,2.4615384615384617,hysteretic_q
Combined_Enhancements,15,0,23,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,15,0,24,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,15,0,25,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,15,0,26,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,15,0,27,cooperate,2.3076923076923075,hysteretic_q
Combined_Enhancements,15,0,28,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,15,0,29,cooperate,2.230769230769231,hysteretic_q
Combined_Enhancements,15,0,30,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,15,0,31,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,15,0,32,cooperate,2.4615384615384617,tit_for_tat
Combined_Enhancements,15,0,33,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,15,0,34,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,15,0,35,cooperate,2.230769230769231,tit_for_tat
Combined_Enhancements,15,0,36,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,15,0,37,cooperate,2.3846153846153846,tit_for_tat
Combined_Enhancements,15,0,38,cooperate,2.1538461538461537,tit_for_tat
Combined_Enhancements,15,0,39,cooperate,2.3076923076923075,tit_for_tat
Combined_Enhancements,15,1,0,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,15,1,1,cooperate,2.1896153846153847,lra_q
Combined_Enhancements,15,1,2,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,15,1,3,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,15,1,4,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,15,1,5,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,15,1,6,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,15,1,7,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,15,1,8,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,15,1,9,cooperate,2.1896153846153847,lra_q
Combined_Enhancements,15,1,10,cooperate,2.2665384615384614,lra_q
Combined_Enhancements,15,1,11,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,15,1,12,cooperate,2.1126923076923076,lra_q
Combined_Enhancements,15,1,13,cooperate,2.0357692307692306,lra_q
Combined_Enhancements,15,1,14,cooperate,2.0357692307692306,lra_q
