scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501745_5664,9,10,ucb1_q,166788,"{'avg_cooperate': 0.265438558869591, 'avg_defect': 22.28092401377583}","{'initial': {'cooperate': 0.13185354501469723, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.21584752558215536, 'defect': 0.7229515338624716}, (0, 1, 2): {'cooperate': 0.2554830790627847, 'defect': 0.7325780454996298}, (0, 0, 2): {'cooperate': 0.34413989343945, 'defect': 109.3112449265485}, (1, 0, 2): {'cooperate': 0.3798687512488679, 'defect': 0.6378455629685454}}"
Evo_1744501745_5664,9,11,ucb1_q,167174,"{'avg_cooperate': 0.18208092698342881, 'avg_defect': 22.365127952942466}","{'initial': {'cooperate': 0.0, 'defect': 0.2839428570490341}, (0, 1, 2): {'cooperate': 0.36240877080173584, 'defect': 0.8728315375286988}, (0, 0, 2): {'cooperate': 0.187784267278943, 'defect': 109.58299759768381}, (1, 0, 2): {'cooperate': 0.2763494183441774, 'defect': 0.5725106058774978}, (1, 1, 2): {'cooperate': 0.08386217849228787, 'defect': 0.5133571665732807}}"
Evo_1744501745_5664,9,12,ucb1_q,167174,"{'avg_cooperate': 0.19536391716498247, 'avg_defect': 22.373029799496138}","{'initial': {'cooperate': 0.0, 'defect': 0.27963440334580014}, (0, 1, 2): {'cooperate': 0.27532326805849744, 'defect': 0.8084503420424995}, (0, 0, 2): {'cooperate': 0.24408605359131708, 'defect': 109.63995261170129}, (1, 0, 2): {'cooperate': 0.20550302077261165, 'defect': 0.4787268845633607}, (1, 1, 2): {'cooperate': 0.25190724340248616, 'defect': 0.6583847558277407}}"
Evo_1744501745_5664,9,13,tit_for_tat,79815,,
Evo_1744501745_5664,9,14,tit_for_tat,79815,,
Evo_1744501745_5664,9,15,tit_for_tat,79815,,
Evo_1744501745_5664,9,16,tit_for_tat,79815,,
Evo_1744501745_5664,9,17,tit_for_tat,79815,,
Evo_1744501745_5664,9,18,tit_for_tat,79815,,
Evo_1744501745_5664,9,19,tit_for_tat,79815,,
Evo_1744501745_5664,9,20,tit_for_tat,79815,,
Evo_1744501745_5664,9,21,tit_for_tat,79815,,
Evo_1744501745_5664,9,22,tit_for_tat,79815,,
Evo_1744501745_5664,9,23,tit_for_tat,79815,,
Evo_1744501745_5664,9,24,tit_for_tat,79815,,
Evo_1744501745_5664,9,25,tit_for_tat,79815,,
Evo_1744501745_5664,9,26,tit_for_tat,79815,,
Evo_1744501745_5664,9,27,tit_for_tat,79815,,
Evo_1744501745_5664,9,28,tit_for_tat,79815,,
Evo_1744501745_5664,9,29,tit_for_tat,79815,,
Evo_1744501745_5664,9,30,tit_for_tat,79815,,
Evo_1744501745_5664,9,31,tit_for_tat,79815,,
Evo_1744501745_5664,9,32,tit_for_tat,79815,,
Evo_1744501745_5664,9,33,tit_for_tat,79815,,
Evo_1744501745_5664,9,34,tit_for_tat,79815,,
Evo_1744501745_5664,9,35,tit_for_tat,79815,,
Evo_1744501745_5664,9,36,tit_for_tat,79815,,
Evo_1744501745_5664,9,37,tit_for_tat,79815,,
Evo_1744501745_5664,9,38,tit_for_tat,79815,,
Evo_1744501745_5664,9,39,tit_for_tat,79815,,
Evo_1744501745_5664,9,40,tit_for_tat,79815,,
Evo_1744501745_5664,9,41,tit_for_tat,79815,,
Evo_1744501745_5664,9,42,tit_for_tat,79815,,
Evo_1744501745_5664,9,43,tit_for_tat,79815,,
Evo_1744501745_5664,9,44,tit_for_tat,79815,,
Evo_1744501745_5664,9,45,tit_for_tat,79815,,
Evo_1744501745_5664,9,46,tit_for_tat,79815,,
Evo_1744501745_5664,9,47,tit_for_tat,79815,,
Evo_1744501745_5664,9,48,tit_for_tat,79815,,
Evo_1744501745_5664,9,49,tit_for_tat,79815,,
Evo_1744501745_5664,9,50,tit_for_tat,79815,,
Evo_1744501745_5664,9,51,tit_for_tat,79815,,
Evo_1744501745_5664,9,52,tit_for_tat,79815,,
Evo_1744501745_5664,9,53,tit_for_tat,79815,,
Evo_1744501745_5664,9,54,tit_for_tat,79815,,
Evo_1744501745_5664,9,55,tit_for_tat,79815,,
Evo_1744501745_5664,9,56,tit_for_tat,79815,,
Evo_1744501745_5664,9,57,tit_for_tat,79815,,
Evo_1744501745_5664,9,58,tit_for_tat,79815,,
Evo_1744501745_5664,9,59,tit_for_tat,79815,,
Evo_1744501745_5664,9,60,tit_for_tat,79815,,
Evo_1744501745_5664,9,61,tit_for_tat,79815,,
Evo_1744501745_5664,9,62,tit_for_tat,79815,,
Evo_1744501745_5664,9,63,tit_for_tat,79815,,
Evo_1744501745_5664,9,64,tit_for_tat,79815,,
Evo_1744501745_5664,9,65,tit_for_tat,79815,,
Evo_1744501745_5664,9,66,tit_for_tat,79815,,
