scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0023,8,0,0,cooperate,192,tit_for_tat
GeneratedScenario_0023,8,0,1,cooperate,192,tit_for_tat
GeneratedScenario_0023,8,0,2,cooperate,192,tit_for_tat
GeneratedScenario_0023,8,0,3,cooperate,192,tit_for_tat
GeneratedScenario_0023,8,0,4,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,5,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,6,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,7,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,8,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,9,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,10,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,11,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,12,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,13,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,14,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,15,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,16,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,17,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,18,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,19,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,20,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,21,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,22,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,23,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,8,0,24,cooperate,192,lra_q
GeneratedScenario_0023,8,0,25,cooperate,192,lra_q
GeneratedScenario_0023,8,0,26,cooperate,192,lra_q
GeneratedScenario_0023,8,0,27,cooperate,192,lra_q
GeneratedScenario_0023,8,0,28,cooperate,192,lra_q
GeneratedScenario_0023,8,0,29,cooperate,192,lra_q
GeneratedScenario_0023,8,0,30,cooperate,192,lra_q
GeneratedScenario_0023,8,0,31,cooperate,192,lra_q
GeneratedScenario_0023,8,0,32,cooperate,192,lra_q
GeneratedScenario_0023,8,0,33,cooperate,192,lra_q
GeneratedScenario_0023,8,0,34,cooperate,192,lra_q
GeneratedScenario_0023,8,0,35,cooperate,192,lra_q
GeneratedScenario_0023,8,0,36,cooperate,192,lra_q
GeneratedScenario_0023,8,0,37,cooperate,192,lra_q
GeneratedScenario_0023,8,0,38,cooperate,192,lra_q
GeneratedScenario_0023,8,0,39,cooperate,192,lra_q
GeneratedScenario_0023,8,0,40,defect,245,lra_q
GeneratedScenario_0023,8,0,41,cooperate,192,lra_q
GeneratedScenario_0023,8,0,42,cooperate,192,lra_q
GeneratedScenario_0023,8,0,43,cooperate,192,lra_q
GeneratedScenario_0023,8,0,44,cooperate,192,lra_q
GeneratedScenario_0023,8,0,45,cooperate,192,lra_q
GeneratedScenario_0023,8,0,46,cooperate,192,lra_q
GeneratedScenario_0023,8,0,47,cooperate,192,lra_q
GeneratedScenario_0023,8,0,48,cooperate,192,lra_q
GeneratedScenario_0023,8,0,49,cooperate,192,lra_q
GeneratedScenario_0023,8,1,0,cooperate,180,tit_for_tat
GeneratedScenario_0023,8,1,1,cooperate,180,tit_for_tat
GeneratedScenario_0023,8,1,2,cooperate,180,tit_for_tat
GeneratedScenario_0023,8,1,3,cooperate,180,tit_for_tat
GeneratedScenario_0023,8,1,4,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,5,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,6,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,7,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,8,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,9,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,10,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,11,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,12,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,13,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,14,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,15,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,16,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,17,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,18,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,19,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,20,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,21,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,22,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,23,cooperate,180,generous_tit_for_tat
GeneratedScenario_0023,8,1,24,cooperate,180,lra_q
GeneratedScenario_0023,8,1,25,defect,233,lra_q
GeneratedScenario_0023,8,1,26,defect,233,lra_q
GeneratedScenario_0023,8,1,27,cooperate,180,lra_q
GeneratedScenario_0023,8,1,28,cooperate,180,lra_q
GeneratedScenario_0023,8,1,29,cooperate,180,lra_q
GeneratedScenario_0023,8,1,30,defect,233,lra_q
GeneratedScenario_0023,8,1,31,cooperate,180,lra_q
GeneratedScenario_0023,8,1,32,cooperate,180,lra_q
GeneratedScenario_0023,8,1,33,cooperate,180,lra_q
GeneratedScenario_0023,8,1,34,cooperate,180,lra_q
GeneratedScenario_0023,8,1,35,cooperate,180,lra_q
GeneratedScenario_0023,8,1,36,cooperate,180,lra_q
GeneratedScenario_0023,8,1,37,cooperate,180,lra_q
GeneratedScenario_0023,8,1,38,cooperate,180,lra_q
