scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501922_4398,8,0,q_learning_adaptive,27827,"{'avg_cooperate': 5.302621380401588, 'avg_defect': 1.0001031167896224}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.936447219928274, 'defect': 4.0004124671584895}, (7,): {'cooperate': 2.9503087600928666, 'defect': 0.0}, (5,): {'cooperate': 8.915729541585213, 'defect': 0.0}}"
Evo_1744501922_4398,8,1,q_learning_adaptive,36610,"{'avg_cooperate': 4.5994649174266025, 'avg_defect': 4.0019577489197715}","{'initial': {'cooperate': 0.0, 'defect': 0.7546666666666667}, (6,): {'cooperate': 11.024758393849165, 'defect': 3.4909030177992584}, (7,): {'cooperate': 6.705254640992601, 'defect': 0.0}, (5,): {'cooperate': 0.6678466348646401, 'defect': 11.762261311213162}}"
Evo_1744501922_4398,8,2,q_learning_adaptive,28211,"{'avg_cooperate': 5.0678342113342865, 'avg_defect': 1.914903922978184}","{'initial': {'cooperate': 0.0, 'defect': 0.7546666666666667}, (6,): {'cooperate': 8.934780638378278, 'defect': 3.756853635548046}, (7,): {'cooperate': 2.4316355329432966, 'defect': 1.2654871467730295}, (5,): {'cooperate': 8.90492067401557, 'defect': 1.882608242924993}}"
Evo_1744501922_4398,8,3,q_learning_adaptive,28083,"{'avg_cooperate': 5.298987470940903, 'avg_defect': 1.6793951930227344}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.939316732306299, 'defect': 4.6545497681024735}, (7,): {'cooperate': 2.9373776219676575, 'defect': 0.0}, (5,): {'cooperate': 8.911255529489654, 'defect': 2.0630310039884643}}"
Evo_1744501922_4398,8,4,q_learning_adaptive,28322,"{'avg_cooperate': 5.300932610388924, 'avg_defect': 1.8369777889812993}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.93201396816241, 'defect': 5.999284162049513}, (7,): {'cooperate': 2.9623387488047515, 'defect': 0.0}, (5,): {'cooperate': 8.901377724588535, 'defect': 1.3486269938756843}}"
Evo_1744501922_4398,8,5,q_learning_adaptive,36350,"{'avg_cooperate': 5.220455080054062, 'avg_defect': 4.147857695148549}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 10.97985091652354, 'defect': 4.8872985578527635}, (7,): {'cooperate': 6.653902887162358, 'defect': 0.0}, (5,): {'cooperate': 2.840066516530348, 'defect': 11.704132222741432}}"
Evo_1744501922_4398,8,6,always_cooperate,27462,,
Evo_1744501922_4398,8,7,tit_for_tat,27462,,
Evo_1744501922_4398,8,8,tit_for_tat,27462,,
Evo_1744501922_4398,8,9,tit_for_tat,27462,,
Evo_1744501922_4398,8,10,tit_for_tat,27462,,
Evo_1744501922_4398,8,11,hysteretic_q,28825,"{'avg_cooperate': 5.343619704602924, 'avg_defect': 3.1723148323619643}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.989144006744427, 'defect': 6.088641039608632}, (7,): {'cooperate': 3.047631598787782, 'defect': 0.0}, (5,): {'cooperate': 8.929703212879486, 'defect': 6.600618289839225}}"
Evo_1744501922_4398,8,12,hysteretic_q,28448,"{'avg_cooperate': 5.360886949212408, 'avg_defect': 2.8699401372240336}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 9.0055703874701, 'defect': 4.748324101058477}, (7,): {'cooperate': 3.081787347555319, 'defect': 0.0}, (5,): {'cooperate': 8.948190061824214, 'defect': 6.731436447837657}}"
Evo_1744501922_4398,8,13,hysteretic_q,28695,"{'avg_cooperate': 5.351698221401479, 'avg_defect': 3.160204113155437}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.97490794291056, 'defect': 6.977564068675708}, (7,): {'cooperate': 3.079887704476998, 'defect': 0.0}, (5,): {'cooperate': 8.943997238218358, 'defect': 5.663252383946039}}"
Evo_1744501922_4398,8,14,hysteretic_q,28701,"{'avg_cooperate': 5.338550419416302, 'avg_defect': 2.9473038657060924}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.991019612343045, 'defect': 6.15597206832394}, (7,): {'cooperate': 3.0227985926158487, 'defect': 0.0}, (5,): {'cooperate': 8.932383472706316, 'defect': 5.633243394500431}}"
Evo_1744501922_4398,8,15,hysteretic_q,28836,"{'avg_cooperate': 5.314712479973309, 'avg_defect': 3.2005551415922344}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.966142033471726, 'defect': 6.259157906556819}, (7,): {'cooperate': 2.984821099014859, 'defect': 0.0}, (5,): {'cooperate': 8.899886787406652, 'defect': 6.543062659812119}}"
Evo_1744501922_4398,8,16,hysteretic_q,28712,"{'avg_cooperate': 5.3426591173520315, 'avg_defect': 3.025630935926442}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.986784399411842, 'defect': 4.88405163621394}, (7,): {'cooperate': 3.0633693489017704, 'defect': 0.0}, (5,): {'cooperate': 8.912482721094515, 'defect': 7.218472107491829}}"
Evo_1744501922_4398,8,17,hysteretic_q,28702,"{'avg_cooperate': 5.352332272374209, 'avg_defect': 2.9969255762721705}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.994360532563645, 'defect': 7.450219131510123}, (7,): {'cooperate': 3.070108868744664, 'defect': 0.0}, (5,): {'cooperate': 8.936859688188528, 'defect': 4.5374831735785595}}"
Evo_1744501922_4398,8,18,hysteretic_q,28718,"{'avg_cooperate': 4.851645322787604, 'avg_defect': 2.9190183834569363}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 9.029151614328285, 'defect': 4.436760849721284}, (7,): {'cooperate': 0.9891714959877582, 'defect': 3.7345881752273273}, (5,): {'cooperate': 8.980258180834374, 'defect': 3.5047245088791343}}"
Evo_1744501922_4398,8,19,hysteretic_q,29103,"{'avg_cooperate': 4.601923632552026, 'avg_defect': 3.569069684832378}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 9.0447014000321, 'defect': 6.079949247195939}, (7,): {'cooperate': 0.0, 'defect': 4.375628090492685}, (5,): {'cooperate': 8.954993130176007, 'defect': 3.820701401640889}}"
Evo_1744501922_4398,8,20,hysteretic_q,28069,"{'avg_cooperate': 5.365694806545919, 'avg_defect': 1.8365992456525098}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 9.012638652674896, 'defect': 3.9371691852672948}, (7,): {'cooperate': 3.081787347555319, 'defect': 0.0}, (5,): {'cooperate': 8.960353225953462, 'defect': 3.4092277973427443}}"
Evo_1744501922_4398,8,21,hysteretic_q,43811,"{'avg_cooperate': 7.437059677933833, 'avg_defect': 6.185253880873498}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 9.716720521010023, 'defect': 16.407947707696582}, (7,): {'cooperate': 5.000013415868146, 'defect': 0.0}, (5,): {'cooperate': 14.623504774857162, 'defect': 8.333067815797412}}"
Evo_1744501922_4398,8,22,hysteretic_q,28698,"{'avg_cooperate': 5.212328726294652, 'avg_defect': 3.214356030059238}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 8.96186432370492, 'defect': 6.372830148539086}, (7,): {'cooperate': 2.5289160653212344, 'defect': 1.3272491452281852}, (5,): {'cooperate': 8.950534516152457, 'defect': 5.157344826469682}}"
Evo_1744501922_4398,8,23,hysteretic_q,28073,"{'avg_cooperate': 5.36157987283426, 'avg_defect': 1.8417171181243526}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 9.018253338082326, 'defect': 4.322428047371263}, (7,): {'cooperate': 3.052623690018314, 'defect': 0.0}, (5,): {'cooperate': 8.967442463236399, 'defect': 3.044440425126147}}"
Evo_1744501922_4398,8,24,hysteretic_q,29069,"{'avg_cooperate': 5.148846049484057, 'avg_defect': 3.657189043393096}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 9.011492338311022, 'defect': 6.9942631285474395}, (7,): {'cooperate': 2.2217949544685798, 'defect': 1.5845983640580077}, (5,): {'cooperate': 8.954096905156623, 'defect': 6.049894680966937}}"
Evo_1744501922_4398,8,25,hysteretic_q,43925,"{'avg_cooperate': 6.071296815353556, 'avg_defect': 5.733788131632935}","{'initial': {'cooperate': 0.40800000000000003, 'defect': 0.0}, (6,): {'cooperate': 4.363770308142756, 'defect': 16.453154183379553}, (7,): {'cooperate': 4.83819084236748, 'defect': 0.0}, (5,): {'cooperate': 14.675226110903987, 'defect': 6.481998343152188}}"
