scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Tournament,4,0,0,cooperate,2.4615384615384617,tit_for_tat
Pairwise_Tournament,4,0,1,cooperate,2.4615384615384617,tit_for_tat
Pairwise_Tournament,4,0,2,cooperate,2.4615384615384617,tit_for_tat
Pairwise_Tournament,4,0,3,cooperate,2.4615384615384617,tit_for_tat
Pairwise_Tournament,4,0,4,cooperate,2.4615384615384617,tit_for_tat
Pairwise_Tournament,4,0,5,cooperate,2.4615384615384617,generous_tit_for_tat
Pairwise_Tournament,4,0,6,cooperate,2.4615384615384617,generous_tit_for_tat
Pairwise_Tournament,4,0,7,cooperate,2.4615384615384617,generous_tit_for_tat
Pairwise_Tournament,4,0,8,cooperate,2.4615384615384617,generous_tit_for_tat
Pairwise_Tournament,4,0,9,cooperate,2.4615384615384617,generous_tit_for_tat
Pairwise_Tournament,4,0,10,defect,4.384615384615385,suspicious_tit_for_tat
Pairwise_Tournament,4,0,11,defect,4.384615384615385,suspicious_tit_for_tat
Pairwise_Tournament,4,0,12,defect,4.384615384615385,suspicious_tit_for_tat
Pairwise_Tournament,4,0,13,defect,4.384615384615385,suspicious_tit_for_tat
Pairwise_Tournament,4,0,14,defect,4.384615384615385,suspicious_tit_for_tat
Pairwise_Tournament,4,0,15,cooperate,2.4615384615384617,tit_for_two_tats
Pairwise_Tournament,4,0,16,cooperate,2.4615384615384617,tit_for_two_tats
Pairwise_Tournament,4,0,17,cooperate,2.4615384615384617,tit_for_two_tats
Pairwise_Tournament,4,0,18,cooperate,2.4615384615384617,tit_for_two_tats
Pairwise_Tournament,4,0,19,cooperate,2.4615384615384617,tit_for_two_tats
Pairwise_Tournament,4,0,20,cooperate,2.4615384615384617,pavlov
Pairwise_Tournament,4,0,21,cooperate,2.4615384615384617,pavlov
Pairwise_Tournament,4,0,22,cooperate,2.4615384615384617,pavlov
Pairwise_Tournament,4,0,23,cooperate,2.4615384615384617,pavlov
Pairwise_Tournament,4,0,24,cooperate,2.4615384615384617,pavlov
Pairwise_Tournament,4,0,25,cooperate,2.4615384615384617,q_learning
Pairwise_Tournament,4,0,26,cooperate,2.4615384615384617,q_learning
Pairwise_Tournament,4,0,27,cooperate,2.4615384615384617,q_learning
Pairwise_Tournament,4,0,28,cooperate,2.4615384615384617,q_learning
Pairwise_Tournament,4,0,29,defect,4.384615384615385,q_learning
Pairwise_Tournament,4,0,30,cooperate,2.4615384615384617,lra_q
Pairwise_Tournament,4,0,31,cooperate,2.4615384615384617,lra_q
Pairwise_Tournament,4,0,32,cooperate,2.4615384615384617,lra_q
Pairwise_Tournament,4,0,33,defect,4.384615384615385,lra_q
Pairwise_Tournament,4,0,34,cooperate,2.4615384615384617,lra_q
Pairwise_Tournament,4,0,35,cooperate,2.4615384615384617,always_cooperate
Pairwise_Tournament,4,0,36,cooperate,2.4615384615384617,always_cooperate
Pairwise_Tournament,4,0,37,cooperate,2.4615384615384617,always_cooperate
Pairwise_Tournament,4,0,38,cooperate,2.4615384615384617,always_cooperate
Pairwise_Tournament,4,0,39,cooperate,2.4615384615384617,always_cooperate
Pairwise_Tournament,4,1,0,defect,4.076923076923077,tit_for_tat
Pairwise_Tournament,4,1,1,cooperate,2.230769230769231,tit_for_tat
Pairwise_Tournament,4,1,2,cooperate,2.230769230769231,tit_for_tat
Pairwise_Tournament,4,1,3,defect,4.076923076923077,tit_for_tat
Pairwise_Tournament,4,1,4,cooperate,2.230769230769231,tit_for_tat
Pairwise_Tournament,4,1,5,cooperate,2.230769230769231,generous_tit_for_tat
Pairwise_Tournament,4,1,6,cooperate,2.230769230769231,generous_tit_for_tat
Pairwise_Tournament,4,1,7,defect,4.076923076923077,generous_tit_for_tat
Pairwise_Tournament,4,1,8,cooperate,2.230769230769231,generous_tit_for_tat
Pairwise_Tournament,4,1,9,cooperate,2.230769230769231,generous_tit_for_tat
Pairwise_Tournament,4,1,10,cooperate,2.230769230769231,suspicious_tit_for_tat
Pairwise_Tournament,4,1,11,cooperate,2.230769230769231,suspicious_tit_for_tat
Pairwise_Tournament,4,1,12,cooperate,2.230769230769231,suspicious_tit_for_tat
Pairwise_Tournament,4,1,13,cooperate,2.230769230769231,suspicious_tit_for_tat
Pairwise_Tournament,4,1,14,defect,4.076923076923077,suspicious_tit_for_tat
Pairwise_Tournament,4,1,15,cooperate,2.230769230769231,tit_for_two_tats
Pairwise_Tournament,4,1,16,cooperate,2.230769230769231,tit_for_two_tats
Pairwise_Tournament,4,1,17,cooperate,2.230769230769231,tit_for_two_tats
Pairwise_Tournament,4,1,18,cooperate,2.230769230769231,tit_for_two_tats
Pairwise_Tournament,4,1,19,cooperate,2.230769230769231,tit_for_two_tats
Pairwise_Tournament,4,1,20,defect,4.076923076923077,pavlov
Pairwise_Tournament,4,1,21,defect,4.076923076923077,pavlov
Pairwise_Tournament,4,1,22,defect,4.076923076923077,pavlov
Pairwise_Tournament,4,1,23,defect,4.076923076923077,pavlov
Pairwise_Tournament,4,1,24,defect,4.076923076923077,pavlov
Pairwise_Tournament,4,1,25,cooperate,2.230769230769231,q_learning
Pairwise_Tournament,4,1,26,cooperate,2.230769230769231,q_learning
Pairwise_Tournament,4,1,27,cooperate,2.230769230769231,q_learning
Pairwise_Tournament,4,1,28,cooperate,2.230769230769231,q_learning
Pairwise_Tournament,4,1,29,cooperate,2.230769230769231,q_learning
Pairwise_Tournament,4,1,30,cooperate,2.230769230769231,lra_q
Pairwise_Tournament,4,1,31,cooperate,2.230769230769231,lra_q
Pairwise_Tournament,4,1,32,defect,4.076923076923077,lra_q
Pairwise_Tournament,4,1,33,cooperate,2.230769230769231,lra_q
Pairwise_Tournament,4,1,34,cooperate,2.230769230769231,lra_q
Pairwise_Tournament,4,1,35,cooperate,2.230769230769231,always_cooperate
Pairwise_Tournament,4,1,36,cooperate,2.230769230769231,always_cooperate
Pairwise_Tournament,4,1,37,cooperate,2.230769230769231,always_cooperate
Pairwise_Tournament,4,1,38,cooperate,2.230769230769231,always_cooperate
Pairwise_Tournament,4,1,39,cooperate,2.230769230769231,always_cooperate
Pairwise_Tournament,4,2,0,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,4,2,1,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,4,2,2,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,4,2,3,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,4,2,4,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,4,2,5,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,4,2,6,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,4,2,7,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,4,2,8,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,4,2,9,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,4,2,10,defect,4.487179487179487,suspicious_tit_for_tat
Pairwise_Tournament,4,2,11,cooperate,2.5384615384615383,suspicious_tit_for_tat
Pairwise_Tournament,4,2,12,cooperate,2.5384615384615383,suspicious_tit_for_tat
Pairwise_Tournament,4,2,13,cooperate,2.5384615384615383,suspicious_tit_for_tat
Pairwise_Tournament,4,2,14,cooperate,2.5384615384615383,suspicious_tit_for_tat
Pairwise_Tournament,4,2,15,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,4,2,16,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,4,2,17,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,4,2,18,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,4,2,19,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,4,2,20,defect,4.487179487179487,pavlov
Pairwise_Tournament,4,2,21,defect,4.487179487179487,pavlov
Pairwise_Tournament,4,2,22,defect,4.487179487179487,pavlov
Pairwise_Tournament,4,2,23,defect,4.487179487179487,pavlov
Pairwise_Tournament,4,2,24,defect,4.487179487179487,pavlov
Pairwise_Tournament,4,2,25,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,4,2,26,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,4,2,27,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,4,2,28,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,4,2,29,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,4,2,30,cooperate,2.5384615384615383,lra_q
Pairwise_Tournament,4,2,31,cooperate,2.5384615384615383,lra_q
Pairwise_Tournament,4,2,32,cooperate,2.5384615384615383,lra_q
Pairwise_Tournament,4,2,33,cooperate,2.5384615384615383,lra_q
Pairwise_Tournament,4,2,34,cooperate,2.5384615384615383,lra_q
Pairwise_Tournament,4,2,35,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,4,2,36,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,4,2,37,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,4,2,38,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,4,2,39,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,4,3,0,cooperate,2.1538461538461537,tit_for_tat
Pairwise_Tournament,4,3,1,defect,3.9743589743589745,tit_for_tat
Pairwise_Tournament,4,3,2,cooperate,2.1538461538461537,tit_for_tat
Pairwise_Tournament,4,3,3,cooperate,2.1538461538461537,tit_for_tat
Pairwise_Tournament,4,3,4,cooperate,2.1538461538461537,tit_for_tat
Pairwise_Tournament,4,3,5,cooperate,2.1538461538461537,generous_tit_for_tat
Pairwise_Tournament,4,3,6,cooperate,2.1538461538461537,generous_tit_for_tat
Pairwise_Tournament,4,3,7,cooperate,2.1538461538461537,generous_tit_for_tat
Pairwise_Tournament,4,3,8,cooperate,2.1538461538461537,generous_tit_for_tat
