scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Tournament,3,0,tit_for_tat,481.0000000000003,,
Pairwise_Tournament,3,1,tit_for_tat,496.20512820512846,,
Pairwise_Tournament,3,2,tit_for_tat,496.2820512820514,,
Pairwise_Tournament,3,3,tit_for_tat,496.5897435897441,,
Pairwise_Tournament,3,4,tit_for_tat,503.9230769230769,,
Pairwise_Tournament,3,5,generous_tit_for_tat,477.5128205128208,,
Pairwise_Tournament,3,6,generous_tit_for_tat,479.7692307692311,,
Pairwise_Tournament,3,7,generous_tit_for_tat,471.4102564102568,,
Pairwise_Tournament,3,8,generous_tit_for_tat,476.9743589743591,,
Pairwise_Tournament,3,9,generous_tit_for_tat,479.1794871794874,,
Pairwise_Tournament,3,10,suspicious_tit_for_tat,490.4871794871796,,
Pairwise_Tournament,3,11,suspicious_tit_for_tat,507.56410256410294,,
Pairwise_Tournament,3,12,suspicious_tit_for_tat,479.0512820512823,,
Pairwise_Tournament,3,13,suspicious_tit_for_tat,489.61538461538464,,
Pairwise_Tournament,3,14,suspicious_tit_for_tat,512.0256410256412,,
Pairwise_Tournament,3,15,tit_for_two_tats,437.6923076923081,,
Pairwise_Tournament,3,16,tit_for_two_tats,445.1538461538465,,
Pairwise_Tournament,3,17,tit_for_two_tats,436.82051282051304,,
Pairwise_Tournament,3,18,tit_for_two_tats,444.20512820512835,,
Pairwise_Tournament,3,19,tit_for_two_tats,429.35897435897465,,
Pairwise_Tournament,3,20,pavlov,664.8717948717951,,
Pairwise_Tournament,3,21,pavlov,664.8717948717951,,
Pairwise_Tournament,3,22,pavlov,664.8717948717951,,
Pairwise_Tournament,3,23,pavlov,664.8717948717951,,
Pairwise_Tournament,3,24,pavlov,664.8717948717951,,
Pairwise_Tournament,3,25,q_learning,364.9230769230772,"{'avg_cooperate': 4.327710509130571, 'avg_defect': 1.2741042865502348}","{'initial': {'cooperate': 0.26153846153846155, 'defect': 0.0}, (1.0,): {'cooperate': 0.23846153846153847, 'defect': 0.0}, (0.8,): {'cooperate': 9.581270292820001, 'defect': 1.0110813453465577}, (0.6,): {'cooperate': 11.395743791294393, 'defect': 5.359440087404616}, (0.4,): {'cooperate': 0.16153846153846155, 'defect': 0.0}}"
