scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558678_9378,0,0,tit_for_two_tats,137.89473684210526,,
Evo_1744558678_9378,0,1,tit_for_two_tats,137.47368421052633,,
Evo_1744558678_9378,0,2,ucb1_q,217.15789473684217,"{'avg_cooperate': 0.0415920369244322, 'avg_defect': 0.8940302526806926}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.06632965639505223, 'defect': 0.6660996286211446}, (0, 1, 1): {'cooperate': 0.08624285937043649, 'defect': 0.7548738803992886}, (0, 0, 1): {'cooperate': 0.0943466323469245, 'defect': 1.4086762525004837}, (1, 0, 1): {'cooperate': 0.09094598320165134, 'defect': 0.7436211663127111}, (0, 0, 0): {'cooperate': 0.0806125014170996, 'defect': 4.8689117933811925}, (0, 1, 0): {'cooperate': 0.003350631249999995, 'defect': 0.2749487529605263}, (1, 0, 0): {'cooperate': 0.01777631578947368, 'defect': 0.16264473684210523}, (1, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.060526315789473685}}"
Evo_1744558678_9378,0,3,ucb1_q,153.68421052631575,"{'avg_cooperate': -0.08383412853139653, 'avg_defect': 0.6247154697181309}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.036276315789473684, 'defect': 0.07105263157894737}, (0, 1, 1): {'cooperate': -0.13847338317927632, 'defect': 0.24008604374999998}, (0, 0, 1): {'cooperate': -0.09884936476480263, 'defect': 0.46949109918778875}, (0, 0, 0): {'cooperate': -0.13312835396391035, 'defect': 4.536719613419937}, (1, 0, 0): {'cooperate': -0.11420936048627138, 'defect': 0.7259200369972036}, (1, 1, 0): {'cooperate': -0.06846833125000001, 'defect': 0.26108604374999994}, (0, 1, 0): {'cooperate': -0.11439807669302392, 'defect': 0.5265808916179048}, (0, 1, 2): {'cooperate': -0.03532894736842106, 'defect': 0.09210526315789475}, (0, 0, 2): {'cooperate': -0.10743767203947369, 'defect': 0.21219888157894737}, (1, 1, 1): {'cooperate': -0.07201361842105264, 'defect': 0.15967256578947367}, (1, 0, 1): {'cooperate': -0.06900506578947369, 'defect': 0.20167256578947368}}"
Evo_1744558678_9378,0,4,ucb1_q,204.4210526315789,"{'avg_cooperate': 0.01192627476549545, 'avg_defect': 0.8730807132703194}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.046656421417552836, 'defect': 0.5727217732594669}, (0, 1, 1): {'cooperate': 0.011477548034432558, 'defect': 0.7231935753591253}, (0, 0, 1): {'cooperate': 0.09421131104865872, 'defect': 1.7730912921801312}, (1, 0, 1): {'cooperate': 0.03482184057260907, 'defect': 0.5934083443383158}, (1, 0, 0): {'cooperate': -0.02510980263157895, 'defect': 0.16275}, (0, 1, 0): {'cooperate': -0.014662171052631581, 'defect': 0.2118838815789474}, (0, 0, 0): {'cooperate': -0.033395557628824984, 'defect': 4.622705634408261}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.07105263157894737}}"
Evo_1744558678_9378,0,5,ucb1_q,191.05263157894737,"{'avg_cooperate': -0.02614320889037953, 'avg_defect': 0.7854499706764428}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (0, 1, 1): {'cooperate': -0.033701739997871974, 'defect': 0.709374842135074}, (0, 0, 0): {'cooperate': -0.07652999228293109, 'defect': 4.5058094821370975}, (0, 0, 1): {'cooperate': -0.006279069530764812, 'defect': 1.595471703002581}, (0, 0, 2): {'cooperate': -0.004223684210526318, 'defect': 0.08157894736842106}, (1, 0, 1): {'cooperate': -0.046753206946422696, 'defect': 0.40368007407072365}, (1, 0, 0): {'cooperate': -0.061669054218750005, 'defect': 0.41383875828125}, (1, 1, 1): {'cooperate': -0.0032795108042763263, 'defect': 0.40367955169572356}, (1, 1, 0): {'cooperate': -0.00812068453947369, 'defect': 0.23300112138157897}, (0, 1, 0): {'cooperate': -0.06017625, 'defect': 0.21193625}}"
Evo_1744558678_9378,0,6,ucb1_q,185.89473684210526,"{'avg_cooperate': -0.015509744984730935, 'avg_defect': 0.5927893089937062}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.014276315789473687, 'defect': 0.09210526315789475}, (0, 1, 1): {'cooperate': 0.03268680893256578, 'defect': 0.4206572210227713}, (0, 0, 1): {'cooperate': -0.03040051771875, 'defect': 0.36209719116282896}, (1, 0, 1): {'cooperate': -0.01905360727537007, 'defect': 0.44541770564967104}, (1, 1, 1): {'cooperate': -0.03198793317269738, 'defect': 0.3446668319078947}, (1, 0, 2): {'cooperate': -0.05708375, 'defect': 0.22256756578947368}, (0, 1, 0): {'cooperate': -0.003238233881578954, 'defect': 0.26087656875}, (0, 0, 0): {'cooperate': -0.03358060925146099, 'defect': 5.143227600727646}, (1, 0, 0): {'cooperate': -0.01842105263157895, 'defect': 0.15227631578947368}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}, (1, 1, 0): {'cooperate': -0.021008316118421057, 'defect': 0.19131612138157894}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.0}}"
Evo_1744558678_9378,0,7,ucb1_q,226.31578947368422,"{'avg_cooperate': 0.016952453936219202, 'avg_defect': 0.8035873424471686}","{'initial': {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.11327631578947368}, (1, 0, 1): {'cooperate': 0.046914074393092094, 'defect': 0.5561895749832977}, (1, 1, 1): {'cooperate': 0.03645281480263157, 'defect': 0.5285805885575657}, (0, 1, 1): {'cooperate': 0.07705824159118325, 'defect': 0.5511895605917188}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 0, 1): {'cooperate': 0.07683631118545228, 'defect': 2.243621320458991}, (0, 1, 0): {'cooperate': -0.01873349967105264, 'defect': 0.3129313029605263}, (1, 0, 0): {'cooperate': -0.025251045902960532, 'defect': 0.24352717401315788}, (0, 0, 0): {'cooperate': 0.033270971888915986, 'defect': 4.644087535169187}, (1, 1, 0): {'cooperate': -0.025750000000000002, 'defect': 0.1312236842105263}}"
Evo_1744558678_9378,0,8,ucb1_q,202.84210526315792,"{'avg_cooperate': 0.005037341101648892, 'avg_defect': 0.8597221461755146}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 1): {'cooperate': 0.016408577360197366, 'defect': 0.36566709375}, (0, 0, 1): {'cooperate': 0.0319540239101795, 'defect': 1.2406208107921153}, (0, 0, 0): {'cooperate': 0.025448206520413068, 'defect': 4.8380356545677285}, (1, 0, 2): {'cooperate': -0.013328947368421055, 'defect': 0.19417105263157897}, (1, 0, 1): {'cooperate': 0.016994822103618412, 'defect': 0.3130363029605263}, (1, 0, 0): {'cooperate': -0.03703033782894738, 'defect': 0.2611384121710526}, (0, 1, 0): {'cooperate': 0.05689023835892269, 'defect': 0.5934058200087894}, (1, 1, 1): {'cooperate': -0.01736350098684211, 'defect': 0.4660519069786184}, (1, 1, 0): {'cooperate': -0.02959967105263158, 'defect': 0.22246282894736844}}"
Evo_1744558678_9378,0,9,ucb1_q,163.47368421052627,"{'avg_cooperate': -0.0675522002934519, 'avg_defect': 0.6433973443977423}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.03580263157894737, 'defect': 0.08157894736842106}, (0, 1, 1): {'cooperate': -0.06903592297532894, 'defect': 0.5002365717531838}, (1, 0, 1): {'cooperate': -0.07739128054769737, 'defect': 0.4313401210030675}, (0, 0, 1): {'cooperate': -0.11760398690063456, 'defect': 0.690297166381125}, (1, 1, 1): {'cooperate': -0.05415981282894737, 'defect': 0.2715076213815789}, (0, 0, 0): {'cooperate': -0.11897899932638042, 'defect': 4.596470273591123}, (0, 1, 2): {'cooperate': -0.03675, 'defect': 0.060526315789473685}, (0, 0, 2): {'cooperate': -0.036276315789473684, 'defect': 0.15227631578947368}, (1, 0, 0): {'cooperate': -0.10678628054769738, 'defect': 0.35167666353124993}, (0, 1, 0): {'cooperate': -0.06431586677631579, 'defect': 0.2924555148026316}, (1, 1, 0): {'cooperate': -0.08563056940789474, 'defect': 0.2924026213815789}}"
