scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558682_4559,1,0,always_defect,322.9473684210527,,
Evo_1744558682_4559,1,1,ucb1_q,271.05263157894746,"{'avg_cooperate': 0.03487663631911374, 'avg_defect': 0.8049150542572118}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.05633559999999999, 'defect': 0.5743893722894737}, (0, 1, 1): {'cooperate': 0.15772430900105264, 'defect': 0.9869873117823356}, (0, 0, 1): {'cooperate': 0.07396413511052631, 'defect': 2.6498355277271957}, (0, 0, 2): {'cooperate': 0.007999999999999998, 'defect': 0.13421052631578947}, (1, 0, 1): {'cooperate': 0.07685391285923239, 'defect': 0.770181134167968}, (0, 0, 0): {'cooperate': 0.044167994648027314, 'defect': 4.0522978314353555}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 0): {'cooperate': -0.014315789473684212, 'defect': 0.17265789473684207}, (1, 0, 0): {'cooperate': 0.0, 'defect': 0.11315789473684211}, (1, 1, 0): {'cooperate': -0.007894736842105265, 'defect': 0.0}}"
Evo_1744558682_4559,1,2,ucb1_q,237.05263157894748,"{'avg_cooperate': 0.016071541101930972, 'avg_defect': 0.8181145923251514}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.03759684210526315, 'defect': 0.20413157894736844}, (0, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.22507894736842105}, (1, 0, 1): {'cooperate': 0.04009530917787618, 'defect': 0.8702816488195108}, (1, 1, 1): {'cooperate': 0.055427256501052624, 'defect': 0.4920526665010526}, (0, 0, 2): {'cooperate': 0.006315789473684209, 'defect': 0.09210526315789475}, (0, 0, 1): {'cooperate': 0.03245781798199544, 'defect': 2.6209725837087596}, (0, 1, 1): {'cooperate': 0.033479819460197846, 'defect': 0.8502515617526426}, (1, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (0, 0, 0): {'cooperate': -0.036480619420934016, 'defect': 3.5628073179525943}, (1, 0, 0): {'cooperate': 0.0, 'defect': 0.08157894736842106}}"
Evo_1744558682_4559,1,3,ucb1_q,199.1578947368422,"{'avg_cooperate': -0.05161999372300299, 'avg_defect': 0.746686254452661}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 2): {'cooperate': -0.00890105263157895, 'defect': 0.2317713157894737}, (1, 0, 1): {'cooperate': -0.05826538838, 'defect': 0.6574075366597674}, (1, 1, 1): {'cooperate': -0.06495513684210527, 'defect': 0.27966098157894737}, (0, 1, 1): {'cooperate': -0.057915443157894736, 'defect': 0.3677221719736843}, (0, 0, 1): {'cooperate': -0.03382033591525665, 'defect': 2.601516710897654}, (1, 0, 0): {'cooperate': -0.0961062105263158, 'defect': 0.21071973684210527}, (1, 1, 0): {'cooperate': -0.08143157894736844, 'defect': 0.22124605263157895}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.060526315789473685}, (0, 0, 0): {'cooperate': -0.12862373192093401, 'defect': 3.269522450500795}, (0, 1, 0): {'cooperate': -0.03780105263157895, 'defect': 0.21082394736842103}}"
Evo_1744558682_4559,1,4,ucb1_q,242.84210526315798,"{'avg_cooperate': -0.0014869606296382604, 'avg_defect': 0.7977378977460637}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 2): {'cooperate': 0.01856947368421052, 'defect': 0.31514184210526314}, (0, 0, 1): {'cooperate': 0.00913603337162104, 'defect': 3.246143414608348}, (1, 0, 1): {'cooperate': 0.06030408751473682, 'defect': 0.6865976719008919}, (0, 1, 1): {'cooperate': -0.014745356428006442, 'defect': 0.6832416446434435}, (1, 1, 2): {'cooperate': 0.006315789473684209, 'defect': 0.20434210526315794}, (1, 0, 2): {'cooperate': -0.004210526315789476, 'defect': 0.09210526315789475}, (0, 0, 0): {'cooperate': -0.027744609908747376, 'defect': 3.33046093443166}, (1, 1, 1): {'cooperate': -0.016106313684210533, 'defect': 0.3528126863157895}, (0, 0, 2): {'cooperate': -0.034798947368421054, 'defect': 0.19371052631578944}, (1, 0, 0): {'cooperate': -0.014563157894736844, 'defect': 0.2630355263157895}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.09210526315789475}}"
Evo_1744558682_4559,1,5,ucb1_q,326.1052631578951,"{'avg_cooperate': 0.10578571027328885, 'avg_defect': 1.0194249107415245}","{'initial': {'cooperate': 0.06578947368421054, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.04168421052631579, 'defect': 0.18684210526315792}, (0, 1, 2): {'cooperate': 0.18369214736842104, 'defect': 0.5489556342105262}, (0, 0, 2): {'cooperate': 0.09330162105263157, 'defect': 0.481883947368421}, (1, 0, 1): {'cooperate': 0.18231804346475788, 'defect': 1.2191768768651845}, (1, 1, 1): {'cooperate': 0.1769907549, 'defect': 0.825427258775}, (0, 1, 1): {'cooperate': 0.16525174185157893, 'defect': 0.922536653483314}, (0, 0, 1): {'cooperate': 0.19531539364105258, 'defect': 3.944593521100731}, (1, 0, 2): {'cooperate': 0.023684210526315787, 'defect': 0.3203326315789474}, (0, 0, 0): {'cooperate': 0.10003250521155065, 'defect': 3.454802931831958}, (1, 0, 0): {'cooperate': 0.013157894736842103, 'defect': 0.21538947368421055}, (0, 1, 0): {'cooperate': 0.02821052631578947, 'defect': 0.11315789473684211}}"
Evo_1744558682_4559,1,6,ucb1_q,293.0526315789474,"{'avg_cooperate': 0.05837903779575649, 'avg_defect': 0.8204027394780375}","{'initial': {'cooperate': 0.05526315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.03421052631578947, 'defect': 0.23696}, (1, 1, 1): {'cooperate': 0.08527745263157895, 'defect': 0.49809883421052625}, (0, 1, 1): {'cooperate': 0.13608963870231577, 'defect': 1.008233446024614}, (1, 0, 1): {'cooperate': 0.1978093934309582, 'defect': 0.9225202475252722}, (0, 0, 1): {'cooperate': 0.11744129763263156, 'defect': 4.156129136673596}, (0, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.03421052631578947, 'defect': 0.1250526315789474}, (1, 0, 2): {'cooperate': 0.03421052631578947, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.05125707736840244, 'defect': 3.4419255277278467}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (1, 0, 0): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (0, 1, 0): {'cooperate': 0.0, 'defect': 0.10263157894736841}}"
Evo_1744558682_4559,1,7,ucb1_q,300.1052631578948,"{'avg_cooperate': 0.06407528947905998, 'avg_defect': 0.9364565955709899}","{'initial': {'cooperate': 0.05526315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.15526315789473685}, (0, 1, 2): {'cooperate': 0.050105263157894736, 'defect': 0.27760526315789474}, (0, 0, 1): {'cooperate': 0.1245401503994947, 'defect': 3.965490398569429}, (1, 0, 1): {'cooperate': 0.10764843903578947, 'defect': 0.6518496584033263}, (1, 1, 1): {'cooperate': 0.1414759241505263, 'defect': 0.8179547182061656}, (0, 1, 1): {'cooperate': 0.11513229468597891, 'defect': 1.1295790127713101}, (1, 0, 2): {'cooperate': 0.02863157894736842, 'defect': 0.25665789473684214}, (0, 0, 2): {'cooperate': 0.08259894736842105, 'defect': 0.37767131578947366}, (0, 0, 0): {'cooperate': 0.005566876003246277, 'defect': 3.390439306270067}, (1, 0, 0): {'cooperate': 0.034256631578947365, 'defect': 0.2149684210526316}, (0, 1, 0): {'cooperate': 0.023684210526315787, 'defect': 0.0}}"
Evo_1744558682_4559,1,8,ucb1_q,256.94736842105266,"{'avg_cooperate': 0.029454472273338878, 'avg_defect': 0.8414766719197044}","{'initial': {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 2): {'cooperate': 0.03791263157894736, 'defect': 0.2251842105263158}, (0, 0, 1): {'cooperate': 0.09460361621162815, 'defect': 3.4353601075791724}, (0, 0, 2): {'cooperate': 0.013722063157894733, 'defect': 0.2147621052631579}, (1, 0, 1): {'cooperate': 0.0930523629733382, 'defect': 0.9600508425771113}, (1, 1, 1): {'cooperate': 0.013892957351578937, 'defect': 0.4153338543157894}, (1, 1, 2): {'cooperate': -0.0033684210526315813, 'defect': 0.24623684210526314}, (0, 1, 1): {'cooperate': 0.08080987118293861, 'defect': 1.0174215416870904}, (1, 0, 2): {'cooperate': 0.04473684210526316, 'defect': 0.20600842105263156}, (0, 0, 0): {'cooperate': -0.024539835176259475, 'defect': 3.151046348456237}, (1, 0, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.09210526315789475}}"
Evo_1744558682_4559,1,9,ucb1_q,275.7894736842105,"{'avg_cooperate': 0.06118531086072671, 'avg_defect': 0.8056027713602867}","{'initial': {'cooperate': 0.05526315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.03421052631578947, 'defect': 0.11452631578947368}, (1, 1, 1): {'cooperate': 0.0986046191824842, 'defect': 0.8712980347074475}, (0, 1, 1): {'cooperate': 0.1556743810010526, 'defect': 0.923341488894746}, (0, 0, 1): {'cooperate': 0.14376413594341428, 'defect': 2.0631921394311834}, (1, 0, 1): {'cooperate': 0.13689650178947366, 'defect': 0.5339504984999999}, (1, 0, 2): {'cooperate': 0.06063157894736842, 'defect': 0.13421052631578947}, (0, 0, 0): {'cooperate': 0.059251206096506345, 'defect': 4.172542892684799}, (0, 1, 2): {'cooperate': 0.008842105263157892, 'defect': 0.15526315789473685}, (0, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.038205517894736835, 'defect': 0.3939768863157895}, (0, 1, 0): {'cooperate': -0.028172631578947373, 'defect': 0.30493131578947363}}"
