scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744558682_4559,1,0,0,defect,2.6842105263157894,always_defect
Evo_1744558682_4559,1,0,1,cooperate,0.4736842105263157,ucb1_q
Evo_1744558682_4559,1,0,2,cooperate,0.26315789473684204,ucb1_q
Evo_1744558682_4559,1,0,3,defect,2.052631578947368,ucb1_q
Evo_1744558682_4559,1,0,4,defect,2.263157894736842,ucb1_q
Evo_1744558682_4559,1,0,5,cooperate,1.3157894736842106,ucb1_q
Evo_1744558682_4559,1,0,6,cooperate,1.1052631578947367,ucb1_q
Evo_1744558682_4559,1,0,7,cooperate,1.1052631578947367,ucb1_q
Evo_1744558682_4559,1,0,8,defect,2.6842105263157894,ucb1_q
Evo_1744558682_4559,1,0,9,cooperate,1.1052631578947367,ucb1_q
Evo_1744558682_4559,1,0,10,defect,3.3157894736842106,ucb1_q
Evo_1744558682_4559,1,0,11,defect,2.894736842105263,ucb1_q
Evo_1744558682_4559,1,0,12,defect,2.6842105263157894,ucb1_q
Evo_1744558682_4559,1,0,13,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558682_4559,1,0,14,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,1,0,15,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558682_4559,1,0,16,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558682_4559,1,0,17,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558682_4559,1,0,18,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558682_4559,1,0,19,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,1,0,20,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,1,0,21,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,1,0,22,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,1,0,23,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558682_4559,1,0,24,cooperate,1.1052631578947367,tit_for_two_tats
Evo_1744558682_4559,1,0,25,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558682_4559,1,0,26,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,1,1,0,defect,2.473684210526316,always_defect
Evo_1744558682_4559,1,1,1,defect,2.473684210526316,ucb1_q
Evo_1744558682_4559,1,1,2,defect,2.263157894736842,ucb1_q
Evo_1744558682_4559,1,1,3,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558682_4559,1,1,4,defect,2.052631578947368,ucb1_q
Evo_1744558682_4559,1,1,5,defect,3.736842105263158,ucb1_q
Evo_1744558682_4559,1,1,6,cooperate,0.6842105263157894,ucb1_q
Evo_1744558682_4559,1,1,7,defect,3.1052631578947367,ucb1_q
Evo_1744558682_4559,1,1,8,defect,2.263157894736842,ucb1_q
Evo_1744558682_4559,1,1,9,cooperate,0.6842105263157894,ucb1_q
Evo_1744558682_4559,1,1,10,defect,2.894736842105263,ucb1_q
Evo_1744558682_4559,1,1,11,cooperate,0.26315789473684204,ucb1_q
Evo_1744558682_4559,1,1,12,cooperate,0.6842105263157894,ucb1_q
Evo_1744558682_4559,1,1,13,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,1,1,14,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,1,1,15,cooperate,0.4736842105263157,tit_for_two_tats
