scenario_name,run_number,round,agent_id,move,payoff,strategy
ExponentialPayoff_QL,26,0,0,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,26,0,1,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,26,0,2,cooperate,0.05943170111818209,q_learning_adaptive
ExponentialPayoff_QL,26,0,3,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,26,0,4,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,26,0,5,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,26,0,6,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,26,0,7,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,26,0,8,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,26,0,9,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,26,0,10,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,26,0,11,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,26,0,12,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,26,0,13,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,26,0,14,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,26,0,15,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,26,0,16,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,26,0,17,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,26,0,18,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,26,0,19,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,26,0,20,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,26,0,21,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,26,0,22,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,26,0,23,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,26,0,24,defect,1.0453609211626513,q_learning_adaptive
ExponentialPayoff_QL,26,1,0,defect,1.0080187537387448,q_learning_adaptive
