scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,11,0,wolf_phc,180.20689655172376,"{'avg_cooperate': 0.6954431005901739, 'avg_defect': 0.4832031741897726}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.07174383297413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.5196184356535088, 'defect': 0.2233220520828842}, (0.6,): {'cooperate': 1.981653121849761, 'defect': 0.5406252409827711}, (0.4,): {'cooperate': 1.385605350740142, 'defect': 0.22574185488717716}, (0.2,): {'cooperate': 0.1881757933579764, 'defect': 1.9095298971858032}}"
WolfPHC_SmallWorld,11,1,wolf_phc,603.8275862068934,"{'avg_cooperate': 1.0763205370601678, 'avg_defect': 3.119808628561374}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.0938274192820952, 'defect': 1.9487968654978827}, (0.8,): {'cooperate': 4.080560190496413, 'defect': 9.855498279182225}, (0.6,): {'cooperate': 1.9644307776234031, 'defect': 6.8342942499675186}, (0.2,): {'cooperate': 0.07640684241240867, 'defect': 0.0}, (0.4,): {'cooperate': 0.22200833737427306, 'defect': 0.0802623767206178}}"
WolfPHC_SmallWorld,11,2,wolf_phc,275.0000000000019,"{'avg_cooperate': 0.6721124092820441, 'avg_defect': 1.2318541979536146}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.1917049607785961, 'defect': 0.0}, (0.8,): {'cooperate': 0.3602386125424242, 'defect': 4.868620118864598}, (0.4,): {'cooperate': 1.0936243146577005, 'defect': 0.6413333210658088}, (0.6,): {'cooperate': 2.1164281796203626, 'defect': 1.8014143926071569}, (0.2,): {'cooperate': 0.24481631912766366, 'defect': 0.07975735518412352}}"
WolfPHC_SmallWorld,11,3,wolf_phc,291.1724137931051,"{'avg_cooperate': 0.6924315918816011, 'avg_defect': 1.266365566906576}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.16603047789985986, 'defect': 0.0}, (0.6,): {'cooperate': 2.1154928538791067, 'defect': 1.1445653978330008}, (0.8,): {'cooperate': 1.3084326635196915, 'defect': 0.5059160844795092}, (0.4,): {'cooperate': 0.32807764889919766, 'defect': 5.947711919126947}, (0.2,): {'cooperate': 0.21069383812623335, 'defect': 0.0}}"
WolfPHC_SmallWorld,11,4,wolf_phc,486.48275862068834,"{'avg_cooperate': 0.6742668037515731, 'avg_defect': 2.6708427133465733}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.9175229587188123, 'defect': 10.310057325909648}, (0.8,): {'cooperate': 1.2725877258910911, 'defect': 1.0039493368554604}, (0.4,): {'cooperate': 0.14506816173416903, 'defect': 2.040206903967757}, (0.2,): {'cooperate': 0.02063793103448276, 'defect': 0.0}}"
WolfPHC_SmallWorld,11,5,wolf_phc,269.9655172413812,"{'avg_cooperate': 0.8313856853088941, 'avg_defect': 1.355226542641835}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.3890982317945881, 'defect': 0.20840387125382986}, (0.8,): {'cooperate': 2.2082427398194837, 'defect': 1.7138725089105513}, (0.6,): {'cooperate': 0.38732463029507924, 'defect': 4.853856333044795}, (0.4,): {'cooperate': 0.15157316946290617, 'defect': 0.0}}"
WolfPHC_SmallWorld,11,6,wolf_phc,283.48275862069045,"{'avg_cooperate': 1.6185950846014956, 'avg_defect': 0.8706693001081407}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.274973034592682, 'defect': 2.9098466695911567}, (0.8,): {'cooperate': 1.990057071793392, 'defect': 0.5728305308414063}, (0.6,): {'cooperate': 0.18348816305439158, 'defect': 0.0}}"
WolfPHC_SmallWorld,11,7,wolf_phc,279.55172413793167,"{'avg_cooperate': 1.677612551653032, 'avg_defect': 0.7054377881609133}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.317649292733727, 'defect': 2.5031356891437517}, (0.8,): {'cooperate': 1.9890915935660014, 'defect': 0.3186154634999012}, (0.6,): {'cooperate': 0.3778472513468821, 'defect': 0.0}}"
WolfPHC_SmallWorld,11,8,wolf_phc,212.06896551724273,"{'avg_cooperate': 1.0585997550511346, 'avg_defect': 0.5399282746377237}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (0.8,): {'cooperate': 2.149607080230387, 'defect': 0.6959154726646941}, (1.0,): {'cooperate': 2.8784681545414688, 'defect': 1.933036245351511}, (0.6,): {'cooperate': 0.24940629910450657, 'defect': 0.0}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
WolfPHC_SmallWorld,11,9,wolf_phc,176.00000000000057,"{'avg_cooperate': 0.9047775181042417, 'avg_defect': 0.7770740027947126}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.8,): {'cooperate': 1.3997876657728974, 'defect': 0.9373487306374181}, (1.0,): {'cooperate': 2.1554201431609283, 'defect': 1.5252966392907878}, (0.4,): {'cooperate': 0.05355743589693428, 'defect': 0.6456506412506445}}"
