scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501927_4803,8,0,0,cooperate,320,hysteretic_q
Evo_1744501927_4803,8,0,1,cooperate,320,hysteretic_q
Evo_1744501927_4803,8,0,2,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,3,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,4,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,5,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,6,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,7,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,8,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,9,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,10,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,11,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,12,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,13,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,14,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,15,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,16,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,17,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,18,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,19,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,20,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,21,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,22,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,23,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,24,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,25,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,26,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,27,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,28,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,29,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,30,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,31,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,32,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,33,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,34,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,35,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,36,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,37,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,38,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,39,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,0,40,cooperate,320,lra_q
Evo_1744501927_4803,8,0,41,cooperate,320,lra_q
Evo_1744501927_4803,8,0,42,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,0,43,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,0,44,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,0,45,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,0,46,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,0,47,defect,407,ucb1_q
Evo_1744501927_4803,8,0,48,defect,407,ucb1_q
Evo_1744501927_4803,8,0,49,defect,407,always_defect
Evo_1744501927_4803,8,0,50,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,51,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,52,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,53,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,54,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,55,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,56,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,57,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,58,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,59,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,60,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,61,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,62,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,63,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,64,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,65,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,66,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,67,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,68,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,69,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,70,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,71,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,72,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,73,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,74,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,75,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,76,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,77,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,78,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,79,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,80,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,81,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,82,cooperate,320,always_cooperate
Evo_1744501927_4803,8,0,83,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,0,defect,407,hysteretic_q
Evo_1744501927_4803,8,1,1,cooperate,320,hysteretic_q
Evo_1744501927_4803,8,1,2,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,3,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,4,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,5,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,6,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,7,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,8,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,9,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,10,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,11,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,12,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,13,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,14,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,15,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,16,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,17,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,18,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,19,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,20,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,21,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,22,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,23,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,24,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,25,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,26,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,27,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,28,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,29,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,30,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,31,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,32,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,33,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,34,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,35,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,36,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,37,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,38,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,39,cooperate,320,generous_tit_for_tat
Evo_1744501927_4803,8,1,40,cooperate,320,lra_q
Evo_1744501927_4803,8,1,41,cooperate,320,lra_q
Evo_1744501927_4803,8,1,42,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,1,43,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,1,44,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,1,45,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,1,46,cooperate,320,tit_for_tat
Evo_1744501927_4803,8,1,47,cooperate,320,ucb1_q
Evo_1744501927_4803,8,1,48,defect,407,ucb1_q
Evo_1744501927_4803,8,1,49,defect,407,always_defect
Evo_1744501927_4803,8,1,50,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,51,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,52,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,53,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,54,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,55,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,56,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,57,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,58,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,59,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,60,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,61,cooperate,320,always_cooperate
Evo_1744501927_4803,8,1,62,cooperate,320,always_cooperate
