scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501927_4803,8,0,hysteretic_q,77808,"{'avg_cooperate': 50.08743968071555, 'avg_defect': 72.33512960024177}","{'initial': {'cooperate': 0.721748832287783, 'defect': -0.06166938132701834}, (9,): {'cooperate': 99.45313052914331, 'defect': 144.73192858181056}}"
Evo_1744501927_4803,8,1,hysteretic_q,64236,"{'avg_cooperate': 55.72434361362929, 'avg_defect': 45.56892947243447}","{'initial': {'cooperate': 0.6994793541333276, 'defect': -0.08950622902008752}, (9,): {'cooperate': 110.74920787312524, 'defect': 91.22736517388903}}"
Evo_1744501927_4803,8,2,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,3,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,4,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,5,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,6,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,7,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,8,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,9,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,10,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,11,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,12,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,13,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,14,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,15,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,16,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,17,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,18,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,19,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,20,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,21,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,22,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,23,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,24,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,25,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,26,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,27,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,28,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,29,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,30,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,31,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,32,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,33,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,34,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,35,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,36,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,37,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,38,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,39,generous_tit_for_tat,62148,,
Evo_1744501927_4803,8,40,lra_q,74763,"{'avg_cooperate': 65.347334531997, 'avg_defect': 66.0904174815559}","{'initial': {'cooperate': 1.0448987467153554, 'defect': -0.044185811623131094}, (9,): {'cooperate': 129.64977031727867, 'defect': 132.22502077473493}}"
Evo_1744501927_4803,8,41,lra_q,72240,"{'avg_cooperate': 93.85986249632246, 'avg_defect': 94.85743646446524}","{'initial': {'cooperate': 1.0752017549592687, 'defect': -0.06264747911659929}, (9,): {'cooperate': 186.64452323768566, 'defect': 189.77752040804708}}"
Evo_1744501927_4803,8,42,tit_for_tat,62148,,
Evo_1744501927_4803,8,43,tit_for_tat,62148,,
Evo_1744501927_4803,8,44,tit_for_tat,62148,,
Evo_1744501927_4803,8,45,tit_for_tat,62148,,
Evo_1744501927_4803,8,46,tit_for_tat,62148,,
Evo_1744501927_4803,8,47,ucb1_q,79461,"{'avg_cooperate': 0.3482107280409184, 'avg_defect': 78.84674042687693}","{'initial': {'cooperate': 0.0, 'defect': 0.9659100153228011}, (9,): {'cooperate': 0.6964214560818368, 'defect': 156.72757083843106}}"
Evo_1744501927_4803,8,48,ucb1_q,79461,"{'avg_cooperate': 0.5308362079029864, 'avg_defect': 78.86991608414648}","{'initial': {'cooperate': 0.0, 'defect': 0.9998569159822037}, (9,): {'cooperate': 1.0616724158059727, 'defect': 156.73997525231076}}"
Evo_1744501927_4803,8,49,always_defect,79548,,
Evo_1744501927_4803,8,50,always_cooperate,62148,,
Evo_1744501927_4803,8,51,always_cooperate,62148,,
Evo_1744501927_4803,8,52,always_cooperate,62148,,
Evo_1744501927_4803,8,53,always_cooperate,62148,,
Evo_1744501927_4803,8,54,always_cooperate,62148,,
Evo_1744501927_4803,8,55,always_cooperate,62148,,
Evo_1744501927_4803,8,56,always_cooperate,62148,,
Evo_1744501927_4803,8,57,always_cooperate,62148,,
Evo_1744501927_4803,8,58,always_cooperate,62148,,
Evo_1744501927_4803,8,59,always_cooperate,62148,,
Evo_1744501927_4803,8,60,always_cooperate,62148,,
Evo_1744501927_4803,8,61,always_cooperate,62148,,
Evo_1744501927_4803,8,62,always_cooperate,62148,,
Evo_1744501927_4803,8,63,always_cooperate,62148,,
Evo_1744501927_4803,8,64,always_cooperate,62148,,
Evo_1744501927_4803,8,65,always_cooperate,62148,,
Evo_1744501927_4803,8,66,always_cooperate,62148,,
Evo_1744501927_4803,8,67,always_cooperate,62148,,
Evo_1744501927_4803,8,68,always_cooperate,62148,,
Evo_1744501927_4803,8,69,always_cooperate,62148,,
Evo_1744501927_4803,8,70,always_cooperate,62148,,
Evo_1744501927_4803,8,71,always_cooperate,62148,,
Evo_1744501927_4803,8,72,always_cooperate,62148,,
Evo_1744501927_4803,8,73,always_cooperate,62148,,
Evo_1744501927_4803,8,74,always_cooperate,62148,,
Evo_1744501927_4803,8,75,always_cooperate,62148,,
Evo_1744501927_4803,8,76,always_cooperate,62148,,
Evo_1744501927_4803,8,77,always_cooperate,62148,,
Evo_1744501927_4803,8,78,always_cooperate,62148,,
Evo_1744501927_4803,8,79,always_cooperate,62148,,
Evo_1744501927_4803,8,80,always_cooperate,62148,,
Evo_1744501927_4803,8,81,always_cooperate,62148,,
Evo_1744501927_4803,8,82,always_cooperate,62148,,
Evo_1744501927_4803,8,83,always_cooperate,62148,,
