scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo018,4,0,hysteretic_q,668.3103448275879,"{'avg_cooperate': 4.281612280312895, 'avg_defect': 1.701317255294501}","{'initial': {'cooperate': 0.08793103448275862, 'defect': 0.0}, (0.6,): {'cooperate': 10.183040013120507, 'defect': 5.771566634496203}, (0.4,): {'cooperate': 6.695547039165553, 'defect': 1.0337023866818016}, (0.8,): {'cooperate': 0.15993103448275864, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo018,4,1,hysteretic_q,669.3448275862085,"{'avg_cooperate': 4.257227977333407, 'avg_defect': 1.6856191003482441}","{'initial': {'cooperate': 0.08793103448275862, 'defect': 0.0}, (0.6,): {'cooperate': 10.293349590914136, 'defect': 4.965919407692563}, (0.4,): {'cooperate': 6.487700249453976, 'defect': 1.776556993700414}, (0.8,): {'cooperate': 0.15993103448275864, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo018,4,2,hysteretic_q,666.4137931034496,"{'avg_cooperate': 4.2657780920220585, 'avg_defect': 1.6363975466414238}","{'initial': {'cooperate': 0.08793103448275862, 'defect': 0.0}, (0.6,): {'cooperate': 10.285486773691986, 'defect': 4.667444722211563}, (0.4,): {'cooperate': 6.52976352543073, 'defect': 1.8781454643541315}, (0.8,): {'cooperate': 0.15993103448275864, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo018,4,3,hysteretic_q,672.9310344827601,"{'avg_cooperate': 4.234958068462048, 'avg_defect': 1.948068890028447}","{'initial': {'cooperate': 0.08793103448275862, 'defect': 0.0}, (0.6,): {'cooperate': 10.246793973078335, 'defect': 5.301784989880992}, (0.4,): {'cooperate': 6.44517623180434, 'defect': 2.4904905702327964}, (0.8,): {'cooperate': 0.15993103448275864, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo018,4,4,hysteretic_q,676.0689655172429,"{'avg_cooperate': 4.209151482902054, 'avg_defect': 2.115379579377843}","{'initial': {'cooperate': 0.0, 'defect': 0.17413793103448277}, (0.8,): {'cooperate': 0.22138086206896554, 'defect': 0.0}, (0.6,): {'cooperate': 10.252762128775647, 'defect': 5.806547598983067}, (0.4,): {'cooperate': 6.362462940763602, 'defect': 2.480832787493822}}"
ChrisTesting3AgentsTrialsNo018,4,5,hysteretic_q,680.5517241379329,"{'avg_cooperate': 4.1995049384007626, 'avg_defect': 2.0203752804511024}","{'initial': {'cooperate': 0.08793103448275862, 'defect': 0.0}, (0.6,): {'cooperate': 10.223508213682184, 'defect': 6.261518720310145}, (0.4,): {'cooperate': 6.4865805054381065, 'defect': 1.4932324014942644}, (0.8,): {'cooperate': 0.0, 'defect': 0.32675}}"
ChrisTesting3AgentsTrialsNo018,4,6,hysteretic_q,671.3793103448292,"{'avg_cooperate': 4.232407091518375, 'avg_defect': 1.9375688737352061}","{'initial': {'cooperate': 0.08793103448275862, 'defect': 0.0}, (0.6,): {'cooperate': 10.302178462042768, 'defect': 5.672692569254202}, (0.4,): {'cooperate': 6.379587835065215, 'defect': 2.0775829256866234}, (0.8,): {'cooperate': 0.15993103448275864, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo018,4,7,hysteretic_q,669.965517241381,"{'avg_cooperate': 4.263471208191764, 'avg_defect': 1.7304448336589386}","{'initial': {'cooperate': 0.08793103448275862, 'defect': 0.0}, (0.6,): {'cooperate': 10.197787291678669, 'defect': 5.724181967956675}, (0.4,): {'cooperate': 6.60823547212287, 'defect': 1.1975973666790796}, (0.8,): {'cooperate': 0.15993103448275864, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo018,4,8,hysteretic_q,1224.931034482758,"{'avg_cooperate': 3.9297436603016864, 'avg_defect': 6.235339169457733}","{'initial': {'cooperate': 0.0, 'defect': 0.17413793103448277}, (0.8,): {'cooperate': 0.37892349184913793, 'defect': 0.14341670775862067}, (0.6,): {'cooperate': 10.78648804394716, 'defect': 23.806816306680247}, (0.4,): {'cooperate': 4.553563105410448, 'defect': 0.8169857323575807}}"
ChrisTesting3AgentsTrialsNo018,4,9,hysteretic_q,674.482758620691,"{'avg_cooperate': 4.221163489556336, 'avg_defect': 2.1158049367310126}","{'initial': {'cooperate': 0.08793103448275862, 'defect': 0.0}, (0.6,): {'cooperate': 10.252594926791867, 'defect': 4.969485900619189}, (0.4,): {'cooperate': 6.384196962467955, 'defect': 3.4937338463048615}, (0.8,): {'cooperate': 0.15993103448275864, 'defect': 0.0}}"
