scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501745_5664,0,0,ucb1_q,166778,"{'avg_cooperate': 0.26513835329963176, 'avg_defect': 22.283661366835307}","{'initial': {'cooperate': 0.1304101324327816, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.22297877205737962, 'defect': 0.7330910359189341}, (0, 1, 2): {'cooperate': 0.3966425811426388, 'defect': 0.8166143732662587}, (0, 0, 2): {'cooperate': 0.21806041083267153, 'defect': 109.21414001187718}, (1, 0, 2): {'cooperate': 0.3575998700326873, 'defect': 0.6544614131141566}}"
Evo_1744501745_5664,0,1,ucb1_q,166778,"{'avg_cooperate': 0.2724076989081815, 'avg_defect': 22.297035410096107}","{'initial': {'cooperate': 0.1305118126623145, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.22515180597965606, 'defect': 0.7391663731255131}, (0, 1, 2): {'cooperate': 0.4074261380283262, 'defect': 0.8591786296015058}, (0, 0, 2): {'cooperate': 0.35220374246640523, 'defect': 109.34034864951681}, (1, 0, 2): {'cooperate': 0.24674499540420552, 'defect': 0.5464833982367231}}"
Evo_1744501745_5664,0,2,ucb1_q,166798,"{'avg_cooperate': 0.28438744430496676, 'avg_defect': 22.310931838366038}","{'initial': {'cooperate': 0.13505307616820325, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.31565416442827954, 'defect': 0.8025355734041131}, (0, 1, 2): {'cooperate': 0.310439073136807, 'defect': 0.8271482483850963}, (1, 0, 2): {'cooperate': 0.2936765064280976, 'defect': 0.5755943719795589}, (0, 0, 2): {'cooperate': 0.3671144013634464, 'defect': 109.34938099806142}}"
Evo_1744501745_5664,0,3,ucb1_q,167158,"{'avg_cooperate': 0.16553440225121913, 'avg_defect': 22.34119873172018}","{'initial': {'cooperate': 0.0, 'defect': 0.27297359853887304}, (0, 1, 2): {'cooperate': 0.21974900167389574, 'defect': 0.7468880401617869}, (1, 0, 2): {'cooperate': 0.18126416016470157, 'defect': 0.4741684024435164}, (1, 1, 2): {'cooperate': 0.09521518412448644, 'defect': 0.4938179808660651}, (0, 0, 2): {'cooperate': 0.3314436652930118, 'defect': 109.71814563659066}}"
Evo_1744501745_5664,0,4,ucb1_q,167176,"{'avg_cooperate': 0.18207877188665603, 'avg_defect': 22.369613760188678}","{'initial': {'cooperate': 0.0, 'defect': 0.2740773625387782}, (0, 1, 2): {'cooperate': 0.23804656458915457, 'defect': 0.7788744565456922}, (0, 0, 2): {'cooperate': 0.33524548304610924, 'defect': 109.7331304974228}, (1, 0, 2): {'cooperate': 0.2198900741173317, 'defect': 0.509139534617905}, (1, 1, 2): {'cooperate': 0.11721173768068448, 'defect': 0.5528469498182074}}"
Evo_1744501745_5664,0,5,ucb1_q,166788,"{'avg_cooperate': 0.27393081912296574, 'avg_defect': 22.29692892289234}","{'initial': {'cooperate': 0.129619435884307, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.21317639064857152, 'defect': 0.7318838389904518}, (0, 1, 2): {'cooperate': 0.3422455879812616, 'defect': 0.8044486425373192}, (0, 0, 2): {'cooperate': 0.35567062330130256, 'defect': 109.3408592946059}, (1, 0, 2): {'cooperate': 0.328942057799386, 'defect': 0.6074528383280391}}"
Evo_1744501745_5664,0,6,ucb1_q,166782,"{'avg_cooperate': 0.2721650710490128, 'avg_defect': 22.292129967513297}","{'initial': {'cooperate': 0.1376619566098278, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3693666264741519, 'defect': 0.8739173014604935}, (0, 1, 2): {'cooperate': 0.35571153216821116, 'defect': 0.8393211025990932}, (0, 0, 2): {'cooperate': 0.24356845973724883, 'defect': 109.24267192446787}, (1, 0, 2): {'cooperate': 0.25451678025562413, 'defect': 0.5047395090390356}}"
Evo_1744501745_5664,0,7,ucb1_q,167174,"{'avg_cooperate': 0.2033377244501958, 'avg_defect': 22.38144411140904}","{'initial': {'cooperate': 0.0, 'defect': 0.27389851479036736}, (0, 1, 2): {'cooperate': 0.24807763572487465, 'defect': 0.7812665209974421}, (0, 0, 2): {'cooperate': 0.28881652582994827, 'defect': 109.67800208742165}, (1, 0, 2): {'cooperate': 0.2905214998467608, 'defect': 0.561425699391215}, (1, 1, 2): {'cooperate': 0.18927296084939535, 'defect': 0.612627734444527}}"
Evo_1744501745_5664,0,8,ucb1_q,167154,"{'avg_cooperate': 0.2266958031276841, 'avg_defect': 22.393623844991264}","{'initial': {'cooperate': 0.0, 'defect': 0.27746949287434336}, (0, 1, 2): {'cooperate': 0.31351711609764854, 'defect': 0.8141741033490846}, (1, 0, 2): {'cooperate': 0.3179736167981919, 'defect': 0.589176514783933}, (0, 0, 2): {'cooperate': 0.3244394822930255, 'defect': 109.69542043107997}, (1, 1, 2): {'cooperate': 0.17754880044955448, 'defect': 0.5918786828689997}}"
Evo_1744501745_5664,0,9,ucb1_q,167158,"{'avg_cooperate': 0.2001775507879878, 'avg_defect': 22.370567106714343}","{'initial': {'cooperate': 0.0, 'defect': 0.27476169111365745}, (0, 1, 2): {'cooperate': 0.26639704181548485, 'defect': 0.7709914616164819}, (1, 0, 2): {'cooperate': 0.3198861991610126, 'defect': 0.6138965409804951}, (1, 1, 2): {'cooperate': 0.1130553251189147, 'defect': 0.5132220011907214}, (0, 0, 2): {'cooperate': 0.301549187844527, 'defect': 109.67996383867036}}"
Evo_1744501745_5664,0,10,ucb1_q,167174,"{'avg_cooperate': 0.16330439851479098, 'avg_defect': 22.346809193857005}","{'initial': {'cooperate': 0.0, 'defect': 0.2731916265747729}, (0, 1, 2): {'cooperate': 0.2310661436877118, 'defect': 0.735148420984818}, (1, 0, 2): {'cooperate': 0.31886435697725857, 'defect': 0.6271198961467365}, (1, 1, 2): {'cooperate': 0.028250574939366002, 'defect': 0.47344881241619596}, (0, 0, 2): {'cooperate': 0.2383409169696184, 'defect': 109.6251372131625}}"
Evo_1744501745_5664,0,11,ucb1_q,166784,"{'avg_cooperate': 0.3209832954069375, 'avg_defect': 22.3386630801179}","{'initial': {'cooperate': 0.13662413994036535, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.34937326963257603, 'defect': 0.872548924534283}, (0, 1, 2): {'cooperate': 0.39371768025452836, 'defect': 0.8502482393960468}, (0, 0, 2): {'cooperate': 0.3533692449531761, 'defect': 109.33243662876482}, (1, 0, 2): {'cooperate': 0.3718321422540416, 'defect': 0.6380816078943442}}"
Evo_1744501745_5664,0,12,ucb1_q,167164,"{'avg_cooperate': 0.2103516249639315, 'avg_defect': 22.39221093767363}","{'initial': {'cooperate': 0.0, 'defect': 0.2812879994027195}, (0, 1, 2): {'cooperate': 0.36857382642437975, 'defect': 0.8724460213918789}, (1, 0, 2): {'cooperate': 0.2382532823077554, 'defect': 0.5297398627718817}, (0, 0, 2): {'cooperate': 0.30404331734615087, 'defect': 109.69942376485047}, (1, 1, 2): {'cooperate': 0.14088769874137153, 'defect': 0.5781570399512191}}"
Evo_1744501745_5664,0,13,tit_for_tat,79809,,
Evo_1744501745_5664,0,14,tit_for_tat,79809,,
Evo_1744501745_5664,0,15,tit_for_tat,79809,,
Evo_1744501745_5664,0,16,tit_for_tat,79809,,
Evo_1744501745_5664,0,17,tit_for_tat,79809,,
Evo_1744501745_5664,0,18,tit_for_tat,79809,,
Evo_1744501745_5664,0,19,tit_for_tat,79809,,
