scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501922_4398,9,0,q_learning_adaptive,28005,"{'avg_cooperate': 4.731318127073126, 'avg_defect': 1.209316524411519}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 4.711444894994998, 'defect': 0.0}, (6,): {'cooperate': 8.789239159292617, 'defect': 2.1032329375444725}, (5,): {'cooperate': 8.7279158627264, 'defect': 1.3929963286960225}, (4,): {'cooperate': 1.003990718351618, 'defect': 2.5503533558170997}}"
Evo_1744501922_4398,9,1,q_learning_adaptive,27627,"{'avg_cooperate': 4.728995381772343, 'avg_defect': 0.49501985005337623}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 2.7273940825171903, 'defect': 1.4032944194460926}, (6,): {'cooperate': 8.80162031215232, 'defect': 1.0718048308207888}, (5,): {'cooperate': 8.742678783344486, 'defect': 0.0}, (4,): {'cooperate': 2.9492837308477187, 'defect': 0.0}}"
Evo_1744501922_4398,9,2,q_learning_adaptive,43388,"{'avg_cooperate': 4.532841088688651, 'avg_defect': 3.7561842402611396}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 3.8942894375673496, 'defect': 0.7468352643072}, (6,): {'cooperate': 3.3134415469691314, 'defect': 15.060406008924263}, (5,): {'cooperate': 13.274113798504992, 'defect': 2.9736799280742368}, (4,): {'cooperate': 1.7583606604017832, 'defect': 0.0}}"
Evo_1744501922_4398,9,3,q_learning_adaptive,43518,"{'avg_cooperate': 4.750200561704674, 'avg_defect': 3.8505413747539508}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 4.115554623808598, 'defect': 0.0}, (6,): {'cooperate': 4.059368840788157, 'defect': 15.051114114496414}, (5,): {'cooperate': 13.330314017905035, 'defect': 4.20159275927334}, (4,): {'cooperate': 1.8217653260215796, 'defect': 0.0}}"
Evo_1744501922_4398,9,4,q_learning_adaptive,28247,"{'avg_cooperate': 4.926776620231487, 'avg_defect': 1.4060041112077446}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 3.466149090663491, 'defect': 0.0}, (6,): {'cooperate': 8.869532938266822, 'defect': 2.2957412813700335}, (5,): {'cooperate': 8.823492737077212, 'defect': 4.7342792746686895}, (4,): {'cooperate': 3.050708335149911, 'defect': 0.0}}"
Evo_1744501922_4398,9,5,q_learning_adaptive,27627,"{'avg_cooperate': 4.850132335634007, 'avg_defect': 0.45870263720486176}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 3.3409936678761936, 'defect': 0.0}, (6,): {'cooperate': 8.80759302134405, 'defect': 2.2935131860243088}, (5,): {'cooperate': 8.749768746169362, 'defect': 0.0}, (4,): {'cooperate': 2.9283062427804287, 'defect': 0.0}}"
Evo_1744501922_4398,9,6,always_cooperate,27381,,
Evo_1744501922_4398,9,7,tit_for_tat,27754,,
Evo_1744501922_4398,9,8,tit_for_tat,27754,,
Evo_1744501922_4398,9,9,tit_for_tat,27754,,
Evo_1744501922_4398,9,10,tit_for_tat,27754,,
Evo_1744501922_4398,9,11,hysteretic_q,42150,"{'avg_cooperate': 6.588511297777615, 'avg_defect': 4.689062227385264}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 4.101999694537576, 'defect': 0.6693333333333333}, (6,): {'cooperate': 12.430258658211038, 'defect': 16.11947643182131}, (5,): {'cooperate': 14.089043826061982, 'defect': 6.656501371771675}, (4,): {'cooperate': 1.8972543100774786, 'defect': 0.0}}"
Evo_1744501922_4398,9,12,hysteretic_q,28498,"{'avg_cooperate': 4.956448506099131, 'avg_defect': 2.252838340326073}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 3.477485342982188, 'defect': 0.0}, (6,): {'cooperate': 8.916720121962298, 'defect': 7.0974936046537715}, (5,): {'cooperate': 8.846585384585756, 'defect': 4.166698096976596}, (4,): {'cooperate': 3.1174516809654134, 'defect': 0.0}}"
Evo_1744501922_4398,9,13,hysteretic_q,28975,"{'avg_cooperate': 4.19554521918104, 'avg_defect': 2.711408991157373}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 0.44800000000000006, 'defect': 4.74340272443785}, (6,): {'cooperate': 8.9592326096044, 'defect': 4.1802534326483}, (5,): {'cooperate': 8.890805694323475, 'defect': 2.9433814847852493}, (4,): {'cooperate': 2.2556877919773246, 'defect': 1.6900073139154679}}"
Evo_1744501922_4398,9,14,hysteretic_q,29342,"{'avg_cooperate': 4.635852753004526, 'avg_defect': 3.275410649639427}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 2.855940761676603, 'defect': 1.351884061883826}, (6,): {'cooperate': 8.925232162600114, 'defect': 6.761972445128781}, (5,): {'cooperate': 8.846753807158194, 'defect': 6.6228157908564125}, (4,): {'cooperate': 2.127337033587718, 'defect': 1.6403809503281181}}"
Evo_1744501922_4398,9,15,hysteretic_q,28974,"{'avg_cooperate': 3.8051058422512454, 'avg_defect': 2.9193806984066173}","{'initial': {'cooperate': 0.42400000000000004, 'defect': 0.0}, (7,): {'cooperate': 0.7344, 'defect': 5.3157642334958926}, (6,): {'cooperate': 8.956805348384366, 'defect': 4.515720784224457}, (5,): {'cooperate': 8.91032386287186, 'defect': 2.0120643200243626}, (4,): {'cooperate': 0.0, 'defect': 2.753354154288373}}"
