scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ThresholdPayoff_Mixed,29,0,q_learning,576.1379310344834,"{'avg_cooperate': 4.58515698872918, 'avg_defect': 4.973506736132801}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.3893484706087538, 'defect': 2.1691245721085015}, (0.6,): {'cooperate': 10.88895134723874, 'defect': 14.912570665666639}, (0.4,): {'cooperate': 3.8709488267243986, 'defect': 2.812331706756065}}"
ThresholdPayoff_Mixed,29,1,q_learning,868.7931034482752,"{'avg_cooperate': 5.45682160779762, 'avg_defect': 7.991156565646271}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 2.4779231941439206, 'defect': 11.65664910298641}, (0.6,): {'cooperate': 15.514436713024148, 'defect': 17.779688226580788}, (0.4,): {'cooperate': 3.6435472136775804, 'defect': 2.528288933017888}}"
ThresholdPayoff_Mixed,29,2,q_learning,516.7586206896557,"{'avg_cooperate': 3.86780699909413, 'avg_defect': 4.105640041946375}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.396872948009552, 'defect': 1.180713948487429}, (0.6,): {'cooperate': 7.732637278885164, 'defect': 13.371033000592071}, (0.4,): {'cooperate': 4.150338459136976, 'defect': 1.8708132187060007}}"
ThresholdPayoff_Mixed,29,3,q_learning,878.35344827586,"{'avg_cooperate': 5.7848675905760345, 'avg_defect': 7.595696590367286}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 4.074861076132168, 'defect': 2.310389037095498}, (0.6,): {'cooperate': 16.03770646764175, 'defect': 17.81265222517496}, (0.4,): {'cooperate': 2.83552350818539, 'defect': 10.259745099198685}}"
ThresholdPayoff_Mixed,29,4,q_learning,859.0086206896534,"{'avg_cooperate': 4.669323911689203, 'avg_defect': 9.499429865031093}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.7613983583495703, 'defect': 10.915190845702}, (0.6,): {'cooperate': 13.402255163027103, 'defect': 17.048077754958445}, (0.4,): {'cooperate': 3.3222628150353084, 'defect': 10.034450859463925}}"
ThresholdPayoff_Mixed,29,5,q_learning,872.2931034482745,"{'avg_cooperate': 5.971317861387208, 'avg_defect': 7.271869521261642}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 4.08688789756611, 'defect': 1.2730668781843968}, (0.6,): {'cooperate': 15.434457653530734, 'defect': 17.81145751882675}, (0.4,): {'cooperate': 4.172546584107161, 'defect': 10.002953688035422}}"
ThresholdPayoff_Mixed,29,6,q_learning,478.1465517241385,"{'avg_cooperate': 3.6462017666823443, 'avg_defect': 3.972885042204211}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.2760741556414863, 'defect': 2.1502464480839913}, (0.6,): {'cooperate': 6.90630985205874, 'defect': 11.396593223438616}, (0.4,): {'cooperate': 4.2110437486843235, 'defect': 2.3447004972942356}}"
ThresholdPayoff_Mixed,29,7,q_learning,712.9310344827579,"{'avg_cooperate': 3.87356656407973, 'avg_defect': 8.817822626448487}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 1.3723943616376997, 'defect': 10.273073623758394}, (0.6,): {'cooperate': 10.70170373976884, 'defect': 14.306061810739786}, (0.4,): {'cooperate': 3.228788844567551, 'defect': 10.692155071295769}}"
ThresholdPayoff_Mixed,29,8,q_learning,788.9396551724135,"{'avg_cooperate': 4.723721491466245, 'avg_defect': 4.385253907432355}","{'initial': {'cooperate': 0.0, 'defect': 0.37931034482758624}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 4.024060337120121, 'defect': 1.7506010834694534}, (0.6,): {'cooperate': 15.606750272175328, 'defect': 17.836946739310243}, (0.4,): {'cooperate': 3.832624434242671, 'defect': 1.9594113695544915}}"
ThresholdPayoff_Mixed,29,9,q_learning,535.4568965517249,"{'avg_cooperate': 3.8198093701333242, 'avg_defect': 4.717960365904735}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 3.26537777497037, 'defect': 1.799898577108281}, (0.6,): {'cooperate': 8.007946766895909, 'defect': 13.454490518580254}, (0.4,): {'cooperate': 3.814533628322189, 'defect': 3.617452367930406}}"
ThresholdPayoff_Mixed,29,10,tit_for_tat,691.931034482758,,
ThresholdPayoff_Mixed,29,11,tit_for_tat,684.655172413794,,
ThresholdPayoff_Mixed,29,12,tit_for_tat,712.1379310344824,,
ThresholdPayoff_Mixed,29,13,tit_for_tat,696.2672413793107,,
ThresholdPayoff_Mixed,29,14,tit_for_tat,695.2844827586202,,
ThresholdPayoff_Mixed,29,15,tit_for_tat,662.258620689655,,
ThresholdPayoff_Mixed,29,16,tit_for_tat,681.7413793103448,,
ThresholdPayoff_Mixed,29,17,tit_for_tat,698.2327586206895,,
ThresholdPayoff_Mixed,29,18,tit_for_tat,698.1206896551726,,
ThresholdPayoff_Mixed,29,19,tit_for_tat,666.6551724137931,,
ThresholdPayoff_Mixed,29,20,always_cooperate,357.85344827586295,,
ThresholdPayoff_Mixed,29,21,always_cooperate,357.85344827586295,,
ThresholdPayoff_Mixed,29,22,always_cooperate,357.85344827586295,,
ThresholdPayoff_Mixed,29,23,always_cooperate,357.85344827586295,,
ThresholdPayoff_Mixed,29,24,always_cooperate,357.85344827586295,,
ThresholdPayoff_Mixed,29,25,always_defect,1022.4482758620667,,
ThresholdPayoff_Mixed,29,26,always_defect,1022.4482758620667,,
ThresholdPayoff_Mixed,29,27,always_defect,1022.4482758620667,,
ThresholdPayoff_Mixed,29,28,always_defect,1022.4482758620667,,
ThresholdPayoff_Mixed,29,29,always_defect,1022.4482758620667,,
