scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,17,0,q_learning_adaptive,567.7368421052639,"{'avg_cooperate': 2.231242380166784, 'avg_defect': 4.121896790722783}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.09473684210526316, 'defect': 0.47986210526315787}, (0.4,): {'cooperate': 1.8910502597393308, 'defect': 5.49151346063852}, (0.2,): {'cooperate': 6.939182418822541, 'defect': 10.205685281199981}}"
FullyConnected_AdaptiveQL,17,1,q_learning_adaptive,564.6315789473691,"{'avg_cooperate': 2.445155693268559, 'avg_defect': 4.038734932053833}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.17273684210526316, 'defect': 0.0}, (0.4,): {'cooperate': 2.9425609910129493, 'defect': 5.957866110980799}, (0.2,): {'cooperate': 6.52321967679813, 'defect': 10.197073617234532}}"
FullyConnected_AdaptiveQL,17,2,q_learning_adaptive,578.5263157894743,"{'avg_cooperate': 2.309613540722661, 'avg_defect': 4.263191386929522}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.09473684210526316, 'defect': 0.23484210526315788}, (0.4,): {'cooperate': 2.2134384041471864, 'defect': 6.299856289111745}, (0.2,): {'cooperate': 6.930278916638194, 'defect': 10.207540837553713}}"
FullyConnected_AdaptiveQL,17,3,q_learning_adaptive,538.5263157894743,"{'avg_cooperate': 2.2121703022667925, 'avg_defect': 3.407844051594541}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 0.4712105263157895}, (0.4,): {'cooperate': 1.4151893785112817, 'defect': 2.9580414376697344}, (0.2,): {'cooperate': 7.291386567397993, 'defect': 10.20212424239264}}"
FullyConnected_AdaptiveQL,17,4,q_learning_adaptive,572.473684210527,"{'avg_cooperate': 1.8601825006060342, 'avg_defect': 3.897839586550811}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.17273684210526316, 'defect': 0.0}, (0.4,): {'cooperate': 2.4748964203855053, 'defect': 5.0458751759594795}, (0.2,): {'cooperate': 4.793096739933368, 'defect': 10.23495685445429}}"
FullyConnected_AdaptiveQL,17,5,q_learning_adaptive,565.473684210527,"{'avg_cooperate': 2.387924602219977, 'avg_defect': 4.053997506597893}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.13714578947368422, 'defect': 0.4712105263157895}, (0.4,): {'cooperate': 2.6741383038558872, 'defect': 5.214417789020493}, (0.2,): {'cooperate': 6.740414315550337, 'defect': 10.219835395265818}}"
FullyConnected_AdaptiveQL,17,6,q_learning_adaptive,577.9473684210534,"{'avg_cooperate': 2.251025517456071, 'avg_defect': 4.444249352850425}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.0, 'defect': 0.4712105263157895}, (0.4,): {'cooperate': 1.1148202805827525, 'defect': 6.823551726982997}, (0.2,): {'cooperate': 7.889281789241533, 'defect': 10.171708842313441}}"
FullyConnected_AdaptiveQL,17,7,q_learning_adaptive,556.1578947368428,"{'avg_cooperate': 2.715183761595843, 'avg_defect': 3.986155747947025}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 0.4712105263157895}, (0.4,): {'cooperate': 3.0608085468698607, 'defect': 5.278590615709432}, (0.2,): {'cooperate': 7.657821236355616, 'defect': 10.194821849762878}}"
FullyConnected_AdaptiveQL,17,8,q_learning_adaptive,565.9473684210533,"{'avg_cooperate': 2.5625431634664735, 'avg_defect': 3.8293064384806446}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.20808947368421055, 'defect': 0.2473684210526316}, (0.4,): {'cooperate': 2.90959250380815, 'defect': 4.856150512012792}, (0.2,): {'cooperate': 6.990385413215638, 'defect': 10.213706820857155}}"
FullyConnected_AdaptiveQL,17,9,q_learning_adaptive,563.7894736842112,"{'avg_cooperate': 2.5775231157404987, 'avg_defect': 4.180877193419741}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 0.7138668421052632}, (0.4,): {'cooperate': 2.906358720570043, 'defect': 5.8230733073144005}, (0.2,): {'cooperate': 7.261628479234057, 'defect': 10.186568624259303}}"
FullyConnected_AdaptiveQL,17,10,tit_for_tat,581.4210526315798,,
FullyConnected_AdaptiveQL,17,11,tit_for_tat,585.4210526315799,,
FullyConnected_AdaptiveQL,17,12,tit_for_tat,576.4210526315798,,
FullyConnected_AdaptiveQL,17,13,tit_for_tat,582.0526315789481,,
FullyConnected_AdaptiveQL,17,14,tit_for_tat,595.8947368421061,,
FullyConnected_AdaptiveQL,17,15,always_defect,625.8947368421061,,
FullyConnected_AdaptiveQL,17,16,always_defect,625.8947368421061,,
FullyConnected_AdaptiveQL,17,17,always_defect,625.8947368421061,,
FullyConnected_AdaptiveQL,17,18,always_defect,625.8947368421061,,
FullyConnected_AdaptiveQL,17,19,always_defect,625.8947368421061,,
